message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063908D838D79BE9F8052FFE7D0002,v001/c00002/d001,2025-07-03T16:26:48+0000,53.3,35.7,23.3,57.3,46.2,1029.1,7952,2917.5,0006,38,24,48,31,79,48,38,76,88,39,124813,28661,12008,7491,5725
00063908DE4C4B02E9F8052FF96D0002,v001/c00001/d021,2025-07-03T16:28:18+0000,43.9,34.0,20.4,48.8,52.0,1029.5,5422,679.2,0005,384,266,112,105,88,75,61,53,51,24,578663,108049,34886,17513,13646
00063908DE99CC73DE4E055CC31B0002,v001/c00001/d011,2025-07-03T16:28:35+0000,53.3,35.0,20.5,58.5,50.5,1029.7,7926,2215.8,0006,238,356,229,478,124,129,111,93,78,93,1159169,213223,69950,34785,26869
00063908E056BF8AE9F8053056F30002,v001/c00001/d001,2025-07-03T16:29:04+0000,53.3,34.8,20.2,44.6,56.0,1029.8,3757,2997.5,0007,325,193,325,311,232,159,210,146,124,82,607439,96568,29691,17749,16354
00063908F85E685FDE4E055DA7E10002,v001/c00001/d031,2025-07-03T16:35:47+0000,53.3,34.1,20.2,55.2,55.3,1028.1,4108,947.5,0006,282,172,316,257,307,161,183,142,143,136,701371,115299,36414,17866,10415
00063908FBD5E4CCDE4E055DD8E90002,v001/c00002/d001,2025-07-03T16:36:46+0000,53.3,35.7,23.3,58.1,45.6,1029.1,7835,1785,0006,14,6,36,19,83,64,30,69,76,25,122522,28389,11919,7449,5706
0006390901FC4C6FE9F8053149270002,v001/c00001/d021,2025-07-03T16:38:17+0000,53.3,34.0,20.5,50.7,51.9,1029.5,5324,879.2,0005,561,288,254,186,143,113,127,98,98,75,554313,104037,34095,17254,13664
000639090219A960E9F80531681E0002,v001/c00004/d001,2025-07-03T16:38:31+0000,53.3,34.8,23.0,44.2,43.6,1027.9,3075,2704.2,0006,206,103,58,116,110,157,275,297,274,252,849056,149601,44127,20519,13831
00063909025DFEA2DE4E055E12860002,v001/c00001/d011,2025-07-03T16:38:36+0000,53.3,35.0,20.7,60.2,51.7,1029.7,6219,1222.5,0006,229,318,139,368,109,124,115,77,78,82,1118530,207578,68575,33913,26563
0006390903EC8D9FDE4E055DF7490002,v001/c00001/d001,2025-07-03T16:39:02+0000,53.3,34.7,19.8,44.8,56.4,1029.7,4186,850.8,0007,307,223,285,353,216,217,164,141,116,94,610198,97747,29839,17885,16316
000639091BDF88BBDE4E055EFA940002,v001/c00001/d031,2025-07-03T16:45:43+0000,53.3,34.2,20.2,56.3,58.4,1028.2,4706,972.5,0006,258,206,161,144,137,109,142,161,182,144,668137,110055,35351,17353,10234
0006390922B4A4F4E9F80532B0A30002,v001/c00002/d001,2025-07-03T16:46:46+0000,53.3,35.7,23.3,56.9,45.1,1029.2,8139,2562.5,0006,34,20,22,15,88,21,14,38,60,29,125943,28880,12092,7513,5731
00063909258C13C0DE4E055F31780002,v001/c00004/d001,2025-07-03T16:48:25+0000,53.3,34.8,22.6,44.6,43.7,1028,3220,2448.3,0006,313,141,97,131,106,129,273,322,271,252,851198,148940,43989,20439,13850
00063909258E3007DE4E055F0A200002,v001/c00001/d021,2025-07-03T16:48:13+0000,43.9,34.0,20.3,50.1,51.7,1029.4,6744,680.8,0005,454,225,162,132,103,97,70,47,56,40,553856,104750,34122,17254,13611
0006390925B4A393DE4E055F4B940002,v001/c00001/d011,2025-07-03T16:48:28+0000,53.3,35.0,20.6,57.0,50.4,1029.6,6803,778.3,0006,303,291,241,438,179,177,92,114,135,74,1211573,222139,72681,35826,27183
0006390927998FEAE9F80532E8EE0002,v001/c00001/d001,2025-07-03T16:49:00+0000,53.3,34.8,20.1,46.6,55.2,1029.7,4712,3166.7,0007,295,148,319,260,194,160,216,103,105,55,578165,95175,28896,17397,16253
000639093F6A1077E9F80533CA240002,v001/c00001/d031,2025-07-03T16:55:40+0000,53.3,34.2,19.9,56.1,55.9,1028.2,4118,930,0006,242,189,246,146,149,102,79,66,82,100,666820,111430,35499,17396,10224
0006390942D81429E9F80533B9140002,v001/c00003/d001,2025-07-03T16:56:36+0000,53.3,34.9,18.6,48.9,56.7,1029.6,5672,339.2,0006,364,297,260,319,179,189,171,162,117,132,388693,80507,27468,14175,9426
000639094331E94FDE4E056077EC0002,v001/c00002/d001,2025-07-03T16:56:43+0000,53.3,35.7,23.2,57.0,44.4,1029.1,7286,1606.7,0006,17,4,25,18,83,23,35,65,86,34,128266,29367,12263,7618,5788
0006390949418C54DE4E0560A87D0002,v001/c00004/d001,2025-07-03T16:58:25+0000,53.3,34.8,22.2,43.8,44.0,1028,3000,2380.8,0006,231,162,96,94,99,140,233,237,236,170,873221,152714,45021,20823,13997
00063909495497AEE9F8053421A10002,v001/c00001/d011,2025-07-03T16:58:26+0000,53.3,35.0,20.2,56.7,52.5,1029.5,6015,681.7,0006,245,351,171,493,122,152,128,122,113,90,1264150,229892,74359,36354,28019
000639094955C23DE9F80533D3640002,v001/c00001/d021,2025-07-03T16:58:14+0000,43.9,34.0,20.1,52.3,52.8,1029.4,7933,631.7,0005,575,247,191,128,105,125,100,71,84,80,505133,96568,32166,16521,13242
000639094B4F6638E9F8053416220002,v001/c00001/d001,2025-07-03T16:58:59+0000,53.3,34.7,20.4,46.2,54.1,1029.6,3372,3357.5,0007,223,117,251,160,169,117,143,92,79,52,592441,95743,29629,17719,16303
0006390962F6BCECDE4E0561A26E0002,v001/c00001/d031,2025-07-03T17:05:36+0000,53.3,34.2,19.9,52.6,54.3,1028.1,2964,954.2,0006,213,150,127,111,80,80,55,52,54,69,720791,119026,37213,17988,10436
0006390966333575E9F805352DA90002,v001/c00003/d001,2025-07-03T17:06:30+0000,53.3,34.9,18.4,49.2,58.3,1029.6,5373,337.5,0006,314,436,194,370,173,238,135,167,85,124,382256,80275,27271,13967,9375
0006390966D2D7E1E9F805353FB20002,v001/c00002/d001,2025-07-03T17:06:41+0000,53.3,35.7,22.3,56.1,44.8,1029,7035,1417.5,0006,11,0,17,15,68,26,21,45,64,24,132651,30108,12513,7708,5847
000639096CCC1BF4DE4E0561D9780002,v001/c00001/d021,2025-07-03T17:08:09+0000,53.3,34.0,19.8,51.4,52.8,1029.3,6575,600.8,0005,627,249,230,152,213,187,119,142,127,75,513630,97520,32489,16600,13217
000639096D0CED1DE9F8053577660002,v001/c00001/d011,2025-07-03T17:08:25+0000,53.3,35.0,19.8,59.7,52.4,1029.5,6425,769.2,0006,213,353,143,468,131,171,94,102,119,108,1168265,213223,70420,35135,27236
000639096EDC5A44E9F8053556B80002,v001/c00001/d001,2025-07-03T17:08:56+0000,53.3,34.6,19.8,44.7,53.1,1029.6,3915,640,0007,291,125,312,207,215,155,176,125,82,81,620913,99423,30268,18039,16444
0006390986BE8480DE4E0562C8710002,v001/c00001/d031,2025-07-03T17:15:36+0000,53.3,34.1,19.8,53.7,57.2,1028.1,4314,877.5,0006,334,315,333,298,303,141,185,160,151,129,713948,117295,36857,18018,10415
0006390989EE5B90DE4E0562CE430002,v001/c00003/d001,2025-07-03T17:16:29+0000,53.3,34.9,18.5,50.0,59.4,1029.6,5147,325,0006,420,147,261,206,197,186,126,99,107,75,373152,78617,26956,13856,9284
000639098A8B6273DE4E05625DCE0002,v001/c00002/d001,2025-07-03T17:16:38+0000,53.3,35.7,22.0,58.1,45.1,1029,11381,1082.5,0006,23,17,20,21,70,32,37,70,91,40,121187,27914,11765,7354,5699
00063909906F4841DE4E056326D50002,v001/c00004/d001,2025-07-03T17:18:18+0000,53.3,34.8,22.4,44.4,46.6,1027.9,3754,2071.7,0006,251,91,94,70,106,158,279,273,222,244,854430,149733,44219,20599,13932
00063909908C54A6DE4E056301FD0002,v001/c00001/d021,2025-07-03T17:18:09+0000,53.3,34.0,20.0,50.7,51.9,1029.4,4730,2147.5,0005,393,241,226,111,121,104,85,110,116,65,528166,100313,33128,16772,13394
0006390990BC3E3BE9F8053680550002,v001/c00001/d011,2025-07-03T17:18:23+0000,53.3,35.0,19.7,60.9,51.5,1029.5,8134,620,0006,219,250,123,342,116,165,114,82,101,74,1085020,200868,66506,33453,26429
0006390992604A7CDE4E05633D7F0002,v001/c00001/d001,2025-07-03T17:18:52+0000,53.3,34.6,19.6,44.6,55.2,1029.7,3438,1132.5,0007,357,243,370,255,261,223,208,140,122,110,623795,99188,30312,18008,16367
00063909AA248E52DE4E0563FCEC0002,v001/c00001/d031,2025-07-03T17:25:30+0000,53.3,34.1,19.7,52.5,56.2,1028,2913,849.2,0006,316,248,332,216,197,145,101,90,97,61,771640,124266,38673,18653,10733
00063909AD98DD21E9F80537B3650002,v001/c00003/d001,2025-07-03T17:26:28+0000,53.3,34.9,18.4,49.2,55.8,1029.6,4284,310,0006,403,250,245,322,162,102,126,103,61,98,383790,79137,27201,13995,9334
00063909B3DC0C5DDE4E05644A970002,v001/c00004/d001,2025-07-03T17:28:14+0000,53.3,34.9,22.3,45.3,47.0,1028,3725,1900,0006,281,97,52,78,97,130,167,271,233,170,828729,145977,43535,20439,13786
00063909B4262462E9F80537E4CF0002,v001/c00001/d021,2025-07-03T17:28:06+0000,43.9,34.0,20.4,50.2,51.0,1029.3,6868,950.8,0005,279,274,102,89,50,80,76,43,43,29,551130,103652,34012,17141,13593
00063909B43738C5E9F80537B20B0002,v001/c00001/d011,2025-07-03T17:28:19+0000,53.3,35.0,19.5,59.2,51.6,1029.5,7200,580.8,0006,294,308,210,417,108,149,116,96,99,78,1160173,212947,69891,34814,26938
00063909B5E9BF06DE4E05646A5C0002,v001/c00001/d001,2025-07-03T17:28:48+0000,53.3,34.6,19.3,46.0,55.4,1029.6,4083,597.5,0007,320,252,233,290,169,121,231,107,122,69,593487,96181,29483,17645,16329
00063909CDC0A976E9F80538BC280002,v001/c00001/d031,2025-07-03T17:35:27+0000,53.3,34.0,19.5,52.6,55.5,1028.1,3993,7321.7,0006,395,303,452,229,225,175,131,148,123,122,774728,124266,38673,18719,10755
00063909D0E5AF35E9F80538DCFF0002,v001/c00003/d001,2025-07-03T17:36:20+0000,53.3,34.9,18.3,48.9,56.5,1029.5,4717,301.7,0006,440,271,184,201,138,114,129,108,93,85,386672,80352,27504,14185,9401
00063909D1AABEC4E9F80538F0970002,v001/c00002/d001,2025-07-03T17:36:33+0000,53.3,35.6,21.1,56.4,46.2,1029.1,7876,941.7,0006,26,19,28,28,101,50,49,81,97,46,130371,29722,12372,7640,5821
00063909D79BD583E9F8053898330002,v001/c00001/d011,2025-07-03T17:38:13+0000,53.3,35.0,19.2,60.4,51.1,1029.4,8037,618.3,0006,307,326,189,424,115,117,119,77,89,88,1130801,208103,68575,34358,26801
00063909D7A91F82E9F805392F8A0002,v001/c00004/d001,2025-07-03T17:38:13+0000,53.3,34.9,22.1,47.1,46.8,1028,4024,1702.5,0006,249,109,137,97,94,153,252,237,248,276,764872,136750,41079,19531,13512
00063909D7B1872ADE4E05652DF00002,v001/c00001/d021,2025-07-03T17:38:01+0000,43.3,34.0,20.6,49.8,50.5,1029.2,6851,2792.5,0005,615,223,216,114,132,148,101,98,69,44,562199,104881,34261,17311,13611
00063909D9868005E9F8053923080002,v001/c00001/d001,2025-07-03T17:38:45+0000,53.3,34.7,19.1,44.7,56.1,1029.5,4668,1565.8,0007,283,232,335,276,266,253,196,118,141,90,604705,97013,29587,17615,16178
00063909F17BBD58DE4E056645F00002,v001/c00001/d031,2025-07-03T17:45:27+0000,53.3,34.0,19.1,54.3,52.9,1028.1,5269,1106.7,0006,155,108,188,108,119,78,55,58,51,63,746221,121155,37844,18539,10700
00063909F475579DDE4E056623CF0002,v001/c00003/d001,2025-07-03T17:46:16+0000,53.3,34.8,18.1,49.4,57.7,1029.5,5400,277.5,0006,375,257,305,253,149,150,161,109,94,63,382474,80198,27307,14080,9375
00063909F6AB1AA1DE4E05668A710002,v001/c00002/d001,2025-07-03T17:46:28+0000,53.3,35.7,20.9,56.7,45.6,1029.1,6853,849.2,0006,10,5,26,15,122,38,34,75,85,26,129060,29305,12284,7595,5801
00063909FB1AF1C8DE4E0566BD920002,v001/c00004/d001,2025-07-03T17:48:07+0000,53.3,34.9,21.9,45.8,47.5,1028,3809,1521.7,0006,217,126,134,76,104,139,171,225,218,268,787172,140391,41894,19658,13469
00063909FB334299E9F8053A4DCD0002,v001/c00001/d021,2025-07-03T17:47:58+0000,43.9,34.0,20.4,49.9,50.9,1029.1,4943,970,0005,420,260,138,73,89,89,54,54,45,23,567902,106340,34571,17454,13789
00063909FD15084BE9F8053A65160002,v001/c00001/d001,2025-07-03T17:48:42+0000,53.3,34.6,19.0,45.6,57.0,1029.4,4549,516.7,0007,357,168,326,225,151,130,151,107,95,63,600382,96181,29504,17689,16215
0006390A152648FFDE4E056770E70002,v001/c00001/d031,2025-07-03T17:55:25+0000,53.3,34.0,19.1,52.8,54.1,1028.1,3635,798.3,0006,369,314,217,196,266,163,151,156,158,118,768576,125000,38779,18819,10821
0006390A183ABEE5DE4E0567BCAC0002,v001/c00003/d001,2025-07-03T17:56:14+0000,53.3,34.8,17.9,49.2,58.3,1029.4,5455,281.7,0006,359,94,550,221,214,235,154,191,95,90,378580,78177,26973,13875,9375
0006390A18D2D4E5DE4E0567BC3D0002,v001/c00002/d001,2025-07-03T17:56:27+0000,53.3,35.6,20.5,56.7,45.6,1029.1,7806,796.7,0006,9,4,17,18,55,27,21,49,92,37,130269,29850,12438,7708,5841
0006390A1EA36099DE4E0567EC230002,v001/c00004/d001,2025-07-03T17:58:05+0000,53.3,34.9,21.5,46.7,50.8,1027.9,3635,1327.5,0006,317,92,78,91,65,132,154,187,259,192,760135,135324,41079,19316,13444
0006390A1EBF32B2E9F8053B4C900002,v001/c00001/d011,2025-07-03T17:58:07+0000,53.3,35.1,19.7,60.0,51.1,1029.3,8755,1783.3,0006,418,350,219,368,109,147,156,85,89,120,1102880,204994,67908,33858,26263
0006390A1EFEAD1BDE4E0567F7F50002,v001/c00001/d021,2025-07-03T17:57:58+0000,43.9,33.9,20.0,49.5,51.4,1029.2,5162,516.7,0005,400,471,201,206,158,149,83,98,80,48,579661,107772,34944,17571,13862
0006390A20A99D9FE9F8053B87580002,v001/c00001/d001,2025-07-03T17:58:39+0000,53.3,34.6,18.9,43.7,57.2,1029.4,4202,455,0007,254,141,178,126,95,74,90,69,59,54,638619,101036,30487,18132,16547
0006390A3886220CE9F8053C72CF0002,v001/c00001/d031,2025-07-03T18:05:19+0000,53.3,34.1,18.8,53.2,53.5,1028,4557,751.7,0006,370,167,378,168,188,122,141,147,104,86,762092,123541,38393,18653,10766
0006390A3BAEA671DE4E0568F4A20002,v001/c00003/d001,2025-07-03T18:06:11+0000,53.3,34.8,17.8,48.9,58.8,1029.4,4207,263.3,0006,421,215,234,241,174,168,106,99,116,94,396993,82327,27888,14399,9512
0006390A3C706DCFDE4E0568DC0C0002,v001/c00002/d001,2025-07-03T18:06:25+0000,53.3,35.6,20.4,58.8,45.9,1029,9414,736.7,0006,11,17,20,15,197,27,39,69,121,27,120836,27933,11811,7359,5718
0006390A421FDC14E9F8053C819D0002,v001/c00004/d001,2025-07-03T18:08:00+0000,53.3,34.8,21.2,51.0,52.3,1028,3729,1110,0006,191,98,61,53,58,165,201,260,194,107,667649,121228,38251,18390,12909
0006390A425D8CD0DE4E05691C2A0002,v001/c00001/d011,2025-07-03T18:08:04+0000,53.3,35.0,19.7,60.1,50.3,1029.4,7350,1437.5,0006,334,211,224,442,220,128,149,100,112,85,1143344,210094,69833,34670,26580
0006390A427950A3E9F8053C9ECB0002,v001/c00001/d021,2025-07-03T18:07:53+0000,43.9,33.9,19.5,49.1,51.5,1029.2,5064,699.2,0005,667,377,159,133,119,150,99,89,107,36,596120,110463,35625,17870,14029
0006390A445035B8DE4E05691EB40002,v001/c00001/d001,2025-07-03T18:08:37+0000,53.3,34.6,18.5,45.2,54.4,1029.4,4278,995,0007,433,168,311,173,204,161,181,134,94,67,611308,98607,29988,17855,16457
0006390A5C2B7448DE4E056A053C0002,v001/c00001/d031,2025-07-03T18:15:16+0000,53.3,34.0,18.9,53.4,53.6,1028,3689,798.3,0006,144,97,156,153,97,103,82,68,96,75,761663,123812,38497,18752,10788
0006390A5F20F230E9F8053DBD950002,v001/c00003/d001,2025-07-03T18:16:06+0000,53.3,34.8,17.6,48.9,58.6,1029.5,4684,235,0006,528,236,291,179,163,149,170,114,92,77,400317,82652,28000,14380,9495
0006390A5FF41F24E9F8053DC22D0002,v001/c00002/d001,2025-07-03T18:16:21+0000,53.3,35.5,19.9,56.1,46.9,1029,6798,674.2,0006,21,10,32,21,100,38,31,60,128,30,131708,30086,12453,7719,5867
0006390A65B2C87BDE4E056A52C90002,v001/c00004/d001,2025-07-03T18:17:56+0000,53.3,34.8,20.8,48.5,54.1,1028.1,3842,741.7,0006,341,107,141,76,113,189,254,346,307,216,694465,126026,38957,18601,12917
0006390A6602A3D4DE4E056A5D8F0002,v001/c00001/d011,2025-07-03T18:18:02+0000,53.3,35.0,19.1,61.3,50.4,1029.4,8534,696.7,0006,234,223,161,352,148,122,143,89,100,70,1099261,202973,67688,33803,26230
0006390A6639AC14E9F8053DC2D00002,v001/c00001/d021,2025-07-03T18:17:53+0000,53.3,33.9,19.0,48.7,52.1,1029.2,5465,404.2,0005,622,205,190,89,141,129,87,78,78,50,601996,112232,35837,17931,13991
0006390A67C8D5B7E9F8053E00070002,v001/c00001/d001,2025-07-03T18:18:32+0000,53.3,34.6,18.3,47.4,58.5,1029.5,4757,395,0007,331,185,401,234,305,207,144,138,106,80,567422,94215,28718,17311,16030
0006390A7FC57D73E9F8053ED4480002,v001/c00001/d031,2025-07-03T18:25:14+0000,53.3,34.1,18.7,53.3,55.7,1028,4394,652.5,0006,350,378,198,232,207,160,115,128,86,86,756138,122646,38185,18490,10777
0006390A82CC1F69E9F8053EF9530002,v001/c00003/d001,2025-07-03T18:26:04+0000,53.3,34.8,17.5,49.4,60.4,1029.4,5027,220,0006,544,185,275,183,139,114,155,105,89,78,386896,80429,27360,14118,9443
0006390A84C75618DE4E056B493A0002,v001/c00002/d001,2025-07-03T18:26:22+0000,53.3,35.5,19.5,53.9,47.6,1029,6062,575.8,0006,13,4,8,18,96,13,25,48,77,33,144605,32473,13227,8054,5987
0006390A89925261E9F8053F37300002,v001/c00001/d011,2025-07-03T18:27:59+0000,53.3,35.1,18.8,60.5,52.0,1029.3,7378,957.5,0006,136,300,126,386,145,123,102,127,82,87,1118530,206537,68575,34217,26462
0006390A899820EFE9F8053F2F3E0002,v001/c00001/d021,2025-07-03T18:27:47+0000,53.3,33.9,18.8,49.5,53.1,1029.2,4862,335,0005,454,438,167,138,129,130,88,103,76,63,591397,109885,35534,17916,14123
0006390A8B71BD1ADE4E056AF7D60002,v001/c00001/d001,2025-07-03T18:28:30+0000,53.3,34.6,18.2,46.2,59.3,1029.4,5481,473.3,0007,484,216,265,252,221,149,157,89,84,73,569345,93794,28640,17169,15993
0006390AA3560EAEE9F8054009B00002,v001/c00001/d031,2025-07-03T18:35:11+0000,53.3,33.9,18.2,52.0,56.6,1028,3542,643.3,0006,138,132,164,83,104,68,58,42,58,55,805110,129096,39724,19212,10956
0006390AA64D966BE9F8054040530002,v001/c00003/d001,2025-07-03T18:36:00+0000,53.3,34.8,17.3,49.7,61.8,1029.4,4334,193.3,0006,478,88,311,173,165,188,138,144,102,92,385559,80198,27468,14080,9426
0006390AA73E9833E9F8054020990002,v001/c00002/d001,2025-07-03T18:36:17+0000,53.3,35.5,18.9,56.5,48.8,1029.1,8704,484.2,0006,24,14,22,28,69,42,32,65,97,21,135781,30638,12695,7812,5919
0006390AACDAC88BE9F8054071B40002,v001/c00004/d001,2025-07-03T18:37:51+0000,53.3,34.8,20.5,46.4,53.8,1028.1,3556,763.3,0006,252,125,97,86,102,150,247,257,349,225,766174,136639,41199,19495,13258
0006390AAD501F31E9F8054041440002,v001/c00001/d011,2025-07-03T18:37:58+0000,53.3,35.1,18.3,60.4,52.6,1029.3,7742,316.7,0006,344,236,216,417,217,132,115,138,92,66,1087662,202225,67362,33722,26100
0006390AAD6B4703DE4E056CAF340002,v001/c00001/d021,2025-07-03T18:37:48+0000,53.3,33.8,18.5,49.0,53.7,1029.2,5245,280.8,0005,452,455,216,150,102,122,78,76,74,41,609644,112987,36083,18116,14218
0006390AAF1C9A9BDE4E056C93E40002,v001/c00001/d001,2025-07-03T18:38:29+0000,53.3,34.5,17.9,45.2,60.5,1029.5,5326,309.2,0007,385,168,307,237,375,164,197,112,107,99,594538,95961,29421,17601,16178
0006390AC706CE27DE4E056DA5BF0002,v001/c00001/d031,2025-07-03T18:45:09+0000,53.3,33.9,18.1,53.0,57.1,1028.1,4499,952.5,0006,313,304,409,284,236,169,203,138,170,154,783689,126116,38815,18971,10956
0006390AC9C88D53E9F805414E0C0002,v001/c00003/d001,2025-07-03T18:45:55+0000,53.3,34.8,17.2,49.7,61.5,1029.5,4670,170,0006,438,234,175,209,150,101,116,100,101,55,385559,80045,27378,14033,9384
0006390ACBBD3356DE4E056DBFE40002,v001/c00002/d001,2025-07-03T18:46:25+0000,53.3,35.5,18.4,55.6,49.9,1029.2,8819,418.3,0006,13,18,15,21,103,42,27,68,96,33,136447,30887,12680,7794,5912
0006390AD0D9FD89E9F80541AC4C0002,v001/c00001/d011,2025-07-03T18:47:55+0000,53.3,35.1,17.9,57.9,53.8,1029.4,7260,281.7,0006,373,321,252,403,109,153,101,114,77,115,1157167,213223,70184,34642,26512
0006390AD108D90CE9F805418CA30002,v001/c00001/d021,2025-07-03T18:47:44+0000,53.3,33.8,18.1,49.5,54.6,1029.2,5060,233.3,0005,436,288,146,134,140,121,65,56,65,47,595592,110463,35655,17946,14180
0006390AD2B7700EDE4E056DDEE00002,v001/c00001/d001,2025-07-03T18:48:26+0000,53.3,34.6,17.7,43.8,62.2,1029.4,4575,275,0007,392,216,232,186,291,176,189,83,102,116,620339,99247,29945,17870,16341
0006390AEA7A4F55DE4E056E70980002,v001/c00001/d031,2025-07-03T18:55:04+0000,53.3,34.0,17.7,54.3,57.7,1028.1,4978,460.8,0006,551,258,237,206,168,145,89,100,125,106,739697,119699,37609,18394,10722
0006390AED73AE26E9F80542BFB70002,v001/c00003/d001,2025-07-03T18:55:54+0000,53.3,34.8,17.0,48.3,62.7,1029.4,3893,143.3,0006,374,207,189,170,178,141,156,111,113,95,406640,84062,28360,14550,9538
0006390AEE692D1FE9F8054297A00002,v001/c00002/d001,2025-07-03T18:56:11+0000,53.3,35.5,17.9,55.9,51.2,1029.2,8377,335,0006,11,4,19,10,86,27,23,78,90,26,136895,30910,12726,7853,5933
0006390AF4030656E9F80542DCA70002,v001/c00004/d001,2025-07-03T18:57:44+0000,53.3,34.7,20.0,45.1,57.1,1028,3443,410,0006,240,116,81,69,138,192,289,243,362,209,815217,143129,42699,20032,13565
0006390AF4774347E9F80542DC230002,v001/c00001/d011,2025-07-03T18:57:52+0000,53.3,35.1,17.4,61.0,55.5,1029.4,8688,230.8,0006,319,321,235,392,172,148,107,168,110,89,1072858,198807,66612,33373,25970
0006390AF4AA3744E9F80542E59F0002,v001/c00001/d021,2025-07-03T18:57:43+0000,43.9,33.8,17.6,49.5,56.4,1029.2,4545,199.2,0005,575,362,142,99,102,110,62,48,37,40,594012,110463,35534,17900,14066
0006390AF63B6039E9F8054304F10002,v001/c00001/d001,2025-07-03T18:58:22+0000,53.3,34.7,17.0,43.2,65.0,1029.4,3815,225,0007,299,182,322,354,321,186,192,125,91,71,641669,102515,30777,18211,16586
0006390B0E241F89DE4E05700A1B0002,v001/c00001/d031,2025-07-03T19:05:02+0000,53.3,34.1,17.4,52.5,59.0,1028.1,4128,392.5,0006,456,274,193,165,188,141,103,112,115,96,761663,123451,38185,18670,10777
0006390B10E81A7AE9F80543E7BC0002,v001/c00003/d001,2025-07-03T19:05:49+0000,53.3,34.8,16.8,48.3,63.3,1029.5,3822,120,0006,477,233,231,195,181,137,142,101,94,89,414960,84316,28670,14651,9635
0006390B12AAC07AE9F80543D0D20002,v001/c00002/d001,2025-07-03T19:06:19+0000,53.3,35.4,17.5,55.6,51.6,1029.1,7580,280.8,0006,13,16,11,18,67,17,10,46,42,16,137232,31048,12742,7877,5950
0006390B179CC47ADE4E057039400002,v001/c00004/d001,2025-07-03T19:07:42+0000,53.3,34.7,19.8,44.9,57.7,1028.1,3886,327.5,0006,274,106,69,82,110,148,263,229,267,240,831280,145474,43312,20262,13661
0006390B17D697A0DE4E0570397D0002,v001/c00001/d011,2025-07-03T19:07:46+0000,53.3,35.1,16.9,61.0,56.7,1029.4,9958,195.8,0006,320,328,273,420,159,175,103,104,97,83,1058451,196670,65826,33031,25637
0006390B182E6578DE4E05704A1E0002,v001/c00001/d021,2025-07-03T19:07:39+0000,43.3,33.8,17.1,50.3,57.7,1029.2,5277,170.8,0005,588,388,138,76,121,112,91,62,50,38,570312,105872,34599,17542,13880
0006390B1A15DA6DE9F8054443840002,v001/c00001/d001,2025-07-03T19:08:23+0000,53.3,34.7,16.6,45.5,66.3,1029.5,5222,190.8,0007,277,245,377,225,246,165,255,157,127,97,599846,96957,29504,17734,16291
0006390B31C5E687DE4E057102B90002,v001/c00001/d031,2025-07-03T19:14:59+0000,53.3,34.0,17.1,49.4,62.5,1028.1,2661,340.8,0006,515,223,238,252,182,132,117,126,121,109,849529,134745,40913,19549,11117
0006390B346A7132DE4E0571196A0002,v001/c00003/d001,2025-07-03T19:15:44+0000,53.3,34.8,16.3,49.3,66.4,1029.5,4612,104.2,0006,399,172,403,200,216,143,130,113,114,102,387344,80895,27486,14233,9478
0006390B35B3932FDE4E057110CD0002,v001/c00002/d001,2025-07-03T19:16:07+0000,53.3,35.4,17.1,56.5,52.3,1029.1,8234,237.5,0006,9,3,14,9,98,25,16,69,95,30,136558,30842,12758,7847,5953
0006390B3B2697C7DE4E05714F360002,v001/c00004/d001,2025-07-03T19:17:38+0000,53.3,34.7,19.3,45.1,61.2,1028.1,3994,251.7,0006,322,104,90,66,113,142,201,221,221,135,829238,146357,43268,20224,13759
0006390B3BA581E6E9F8054510300002,v001/c00001/d011,2025-07-03T19:17:46+0000,53.3,35.1,16.5,61.8,58.2,1029.4,9917,155.8,0006,251,350,193,370,172,140,100,82,103,78,1024464,191635,64558,32368,25296
0006390B3BB81585DE4E05714A9A0002,v001/c00001/d021,2025-07-03T19:17:34+0000,53.3,33.8,16.7,47.5,59.0,1029.2,5169,137.5,0005,610,369,119,93,126,124,68,76,51,48,621487,114917,36553,18116,14123
0006390B3D75BAA8DE4E05719AE00002,v001/c00001/d001,2025-07-03T19:18:17+0000,53.3,34.6,16.2,42.4,69.1,1029.4,3796,150,0007,423,239,334,290,284,156,150,114,127,88,665176,105739,31234,18467,16825
0006390B55510353DE4E057229130002,v001/c00001/d031,2025-07-03T19:24:56+0000,53.3,34.1,16.8,52.8,63.7,1028.1,5193,260,0006,582,274,327,152,151,116,106,93,99,71,765969,124632,38638,18786,10888
0006390B580D8001E9F8054652420002,v001/c00003/d001,2025-07-03T19:25:42+0000,53.3,34.8,15.9,47.7,66.7,1029.4,3744,84.2,0006,839,319,327,120,149,96,100,84,65,55,422024,86404,28808,14807,9679
0006390B595BAF28DE4E057236450002,v001/c00002/d001,2025-07-03T19:26:05+0000,53.3,35.3,16.7,54.3,53.4,1029.1,8993,185.8,0006,18,23,28,47,131,53,43,106,115,34,141659,31853,12956,7943,5980
