message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
0006364A51988FC65977A11B2C16000C,v001/c00002/d001,2025-05-29T20:57:05+0000,53.3,33.9,22.3,58.2,66.8,1020.5,8107,10359.2,0003,0,3,6,5,48,13,8,35,19,5,220559,47211,18641,10987,8886
0006364A519A1E665977A11B2C16000E,v001/c00002/d001,2025-05-29T21:07:05+0000,53.3,33.9,23.0,58.1,66.6,1020.4,7645,6015.8,0003,5,8,10,26,82,11,16,41,33,13,214363,45639,18297,10738,8803
0006364A519BB0965977A11B2C160010,v001/c00002/d001,2025-05-29T21:17:05+0000,53.3,33.9,20.4,58.5,76.1,1020.4,7151,3338.3,0003,14,12,8,5,67,20,24,58,32,11,212009,45689,18329,10782,8811
0006364A519D42CD5977A11B2C160012,v001/c00002/d001,2025-05-29T21:27:05+0000,53.3,33.8,19.5,59.3,74.7,1020.4,7541,5151.7,0003,15,11,10,25,98,16,16,30,23,16,210783,45441,18170,10782,8811
0006364A519ED13E5977A11B2C160014,v001/c00002/d001,2025-05-29T21:37:05+0000,53.3,34.0,19.7,62.0,70.2,1020.3,8996,4142.5,0003,20,31,27,42,141,30,34,73,52,22,191695,42054,17196,10271,8557
0006364A51A05FE65977A11B2C160016,v001/c00002/d001,2025-05-29T21:47:05+0000,53.3,34.0,19.8,57.1,72.1,1020.2,5858,7200,0003,1,7,14,4,84,7,14,37,21,17,210647,45391,18186,10694,8686
0006364A51A1EE315977A11B2C160018,v001/c00002/d001,2025-05-29T21:57:05+0000,53.3,34.1,20.4,57.1,72.8,1020.1,6914,8498.3,0003,50,55,52,25,97,31,34,105,49,22,213804,46093,18541,10805,8693
0006364A51A37C965977A11B2C16001A,v001/c00002/d001,2025-05-29T22:07:05+0000,53.3,34.1,21.1,57.4,64.5,1020,6640,7043.3,0003,38,35,37,24,75,16,20,42,25,17,217057,46297,18443,10872,8773
0006364A51A50B2B5977A11B2C16001C,v001/c00002/d001,2025-05-29T22:17:05+0000,53.3,34.1,20.7,59.4,72.5,1020.1,7260,5965,0003,46,51,44,31,93,70,66,93,30,34,206928,44473,17843,10596,8628
0006364A51A6998B5977A11B2C16001E,v001/c00002/d001,2025-05-29T22:27:05+0000,53.3,34.1,20.8,56.0,75.7,1020,5282,5940.8,0003,54,56,77,75,81,59,45,55,37,31,219968,47078,18674,10941,8751
0006364A51A8283E5977A11B2C160020,v001/c00002/d001,2025-05-29T22:37:05+0000,53.3,34.1,21.9,60.8,72.6,1019.8,7903,11045.8,0003,60,61,61,56,165,87,110,159,53,41,193049,42353,17339,10261,8446
0006364A51A9BA6B5977A11B2C160022,v001/c00002/d001,2025-05-29T22:47:05+0000,53.3,34.2,23.5,58.1,66.7,1019.8,5439,10365,0003,18,15,19,17,72,29,32,84,42,27,205245,44378,17997,10606,8671
0006364A51AB491A5977A11B2C160024,v001/c00002/d001,2025-05-29T22:57:05+0000,53.3,34.2,23.4,58.1,64.9,1019.8,6948,14720.8,0003,3,5,12,9,78,10,9,32,21,17,201836,43636,17707,10436,8557
0006364A51ACDB705977A11B2C160026,v001/c00002/d001,2025-05-29T23:07:05+0000,53.3,34.1,23.3,55.2,73.8,1019.8,5476,7781.7,0003,29,30,22,31,203,45,48,83,138,92,224023,47833,19084,11045,8803
0006364A51AE6D855977A11B2C160028,v001/c00002/d001,2025-05-29T23:17:05+0000,53.3,34.1,22.9,60.8,70.7,1019.7,7455,8809.2,0003,8,11,14,4,56,5,2,32,21,7,196400,42743,17325,10353,8543
0006364A51AFFFB35977A11B2C16002A,v001/c00002/d001,2025-05-29T23:27:05+0000,53.3,34.1,23.2,56.4,63.0,1019.6,5283,15973.3,0003,2,9,8,0,56,7,4,30,11,5,224176,47615,18792,11069,8893
0006364A51B18E225977A11B2C16002C,v001/c00002/d001,2025-05-29T23:37:05+0000,53.3,34.1,22.7,58.7,66.6,1019.5,6787,7402.5,0003,1,3,11,1,65,10,7,43,17,7,209170,45244,18265,10683,8722
0006364A51B31CB75977A11B2C16002E,v001/c00002/d001,2025-05-29T23:47:05+0000,53.3,34.1,22.8,58.3,76.2,1019.6,5658,3902.5,0003,5,9,17,8,69,16,24,39,26,12,213249,45840,18281,10850,8803
0006364A51B4AB0D5977A11B2C160030,v001/c00002/d001,2025-05-29T23:57:05+0000,53.3,34.2,22.5,58.8,73.5,1019.6,6555,5801.7,0003,3,0,13,0,72,9,3,21,14,8,207977,44952,17997,10694,8744
0006364A51B639D15977A11B2C160032,v001/c00002/d001,2025-05-30T00:07:05+0000,53.3,34.3,21.7,59.3,67.7,1019.5,5770,4457.5,0003,3,7,12,3,82,7,9,22,19,13,203969,43820,17722,10542,8585
0006364A51B7CC015977A11B2C160034,v001/c00002/d001,2025-05-30T00:17:05+0000,53.3,34.4,22.0,60.4,71.3,1019.5,7296,4909.2,0003,3,4,21,2,60,5,5,26,17,6,193162,41970,17325,10211,8494
0006364A51B95E835977A11B2C160036,v001/c00002/d001,2025-05-30T00:27:05+0000,53.3,34.4,21.4,57.2,74.7,1019.5,6595,4341.7,0003,0,7,10,5,58,9,6,27,11,4,214503,45739,18329,10749,8707
0006364A51BAF0905977A11B2C160038,v001/c00002/d001,2025-05-30T00:37:05+0000,53.3,34.4,21.6,60.3,76.2,1019.4,6685,3062.5,0003,2,2,1,4,71,6,7,24,28,16,196517,42875,17484,10322,8515
0006364A51BC7EF75977A11B2C16003A,v001/c00002/d001,2025-05-30T00:47:05+0000,53.3,34.5,21.9,58.1,71.8,1019.4,5902,3956.7,0003,2,4,11,11,100,13,16,38,32,23,206018,44237,17813,10531,8592
0006364A51BE0D635977A11B2C16003C,v001/c00002/d001,2025-05-30T00:57:05+0000,53.3,34.6,21.2,56.8,73.4,1019.3,5534,2027.5,0003,1,1,10,1,58,12,2,29,21,12,212696,45689,18345,10760,8642
0006364A51BF9BD75977A11B2C16003E,v001/c00002/d001,2025-05-30T01:07:05+0000,53.3,34.6,20.4,55.0,72.9,1019.4,5160,2125,0003,16,16,8,12,98,10,23,58,23,8,221602,47157,18792,10918,8707
0006364A51C12E225977A11B2C160040,v001/c00002/d001,2025-05-30T01:17:05+0000,53.3,34.4,20.5,55.8,74.7,1019.4,5577,2172.5,0003,6,1,8,1,56,11,5,31,23,10,220115,46972,18558,10827,8773
0006364A51C2BCCD5977A11B2C160042,v001/c00002/d001,2025-05-30T01:27:05+0000,53.3,34.5,20.6,56.6,74.7,1019.4,5985,1714.2,0003,9,4,11,9,96,12,10,31,29,18,215207,46144,18475,10782,8693
0006364A51C44EE25977A11B2C160044,v001/c00002/d001,2025-05-30T01:37:05+0000,53.3,34.5,20.3,57.9,71.4,1019.4,5494,1452.5,0003,10,9,24,10,97,26,14,47,27,15,206018,44520,17752,10563,8599
0006364A51C5DDC75977A11B2C160046,v001/c00002/d001,2025-05-30T01:47:05+0000,53.3,34.6,20.1,55.1,73.1,1019.4,4605,1589.2,0003,4,5,4,13,55,4,11,26,24,9,219820,46816,18792,10895,8722
0006364A51C770475977A11B2C160048,v001/c00002/d001,2025-05-30T01:57:05+0000,53.3,34.8,20.0,58.7,73.8,1019.4,7359,1313.3,0003,3,2,12,8,58,10,7,36,30,15,194306,42182,17239,10181,8391
0006364A51C902405977A11B2C16004A,v001/c00002/d001,2025-05-30T02:07:05+0000,53.3,34.8,19.7,57.1,75.1,1019.3,7665,1008.3,0003,10,5,21,10,67,4,17,38,44,17,197226,42875,17426,10211,8398
0006364A51CA948F5977A11B2C16004C,v001/c00002/d001,2025-05-30T02:17:05+0000,53.3,34.7,19.2,59.1,75.6,1019.4,7807,874.2,0003,6,4,4,2,65,10,2,23,14,5,189700,41470,17055,10082,8378
0006364A752D47AD0A0C190B12970002,v001/c00002/d001,2025-05-30T02:27:05+0000,53.3,34.6,18.8,58.2,76.3,1019.5,6969,756.7,0003,1,6,1,3,57,7,4,28,16,6,195347,42699,17339,10251,8385
0006364A98C3325D0A0C1B0B7E990002,v001/c00002/d001,2025-05-30T02:37:05+0000,53.3,34.7,18.5,54.6,76.8,1019.5,5746,705.8,0003,3,5,4,9,53,5,1,25,27,11,222353,47291,18911,10999,8686
0006364ABC6848210A0C1E0B02860002,v001/c00002/d001,2025-05-30T02:47:05+0000,53.3,34.7,18.3,58.0,76.7,1019.6,6386,569.2,0003,16,15,17,11,55,23,20,49,30,17,206018,44426,17905,10553,8550
0006364ADFF98E5D5977BE1B449E0002,v001/c00002/d001,2025-05-30T02:57:05+0000,53.3,34.7,18.1,54.4,78.2,1019.6,6599,480.8,0003,0,2,4,2,52,5,3,28,25,6,219087,46503,18558,10805,8621
0006364B0393CAB60A0C960A60450002,v001/c00002/d001,2025-05-30T03:07:05+0000,53.3,34.6,17.8,56.0,79.1,1019.6,6215,378.3,0003,5,5,22,8,117,6,12,45,30,3,217633,46246,18558,10793,8707
0006364B275566095977CC1B60280002,v001/c00002/d001,2025-05-30T03:17:05+0000,53.3,34.8,17.6,55.4,79.8,1019.6,7894,270,0003,1,3,6,7,93,15,19,69,52,49,214223,45790,18378,10661,8614
0006364B4ACDDD230A0C230B343C0002,v001/c00002/d001,2025-05-30T03:27:05+0000,53.3,34.7,17.4,57.9,80.2,1019.7,6751,167.5,0003,2,3,2,2,50,3,5,27,14,2,207977,44759,18075,10596,8614
0006364B6E858BAB0A0C250B32B70002,v001/c00002/d001,2025-05-30T03:37:05+0000,53.3,34.8,17.3,54.9,80.5,1019.7,5385,90,0003,8,15,22,20,70,24,41,53,62,42,225873,48026,19049,11057,8788
0006364B920C19310A0C2A0B35D50002,v001/c00002/d001,2025-05-30T03:47:05+0000,53.3,34.8,17.2,53.2,80.5,1019.7,6246,45,0003,5,1,13,1,64,6,7,21,32,11,228230,48585,19207,11069,8781
0006364BB69A6D625977E11B12010002,v001/c00002/d001,2025-05-30T03:57:05+0000,53.3,34.9,17.0,55.4,82.2,1019.8,5702,19.2,0003,5,11,21,3,69,18,17,72,67,28,220708,47157,18792,10884,8729
0006364BD94DB40F0A0C2E0B50880002,v001/c00002/d001,2025-05-30T04:07:05+0000,53.3,34.8,17.0,56.4,82.4,1019.9,7127,7.5,0003,3,5,8,11,55,8,12,71,87,25,222504,47399,18826,10952,8811
0006364BFCEA2D795977EB1B2B500002,v001/c00002/d001,2025-05-30T04:17:05+0000,53.3,34.8,17.0,58.4,82.1,1020,8219,1.7,0003,4,5,10,6,80,27,14,64,77,37,201588,43591,17617,10395,8508
0006364C4425E9975977F51B47830002,v001/c00002/d001,2025-05-30T04:37:05+0000,53.3,34.9,16.8,59.1,83.0,1020.1,8183,0,0003,3,6,15,3,67,18,7,64,89,21,189262,41306,16986,10043,8344
0006364C67BBA2F60A0C390B0A390002,v001/c00002/d001,2025-05-30T04:47:05+0000,53.3,34.9,16.7,56.8,83.5,1020.2,8295,0,0003,17,7,18,8,72,19,17,66,90,37,202459,43774,17647,10395,8432
0006364C6D7879C75977FE1B39EF0002,v001/c00001/d021,2025-05-29T20:06:18+0000,53.3,32.2,17.9,56.6,73.3,1019.6,8508,1364.2,0003,388,338,164,165,152,171,150,156,164,123,559856,103525,36713,19938,19001
0006364C6D9700C75977FE1B39EF0004,v001/c00001/d021,2025-05-29T20:16:18+0000,53.3,32.3,17.9,54.3,73.6,1019.5,7158,1460.8,0003,473,427,213,147,171,136,93,67,109,93,598777,108818,38318,20563,19458
0006364C6D97089D5977FE1B39EF0006,v001/c00001/d021,2025-05-29T20:26:18+0000,53.3,32.3,17.5,55.6,74.7,1019.6,11279,963.3,0003,491,285,270,104,110,105,56,64,63,47,566465,103144,36521,19995,19387
0006364C6D970FE85977FE1B39EF0008,v001/c00001/d021,2025-05-29T20:36:18+0000,53.3,32.3,17.3,56.8,75.4,1019.5,9871,850,0003,364,290,228,154,128,112,83,58,72,62,540924,99836,35776,19604,18663
0006364C6D9716B35977FE1B39EF000A,v001/c00001/d021,2025-05-29T20:46:18+0000,53.3,32.2,17.1,56.6,76.2,1019.6,11630,470,0003,445,325,161,111,128,96,64,60,67,50,537892,99364,35504,19567,18614
0006364C6D971DBF5977FE1B39EF000C,v001/c00001/d021,2025-05-29T20:56:18+0000,53.3,32.2,16.8,56.6,77.0,1019.6,8949,429.2,0003,531,298,227,92,130,104,80,85,86,73,550227,101647,36458,19863,18630
0006364C6D97250B5977FE1B39EF000E,v001/c00001/d021,2025-05-29T21:06:18+0000,53.3,32.2,16.9,57.4,77.1,1019.7,14019,366.7,0003,452,410,225,185,160,142,125,101,121,119,506657,95175,34150,18950,18274
0006364C6D9EA26B5977FE1B39EF0010,v001/c00001/d021,2025-05-29T21:16:18+0000,53.3,32.3,16.9,52.8,77.3,1019.6,9512,366.7,0003,542,343,168,154,174,112,63,66,91,77,610752,111046,38884,20725,19209
0006364C6D9EAB345977FE1B39EF0012,v001/c00001/d021,2025-05-29T21:26:18+0000,53.3,32.2,16.8,55.8,77.5,1019.7,10593,328.3,0003,543,485,248,93,84,116,79,67,71,100,584706,106206,37465,20363,18967
0006364C6D9EB1F65977FE1B39EF0014,v001/c00001/d021,2025-05-29T21:36:18+0000,53.3,32.3,16.5,55.8,78.1,1019.7,11870,175,0003,379,195,194,110,159,148,101,144,158,129,557533,101893,36458,19901,18630
0006364C6D9EB8A85977FE1B39EF0016,v001/c00001/d021,2025-05-29T21:46:18+0000,53.3,32.3,16.3,55.3,79.2,1019.8,10288,111.7,0003,421,351,223,193,145,149,92,82,108,83,581166,105078,37431,20246,18898
0006364C6D9EBF105977FE1B39EF0018,v001/c00001/d021,2025-05-29T21:56:18+0000,53.3,32.4,16.2,50.6,79.5,1019.7,7548,72.5,0003,777,284,89,49,44,39,17,27,42,25,712437,126314,42670,22262,20110
0006364C6D9EC5955977FE1B39EF001A,v001/c00001/d021,2025-05-29T22:06:18+0000,53.3,32.2,16.0,55.8,79.9,1019.8,10803,38.3,0003,568,345,160,130,147,155,86,81,99,72,565511,103334,36841,20053,18814
0006364C6D9ECC625977FE1B39EF001C,v001/c00001/d021,2025-05-29T22:16:18+0000,53.3,32.3,16.0,56.1,79.9,1019.8,8928,22.5,0003,608,378,188,156,172,134,88,68,78,72,595064,108889,38388,20644,19070
0006364C6D9ED33F5977FE1B39EF001E,v001/c00001/d021,2025-05-29T22:26:18+0000,53.3,32.4,15.9,53.8,80.5,1019.8,9119,9.2,0003,622,358,242,173,120,133,101,64,99,72,627876,113139,39247,21036,19333
0006364C6D9EDA485977FE1B39EF0020,v001/c00001/d021,2025-05-29T22:36:18+0000,53.3,32.3,15.8,54.8,81.3,1019.9,10705,3.3,0003,430,373,190,195,130,157,113,95,93,98,592441,107496,37666,20403,18865
0006364C6D9EE10D5977FE1B39EF0022,v001/c00001/d021,2025-05-29T22:46:18+0000,53.3,32.4,15.8,55.8,82.0,1020,11029,0.8,0003,610,298,229,122,115,155,61,85,72,67,576676,106408,37565,20304,18747
0006364C8B7E2C730A0C3B0B1BA30002,v001/c00002/d001,2025-05-30T04:57:05+0000,53.3,34.9,16.5,58.1,83.8,1020.2,7547,0,0003,14,14,25,15,105,13,24,94,102,53,198059,43007,17426,10363,8432
0006364CAEFE16AA5977B71B43ED0002,v001/c00002/d001,2025-05-30T05:07:05+0000,53.3,35.0,16.4,57.4,84.3,1020.2,8015,0,0003,6,4,23,5,89,24,13,43,74,25,197463,43141,17455,10302,8378
0006364CD2E402A45977101C65520002,v001/c00002/d001,2025-05-30T05:17:05+0000,53.3,34.9,16.2,56.7,84.8,1020.3,7812,0,0003,3,2,15,5,62,13,18,40,82,33,205117,44284,17798,10478,8473
0006364CD30F43275977131C7A030002,v001/c00001/d001,2025-05-29T15:18:50+0000,53.3,32.0,19.6,53.4,72.1,1020.1,4041,5870.8,0003,418,167,180,112,142,123,111,98,90,74,626705,95961,31610,19209,18354
0006364CD3102D095977131C7A030004,v001/c00001/d001,2025-05-29T20:27:13+0000,53.3,32.0,19.2,54.5,72.8,1020.1,5467,2636.7,0003,345,122,192,74,125,102,106,86,52,43,612423,95175,31211,19035,18211
0006364CD3147CAB5977131C7A030006,v001/c00001/d001,2025-05-29T20:37:13+0000,53.3,31.9,19.3,55.0,72.8,1020.1,5999,3414.2,0003,536,148,366,139,215,149,112,94,92,79,594012,93274,30710,18814,18290
0006364CD314840F5977131C7A030008,v001/c00001/d001,2025-05-29T20:47:13+0000,53.3,31.9,19.2,55.7,73.4,1020.1,6034,4198.3,0003,612,199,337,277,182,162,128,114,116,93,589840,92250,30665,18747,18195
0006364CD32935355977131C7A03000A,v001/c00001/d001,2025-05-29T20:57:13+0000,53.3,31.7,19.3,54.7,72.4,1020,5664,4632.5,0003,433,130,246,111,123,122,56,57,67,60,603077,93794,30822,18967,18242
0006364CD3293C8A5977131C7A03000C,v001/c00001/d001,2025-05-29T21:07:13+0000,53.3,31.7,18.7,55.3,74.3,1020,5233,4481.7,0003,475,136,284,117,173,172,116,93,92,89,598244,93377,30688,18881,18116
0006364CD32943545977131C7A03000E,v001/c00001/d001,2025-05-29T21:17:13+0000,53.3,31.8,18.2,55.9,75.8,1020,4523,2744.2,0003,513,218,315,144,229,100,138,122,88,105,590358,92453,30443,18881,18116
0006364CD32949CD5977131C7A030010,v001/c00001/d001,2025-05-29T21:27:13+0000,53.3,31.5,18.1,54.4,76.6,1020,4950,3445,0003,376,108,213,58,87,66,81,34,39,42,612981,94452,31234,19070,18258
0006364CD329504B5977131C7A030012,v001/c00001/d001,2025-05-29T21:37:13+0000,53.3,31.4,17.8,54.3,77.9,1020,4917,2052.5,0003,468,172,395,171,232,165,133,107,120,113,632606,95907,31610,19139,18581
0006364CD32957235977131C7A030014,v001/c00001/d001,2025-05-29T21:47:13+0000,53.3,31.3,17.9,56.0,78.1,1020,5032,10270,0003,518,207,231,89,133,85,68,61,82,53,604705,94109,31027,19018,18386
0006364CD3295DB75977131C7A030016,v001/c00001/d001,2025-05-29T21:57:13+0000,53.3,31.4,18.2,54.3,76.4,1019.9,5096,2245,0003,495,232,298,140,208,123,106,88,92,106,622639,94452,31327,19139,18483
0006364CD329640B5977131C7A030018,v001/c00001/d001,2025-05-29T22:07:13+0000,53.3,31.4,17.3,55.0,79.8,1020,4059,2052.5,0003,421,190,378,145,220,133,86,72,70,77,620913,94558,31281,19087,18483
0006364CD3296A4C5977131C7A03001A,v001/c00001/d001,2025-05-29T22:17:13+0000,53.3,31.3,17.5,54.2,79.3,1019.9,4531,1931.7,0003,207,57,111,79,51,40,19,25,33,23,632606,95363,31562,19192,18532
0006364CD32970AC5977131C7A03001C,v001/c00001/d001,2025-05-29T22:27:13+0000,53.3,31.3,17.6,54.5,78.4,1019.9,4680,1415.8,0003,464,219,215,253,170,177,133,119,101,108,626705,95201,31515,19192,18515
0006364CD32976F95977131C7A03001E,v001/c00001/d001,2025-05-29T22:37:13+0000,53.3,31.2,17.2,56.1,80.3,1019.9,5710,1268.3,0003,477,74,165,57,88,75,55,29,30,30,604705,94109,30665,18932,18483
0006364CD3297DC65977131C7A030020,v001/c00001/d001,2025-05-29T22:47:13+0000,53.3,31.3,17.2,56.8,80.7,1019.9,5681,1080.8,0003,358,83,199,85,99,62,54,46,60,42,588806,92453,30312,18780,18338
0006364CD32983F25977131C7A030022,v001/c00001/d001,2025-05-29T22:57:13+0000,53.3,31.4,16.8,54.0,82.2,1019.9,4645,925.8,0003,315,185,240,127,98,118,98,73,62,56,629642,95363,31444,19192,18548
0006364CD32C98675977131C7A030024,v001/c00001/d001,2025-05-29T23:07:13+0000,53.3,31.4,16.8,52.9,82.4,1019.8,3953,1008.3,0003,410,171,389,102,184,108,89,88,83,67,650996,98203,32215,19440,18865
0006364CD32C9FEA5977131C7A030026,v001/c00001/d001,2025-05-29T23:17:13+0000,53.3,31.5,16.5,51.6,83.0,1019.9,4382,475,0003,378,118,383,89,124,96,108,80,65,99,671828,100613,32691,19714,19018
0006364CD32FB56A5977131C7A030028,v001/c00001/d001,2025-05-29T23:27:13+0000,53.3,31.0,16.4,53.5,83.9,1019.9,3713,475.8,0003,140,23,74,15,34,29,28,14,8,6,666496,99896,32716,19807,19105
0006364CD32FBCD45977131C7A03002A,v001/c00001/d001,2025-05-29T23:37:13+0000,53.3,31.1,16.5,54.2,83.6,1020,4717,353.3,0003,448,239,349,217,143,156,121,68,56,76,652894,97974,32240,19622,18967
0006364CD332D2495977131C7A03002C,v001/c00001/d001,2025-05-29T23:47:13+0000,53.3,31.3,16.6,54.1,83.4,1020,5262,389.2,0003,540,160,362,97,92,109,98,63,60,69,642897,97576,31922,19387,18848
0006364CD332D9C15977131C7A03002E,v001/c00001/d001,2025-05-29T23:57:13+0000,53.3,31.2,16.5,53.2,83.6,1020,4479,378.3,0003,404,197,253,173,195,141,106,121,118,109,659949,99423,32289,19695,18984
0006364CD33468995977131C7A030030,v001/c00001/d001,2025-05-30T00:07:13+0000,53.3,31.0,16.2,53.4,84.5,1020.1,4395,192.5,0003,408,105,200,60,80,80,55,52,54,42,665835,100553,32665,19844,19192
0006364CD335F6FA5977131C7A030032,v001/c00001/d001,2025-05-30T00:17:13+0000,53.3,31.0,16.0,53.9,85.3,1020.1,5069,122.5,0003,509,115,305,149,107,131,85,49,66,117,664518,100014,32514,19788,19174
0006364CD33785775977131C7A030034,v001/c00001/d001,2025-05-30T00:27:13+0000,53.3,31.1,16.0,54.7,85.7,1020.1,5350,71.7,0003,462,148,353,129,178,139,97,97,100,110,649109,98089,32141,19549,19035
0006364CD33913AF5977131C7A030036,v001/c00001/d001,2025-05-30T00:37:13+0000,53.3,31.2,15.9,53.0,86.4,1020.1,4316,40.8,0003,351,103,313,79,84,134,68,57,52,62,670487,100373,32716,19770,19087
0006364CD33AA6435977131C7A030038,v001/c00001/d001,2025-05-30T00:47:13+0000,53.3,31.2,15.8,53.3,86.7,1020.1,5762,23.3,0003,381,213,414,177,158,186,144,145,117,109,663861,99247,32514,19677,19070
0006364CD33C389C5977131C7A03003A,v001/c00001/d001,2025-05-30T00:57:13+0000,53.3,31.0,15.7,54.2,87.3,1020.1,5945,10.8,0003,496,219,224,227,136,114,94,71,79,92,655442,98664,32463,19659,19035
0006364CD33DCAB65977131C7A03003C,v001/c00001/d001,2025-05-30T01:07:13+0000,53.3,31.0,15.7,55.0,87.6,1020.3,6712,4.2,0003,397,81,275,120,93,98,69,67,56,58,641669,96734,31922,19549,18915
0006364CD33F59575977131C7A03003E,v001/c00001/d001,2025-05-30T01:17:13+0000,53.3,31.2,15.7,55.5,87.8,1020.3,6863,0.8,0003,391,204,232,134,152,122,80,76,62,83,618057,94771,31398,19227,18630
0006364CD340E7DF5977131C7A030040,v001/c00001/d001,2025-05-30T01:27:13+0000,53.3,31.2,15.7,55.6,87.8,1020.3,6999,0,0003,297,162,354,185,146,171,128,87,105,95,617489,94558,31258,19139,18532
0006364CD3427A0F5977131C7A030042,v001/c00001/d001,2025-05-30T01:37:13+0000,53.3,31.5,15.7,52.4,88.1,1020.4,4291,0,0003,363,100,189,73,185,145,96,95,75,84,658655,99777,32389,19531,18865
0006364CD34408A15977131C7A030044,v001/c00001/d001,2025-05-30T01:47:13+0000,53.3,31.4,15.7,53.0,88.3,1020.5,7837,0,0003,591,138,193,147,134,150,92,72,91,96,648482,98722,32264,19531,18932
0006364CD3459ADA5977131C7A030046,v001/c00001/d001,2025-05-30T01:57:13+0000,53.3,30.9,15.8,54.2,88.0,1020.7,6970,0,0003,537,138,266,261,152,196,176,112,149,107,659301,98955,32514,19732,19280
0006364CD3472D125977131C7A030048,v001/c00001/d001,2025-05-30T02:07:13+0000,53.3,31.1,15.8,53.9,88.0,1020.7,6921,0,0003,481,178,265,152,188,141,92,69,96,93,654803,98897,32389,19677,19070
0006364CD348BB815977131C7A03004A,v001/c00001/d001,2025-05-30T02:17:13+0000,53.3,31.5,15.8,54.3,88.0,1020.6,6965,0,0003,673,215,193,126,159,129,149,85,134,59,641057,97520,31970,19422,18797
0006364CF6374C5F5977A01B24DF0002,v001/c00002/d001,2025-05-30T05:27:05+0000,53.3,34.8,16.0,54.3,84.8,1020.3,8035,0,0003,5,5,31,1,85,6,9,39,81,17,210512,45097,18060,10574,8467
0006364D19D0FC640A0C410B35390002,v001/c00002/d001,2025-05-30T05:37:05+0000,53.3,34.9,15.8,55.9,85.2,1020.4,9258,0,0003,11,5,18,13,82,24,15,55,75,31,210647,45049,18122,10617,8557
0006364D3D7054505977201C3B370002,v001/c00002/d001,2025-05-30T05:47:05+0000,53.3,35.0,15.7,57.8,85.5,1020.4,9289,0,0003,9,7,26,11,119,17,13,48,85,28,191583,41886,17139,10122,8338
0006364D610CED5C0A0C460B14710002,v001/c00002/d001,2025-05-30T05:57:05+0000,53.3,35.1,15.8,58.2,85.9,1020.5,9973,0,0003,8,3,19,6,89,19,18,62,91,27,183580,40426,16541,9863,8155
0006364D85E9371F5977291C4B060002,v001/c00002/d001,2025-05-30T06:07:06+0000,56.7,35.0,16.0,57.6,86.0,1020.5,6806,0,0003,20,8,29,9,96,25,19,40,99,46,193504,42353,17253,10181,8331
