message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
000639BF9C1DB728E9F80DEE49CF0002,v001/c00004/d001,2025-07-12T18:29:39+0000,53.3,35.3,23.6,48.4,52.3,1013,2778,1126.7,0006,306,121,123,144,138,211,299,277,200,171,652152,120621,37604,18106,12415
000639BFAFA76CD3DE4E057A4B910002,v001/c00001/d031,2025-07-12T18:35:06+0000,53.3,34.8,21.5,54.2,76.6,1013.6,2486,730.8,0006,374,298,275,255,210,155,139,124,128,85,603767,103214,33401,16592,9973
000639BFBF5EBB08DE4E05791A650002,v001/c00002/d001,2025-07-12T18:39:08+0000,53.3,35.8,23.3,56.3,54.7,1014.6,5841,970,0006,77,15,41,41,200,62,54,99,115,62,133500,30504,12852,7847,5860
000639BFBF76788DE9F80DF00CD00002,v001/c00004/d001,2025-07-12T18:39:32+0000,53.3,35.3,23.4,50.5,53.2,1013.1,2996,749.2,0006,293,89,148,91,121,155,206,148,171,132,613023,114174,36155,17710,12292
000639BFD302F9FDE9F80DF0C35C0002,v001/c00001/d031,2025-07-12T18:45:00+0000,53.3,34.6,21.4,53.9,76.5,1013.6,2323,682.5,0006,511,237,398,241,267,163,138,134,93,110,625529,105661,34209,16910,10155
000639BFD4E33443DE4E057DB3A70002,v001/c00003/d001,2025-07-12T18:45:05+0000,53.3,34.9,19.7,51.3,78.3,1015.2,2775,205.8,0006,363,181,333,381,167,201,115,132,118,95,338971,70957,24832,12980,8660
000639BFE1A78C98DE4E057EB0E50002,v001/c00002/d001,2025-07-12T18:49:06+0000,53.3,35.9,23.1,56.6,56.5,1014.7,5687,783.3,0006,89,27,74,50,154,54,39,142,99,64,129762,29786,12619,7696,5801
000639BFF694725CE9F80DF2EB710002,v001/c00001/d031,2025-07-12T18:54:56+0000,53.3,34.6,21.3,55.5,77.3,1013.5,2953,421.7,0006,461,305,346,188,237,146,147,140,152,138,591111,100519,32959,16476,9907
000639C005320B7BDE4E058136A70002,v001/c00002/d001,2025-07-12T18:59:02+0000,53.3,35.8,22.6,57.3,59.2,1014.6,5928,454.2,0006,100,59,59,71,160,92,80,146,91,71,126516,29182,12416,7606,5744
000639C006868404DE4E058169A40002,v001/c00004/d001,2025-07-12T18:59:23+0000,53.3,35.2,22.6,50.4,55.0,1013.1,2645,355.8,0006,236,139,129,136,174,315,280,265,248,201,604234,112725,35757,17563,12171
000639C01A32F989E9F80DF4CDE90002,v001/c00001/d031,2025-07-12T19:04:54+0000,53.3,34.7,20.9,54.9,80.8,1013.5,2886,332.5,0006,326,256,395,284,200,101,121,113,100,95,569716,97566,32086,16027,9788
000639C01B761538DE4E058398730002,v001/c00003/d001,2025-07-12T19:05:07+0000,53.3,34.9,19.3,49.9,80.1,1015.2,3000,171.7,0006,357,277,181,342,189,161,161,125,114,69,360491,74691,25559,13259,8792
000639C03DEBC82ADE4E058748D80002,v001/c00001/d031,2025-07-12T19:14:53+0000,53.3,34.7,20.8,54.1,81.7,1013.4,2955,207.5,0006,496,217,322,142,204,118,152,92,123,105,597900,101971,33270,16514,9945
000639C03F422F19DE4E0585CFC60002,v001/c00003/d001,2025-07-12T19:15:03+0000,53.3,34.9,19.2,49.5,80.8,1015.1,3198,142.5,0006,467,229,290,358,137,147,114,102,81,78,362474,74691,25684,13430,8762
000639C04EBBF8DFE9F80DF77CBB0002,v001/c00002/d001,2025-07-12T19:18:54+0000,53.3,35.7,22.0,57.6,62.3,1014.5,6234,341.7,0006,85,42,82,67,204,66,75,128,128,79,126324,29223,12408,7640,5756
000639C061A27235DE4E058A05A50002,v001/c00001/d031,2025-07-12T19:24:52+0000,53.3,34.7,20.4,55.0,83.6,1013.4,3081,197.5,0006,626,182,239,281,166,111,95,104,90,91,578976,99632,32504,16161,9852
000639C062E8C79ADE4E058B38180002,v001/c00003/d001,2025-07-12T19:25:12+0000,53.3,34.9,19.1,50.2,82.0,1015.2,3870,87.5,0006,512,158,497,251,210,157,121,67,81,77,356974,73190,25404,13234,8777
000639C0700D56CEDE4E058CB9240002,v001/c00002/d001,2025-07-12T19:28:55+0000,53.3,35.8,21.6,54.8,64.3,1014.4,5107,245,0006,78,15,44,50,162,74,68,106,121,77,136224,30887,12996,7824,5841
000639C084E385EDE9F80DFA2F8F0002,v001/c00001/d031,2025-07-12T19:34:44+0000,53.3,34.7,20.1,54.1,84.6,1013.3,2613,144.2,0006,373,358,257,148,215,122,69,117,78,80,598428,102217,33401,16566,9945
000639C094DAD2DBDE4E05900FA50002,v001/c00004/d001,2025-07-12T19:39:12+0000,53.3,35.2,21.3,50.4,60.8,1013.1,3330,134.2,0006,267,102,112,105,102,162,216,259,282,254,626114,116139,36562,17876,12371
000639C099BA4033E9F80DFB825C0002,v001/c00002/d001,2025-07-12T19:38:52+0000,53.3,35.8,21.2,54.6,65.4,1014.3,5997,188.3,0006,79,16,63,47,110,63,58,119,110,49,138256,31187,13094,7925,5854
000639C0A8958559DE4E0592140A0002,v001/c00001/d031,2025-07-12T19:44:43+0000,53.3,34.7,19.9,56.0,85.3,1013.2,3344,92.5,0006,389,318,196,205,249,182,175,152,153,119,564489,97286,32086,16063,9825
000639C0A960B888DE4E0591DBAE0002,v001/c00003/d001,2025-06-16T21:10:26+0000,53.3,34.2,17.0,33.9,32.5,512.1,2336,2.1,0006,129,72,1,19,38,4,77,40,68,80,330856,73730,24848,12338,8280
000639C0A960BF84DE4E0591DBAE0004,v001/c00003/d001,2025-07-12T19:44:50+0000,53.3,35.1,19.1,50.7,82.6,1015.1,4268,24.2,0006,265,174,126,198,86,86,62,56,40,36,347923,72618,25130,13218,8725
000639C0B7428C30E9F80DFCA5720002,v001/c00002/d001,2025-07-12T19:48:49+0000,53.3,35.8,20.9,56.7,66.8,1014.3,7403,110.8,0006,96,13,71,42,176,74,60,108,77,65,125375,28840,12306,7529,5718
000639C0B8B0C922E9F80DFCE05F0002,v001/c00004/d001,2025-07-12T19:49:11+0000,53.3,35.1,21.2,51.5,61.2,1013.1,3695,73.3,0006,312,115,107,122,131,206,270,274,261,229,599933,111681,35606,17505,12235
000639C0CC087552DE4E0594C4250002,v001/c00001/d031,2025-07-12T19:54:38+0000,53.3,34.7,19.8,54.1,86.2,1013.3,4079,53.3,0006,425,270,309,221,275,176,132,117,107,112,583971,100221,32832,16223,9982
000639C0CD24FD59DE4E0594E9740002,v001/c00003/d001,2025-07-12T19:54:51+0000,53.3,35.1,19.0,50.6,81.4,1015.1,5270,11.7,0006,154,83,115,123,62,71,45,45,28,16,345007,71441,24628,13126,8646
000639C0DCE5C30ADE4E0596987F0002,v001/c00002/d001,2025-07-12T19:58:46+0000,53.3,35.8,20.4,57.7,68.6,1014.2,7873,50,0006,106,19,81,32,179,82,76,75,99,54,121187,28121,12064,7427,5662
000639C0EF9F641CE9F80DFFD13F0002,v001/c00001/d031,2025-07-12T20:04:35+0000,53.3,34.8,19.5,55.4,87.3,1013.3,4468,25,0006,419,353,295,189,202,125,104,95,88,86,565432,97566,32037,15990,9852
000639C0F06A89DDE9F80DFFA4210002,v001/c00003/d001,2025-07-12T20:04:45+0000,53.3,35.2,19.1,50.9,81.2,1015.1,4916,5.8,0006,304,264,374,416,221,191,127,105,113,75,340724,71078,24758,13020,8596
000639C0FEA4E9E0DE4E0599D52A0002,v001/c00002/d001,2025-07-12T20:08:47+0000,53.3,35.8,19.9,58.3,69.5,1014.3,6757,20.8,0006,110,17,97,31,146,76,93,118,125,72,118183,27637,11899,7349,5601
000639C1133A6175E9F80DBAB33F0002,v001/c00001/d031,2025-07-12T20:14:32+0000,53.3,34.9,19.4,54.2,87.6,1013.3,3847,8.3,0006,538,182,296,131,141,134,117,102,67,75,587010,100638,32832,16261,9964
000639C1142D3EF1E9F80E01955F0002,v001/c00003/d001,2025-07-12T20:14:43+0000,53.3,35.2,19.0,49.6,80.8,1015.1,3292,1.7,0006,413,213,295,318,199,157,153,120,95,61,360491,74228,25342,13344,8696
000639C1232BADD0DE4E059C85970002,v001/c00004/d001,2025-07-12T20:19:00+0000,53.3,35.0,20.7,49.6,66.4,1013.2,4123,1.7,0006,224,109,62,91,123,114,183,200,162,119,640993,118172,37076,18044,12488
000639C136E19702DE4E059ED3920002,v001/c00001/d031,2025-07-12T20:24:30+0000,53.3,34.9,19.4,54.9,85.5,1013.3,4322,2.5,0006,165,83,158,95,101,55,63,57,36,42,581463,99573,32680,16174,9982
000639C145AE8961E9F80E042E1E0002,v001/c00002/d001,2025-07-12T20:28:39+0000,53.3,35.8,19.3,57.3,70.9,1014.4,8161,1.7,0006,93,12,56,66,179,63,63,86,117,41,117434,27419,11811,7277,5571
000639C146FCABECDE4E059F030B0002,v001/c00004/d001,2025-07-12T20:29:00+0000,53.3,35.0,20.7,49.8,67.0,1013.2,4217,0.8,0006,253,139,86,98,142,232,263,298,241,188,639171,117106,36881,17998,12422
000639C15A82239FE9F80E04B9460002,v001/c00001/d031,2025-07-12T20:34:28+0000,53.3,34.9,19.2,54.7,86.2,1013.3,4357,0.8,0006,332,460,233,240,302,90,107,116,87,88,570196,98359,32281,16039,9852
000639C15C46036DDE4E05A266750002,v001/c00003/d001,2025-07-12T20:34:52+0000,53.3,35.2,19.1,51.5,80.6,1015.1,5462,0,0006,316,190,433,332,192,192,178,128,87,97,337581,70718,24744,12996,8596
000639C1697F2EA7E9F80E05CEFD0002,v001/c00002/d001,2025-07-12T20:38:40+0000,53.3,35.9,19.0,58.6,71.8,1014.4,9079,0,0006,99,17,79,47,117,61,50,114,130,81,112222,26380,11446,7069,5483
000639C16AB10106E9F80E058D480002,v001/c00004/d001,2025-07-12T20:39:00+0000,53.3,35.0,20.5,51.4,68.8,1013.2,4078,0,0006,259,150,147,124,118,176,191,220,164,222,610249,113027,36279,17651,12342
000639C17E3557CBE9F80DEE8B3E0002,v001/c00001/d031,2025-07-12T20:44:27+0000,53.3,34.8,19.1,54.0,86.0,1013.3,4231,0,0006,376,190,304,293,167,134,154,109,122,105,594747,101849,33165,16348,10011
000639C17E99497FE9F80E06D7730002,v001/c00003/d001,2025-07-12T20:44:31+0000,53.3,35.2,19.1,50.4,80.5,1015.1,5392,0,0006,220,297,214,295,152,166,115,76,95,85,344286,71502,24642,13053,8596
000639C18D35AF2FE9F80E07A5920002,v001/c00002/d001,2025-07-12T20:48:38+0000,53.3,35.9,18.8,57.6,72.6,1014.3,9632,0,0006,89,5,51,33,97,44,36,63,62,73,113212,26582,11561,7142,5494
000639C1A1ABAF2CDE4E05A834530002,v001/c00001/d031,2025-07-12T20:54:22+0000,53.3,34.9,18.9,54.4,86.6,1013.2,4419,0,0006,282,173,335,307,171,123,102,126,114,109,573578,98876,32430,16051,9898
000639C1A2543D08E9F80E08AA1D0002,v001/c00003/d001,2025-07-12T20:54:29+0000,53.3,35.2,19.0,51.6,80.5,1015,8889,0,0006,417,248,341,318,209,238,151,140,91,73,319565,67579,23816,12658,8409
000639C1B0A51552DE4E05A987A90002,v001/c00002/d001,2025-07-12T20:58:31+0000,53.3,36.0,18.8,57.9,72.5,1014.4,10234,0,0006,96,11,71,49,143,59,79,138,106,77,111324,26149,11434,7079,5459
000639C1C53AFC99E9F80E0AB3490002,v001/c00001/d031,2025-07-12T21:04:18+0000,53.3,34.9,18.7,54.2,88.0,1013.1,4139,0,0006,287,135,150,148,88,52,75,45,57,61,578976,99808,32705,16100,9926
000639C1C6402627DE4E05AB7E000002,v001/c00003/d001,2025-07-12T21:04:36+0000,53.3,35.3,18.9,52.3,80.6,1014.9,7399,0,0006,306,242,293,344,195,189,121,106,96,75,307052,65775,23551,12500,8296
000639C1D52274A3E9F80E0B6D400002,v001/c00002/d001,2025-07-12T21:08:31+0000,53.3,35.9,18.7,56.7,73.0,1014.2,7040,0,0006,94,13,39,31,106,46,47,92,112,78,119967,27877,11981,7364,5601
000639C1D5366965DE4E05AD36D90002,v001/c00004/d001,2025-07-12T21:08:46+0000,53.3,35.0,20.4,52.4,69.6,1013.3,5227,0,0006,183,65,71,56,86,139,208,217,243,212,572918,107415,34814,17163,12101
000639C240237357E9F80E10D49B0002,v001/c00002/d001,2025-07-12T21:38:41+0000,53.3,36.0,18.0,58.7,74.5,1014.3,9491,0,0006,85,13,52,19,135,56,50,101,76,64,110221,26067,11396,7084,5477
000639C253DC50D9DE4E05B5A6D60002,v001/c00001/d031,2025-07-12T21:44:11+0000,53.3,34.8,18.4,56.0,89.8,1013.3,5787,0,0006,339,256,323,243,303,199,147,138,172,133,524262,92437,30559,15353,9619
000639C254C91098E9F80E10E0F40002,v001/c00003/d001,2025-07-12T21:44:24+0000,53.3,35.3,18.9,52.7,80.6,1015,6951,0,0006,531,330,291,329,167,120,116,91,92,67,305911,65211,23238,12389,8237
000639C2775B9D26DE4E05BA56700002,v001/c00001/d031,2025-07-12T21:54:07+0000,53.3,34.8,18.2,55.1,90.6,1013.4,5437,0,0006,293,176,363,220,224,137,129,118,105,64,542761,94924,31189,15636,9654
000639C27844C2A4E9F80E13A8630002,v001/c00003/d001,2025-07-12T21:54:14+0000,53.3,35.4,18.8,51.7,81.4,1014.9,7711,0,0006,483,344,296,322,137,117,100,100,73,80,311407,66348,23393,12470,8283
000639C28738DD45DE4E05BC2B770002,v001/c00004/d001,2025-07-12T21:58:32+0000,53.3,35.0,20.2,51.2,73.7,1013.4,5028,0,0006,278,70,118,70,110,152,221,243,257,179,590995,110222,35220,17332,12150
000639C28A9BDB16E9F80E1493850002,v001/c00002/d001,2025-07-12T21:58:21+0000,53.3,35.8,17.6,58.9,75.7,1014.5,9668,0,0006,141,13,69,28,141,51,52,87,74,45,113058,26497,11535,7166,5512
000639C29AD3C1A2E9F80E1566010002,v001/c00001/d031,2025-07-12T22:04:02+0000,53.3,34.7,18.2,53.9,90.9,1013.4,4969,0,0006,239,111,167,126,134,80,66,59,53,55,560748,97341,31773,15835,9743
000639C29BEBB92AE9F80E1558930002,v001/c00003/d001,2025-07-12T22:04:14+0000,53.3,35.3,18.7,53.6,81.4,1014.8,7699,0,0006,312,220,242,410,142,135,84,119,83,88,293376,63098,22733,12187,8128
000639C2AA0DD737DE4E05BF6A460002,v001/c00002/d001,2025-07-12T22:08:18+0000,53.3,35.8,17.6,58.1,75.9,1014.4,9040,0,0006,95,14,87,41,177,98,69,111,123,86,115006,26907,11666,7211,5506
000639C2AAAD0572E9F80E15EB350002,v001/c00004/d001,2025-07-12T22:08:28+0000,53.3,35.0,20.1,51.0,73.6,1013.3,5228,0,0006,284,108,172,155,198,197,225,262,266,160,593074,110801,35397,17389,12101
000639C2BE757FDEE9F80E16FDC90002,v001/c00001/d031,2025-07-12T22:13:59+0000,53.3,34.7,18.2,55.4,90.9,1013.4,5889,0,0006,303,267,334,242,238,137,190,113,102,135,541025,94395,31189,15625,9680
000639C2C0275C69DE4E05C123320002,v001/c00003/d001,2025-07-12T22:14:21+0000,53.3,35.3,18.4,53.5,82.3,1014.7,7222,0,0006,339,303,323,332,140,186,191,120,112,110,291043,62956,22610,12074,8109
