message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063A07283F4620E9F800BD256B0002,v001/c00001/d031,2025-07-16T07:51:11+0000,53.3,33.6,17.4,55.4,94.0,1012.3,4551,2745,0006,347,159,335,246,248,158,149,111,127,111,579968,98302,32430,16311,10244
00063A073418998EDE4E0B9256D70002,v001/c00001/d011,2025-07-16T07:54:31+0000,53.3,33.8,16.4,63.2,82.5,1013.9,5381,725,0006,222,490,216,239,184,126,108,96,133,102,1034749,192982,64858,32953,25145
00063A0734BE65C6DE4E0B920F1C0002,v001/c00001/d021,2025-07-16T07:54:42+0000,53.3,33.2,16.5,48.2,84.1,1013.7,7684,734.2,0006,475,115,158,83,76,95,96,80,69,61,657366,119406,37233,18499,14453
00063A073B10ABD4E9F800BDF8A20002,v001/c00004/d001,2025-07-16T07:56:27+0000,53.3,34.0,17.9,51.5,84.6,1012.6,5325,4523.3,0006,294,83,137,102,98,149,266,286,299,207,611355,113559,36186,17921,12533
00063A073D311B9BDE4E0B91D77A0002,v001/c00003/d001,2025-07-16T07:57:04+0000,53.3,34.6,16.6,49.2,88.5,1014,4967,314.2,0006,282,235,249,214,168,180,150,105,98,78,399361,79589,27325,14023,9325
00063A074516F6D9DE4E0B937EB30002,v001/c00001/d001,2025-07-16T07:59:17+0000,53.3,34.4,16.7,51.9,96.0,1014,6971,504.2,0007,523,145,298,120,173,160,147,87,97,91,452409,78035,25073,15683,14404
00063A07464D8FF3E9F800BEAAE50002,v001/c00002/d001,2025-07-16T07:59:37+0000,53.3,35.4,18.8,53.5,84.5,1013.4,8424,5349.2,0006,35,11,50,48,188,80,60,132,147,124,151154,33759,13832,8271,6032
00063A074BDB31EBDE4E0B931EDA0002,v001/c00001/d031,2025-07-16T08:01:09+0000,53.3,33.7,17.3,56.7,90.9,1012.3,6609,1492.5,0006,243,116,268,139,242,107,166,106,114,114,548034,94605,31373,15882,10011
00063A07579CCD7ADE4E0B95151E0002,v001/c00001/d011,2025-07-16T08:04:27+0000,53.3,33.9,16.6,64.3,82.8,1013.9,5978,486.7,0006,203,428,236,286,159,122,100,78,103,77,978102,186111,62162,31803,24484
00063A075862B361E9F800BFB4CF0002,v001/c00001/d021,2025-07-16T08:04:40+0000,53.3,33.2,16.7,47.2,84.7,1013.7,7516,461.7,0006,194,62,76,61,48,54,38,38,28,17,669151,122006,37565,18630,14453
00063A075EC77BA9E9F800C0744A0002,v001/c00004/d001,2025-07-16T08:06:25+0000,53.3,33.9,18.4,50.3,81.4,1012.6,5741,2911.7,0006,428,118,133,64,113,117,211,252,198,180,637961,117106,36817,18168,12668
00063A0760A3420ADE4E0B96813C0002,v001/c00003/d001,2025-07-16T08:06:58+0000,53.3,34.6,16.6,49.8,88.6,1013.9,4535,202.5,0006,440,90,233,126,109,91,69,70,83,53,385781,77742,26698,13847,9292
00063A0768BB212EE9F800C0D0E90002,v001/c00001/d001,2025-07-16T08:09:14+0000,53.3,34.4,16.9,51.1,96.3,1013.9,6505,934.2,0007,472,119,212,146,225,149,154,95,125,120,459526,78914,25375,15836,14345
00063A076F4BEAABDE4E0B9779F60002,v001/c00001/d031,2025-07-16T08:11:03+0000,53.3,33.7,17.1,54.0,92.5,1012.3,3590,2285.8,0006,295,104,206,103,134,98,87,96,87,86,602692,101726,33401,16605,10304
00063A077B62D506E9F800C1E5970002,v001/c00001/d011,2025-07-16T08:14:26+0000,53.3,33.7,16.8,61.2,83.4,1013.9,5899,1591.7,0006,187,438,156,262,108,86,69,130,85,98,1054288,196436,65620,33214,25220
00063A077C0136E4DE4E0B988BDE0002,v001/c00001/d021,2025-07-16T08:14:38+0000,53.3,33.2,17.0,48.6,85.3,1013.6,6209,1696.7,0006,703,157,160,151,108,118,82,60,52,48,647233,118231,36841,18370,14315
00063A07843DF4F9E9F800C26F5C0002,v001/c00003/d001,2025-07-16T08:16:55+0000,53.3,34.7,16.9,47.9,88.4,1013.9,3347,1102.5,0006,402,164,258,407,134,204,84,98,73,92,408626,81052,27686,14146,9342
00063A078C2DF0FCE9F800C2DCAA0002,v001/c00001/d001,2025-07-16T08:19:09+0000,53.3,34.4,17.3,51.0,94.1,1014.1,7602,987.5,0007,268,70,175,78,114,83,68,59,51,59,451194,77818,25103,15706,14180
00063A078DAD0F2CDE4E0B9A3E470002,v001/c00002/d001,2025-07-16T08:19:34+0000,53.3,35.5,19.8,54.2,81.6,1013.3,11231,7569.2,0006,56,6,58,55,223,88,69,102,150,80,142384,32372,13431,8066,5934
00063A0793002E89DE4E0B9ADDE20002,v001/c00001/d031,2025-07-16T08:21:03+0000,53.3,33.7,17.6,52.3,93.2,1012.3,4477,2921.7,0006,515,283,383,223,252,147,152,93,78,88,647058,106996,34799,17143,10519
00063A079ED16C34DE4E0B9B31D10002,v001/c00001/d011,2025-07-16T08:24:20+0000,53.3,33.9,17.2,63.7,82.7,1014,6009,1145.8,0006,241,386,257,357,316,213,184,183,121,154,1012084,187703,63626,32343,24744
00063A079F7AA097E9F800C401D70002,v001/c00001/d021,2025-07-16T08:24:33+0000,53.3,33.2,17.2,48.2,85.2,1013.8,5797,1170.8,0006,473,161,153,137,139,83,106,58,73,45,651627,117405,36841,18306,14276
00063A07A7C63E79E9F800C4A5400002,v001/c00003/d001,2025-07-16T08:26:52+0000,53.3,34.6,17.3,48.6,87.9,1014,4476,1200.8,0006,383,217,380,388,194,189,149,136,100,80,402241,80275,27360,14061,9367
00063A07AFE8915CE9F800C4EEE50002,v001/c00001/d001,2025-07-16T08:29:09+0000,53.3,34.4,17.4,52.9,93.4,1014.1,7568,1851.7,0007,182,64,78,56,69,39,57,36,34,34,428735,75106,24647,15295,14066
00063A07B13D1E18DE4E0B9D60750002,v001/c00002/d001,2025-07-16T08:29:31+0000,53.3,35.5,20.2,54.7,81.6,1013.4,8487,3132.5,0006,61,16,64,45,169,124,94,139,161,88,143363,32498,13466,8085,5933
00063A07B67F5D74E9F800C500550002,v001/c00001/d031,2025-07-16T08:30:56+0000,53.3,33.6,17.6,53.4,92.5,1012.4,4206,2745,0006,410,256,281,267,300,123,168,161,128,114,627850,105267,34209,16951,10467
00063A07C24258B4DE4E0B9E7A590002,v001/c00001/d011,2025-07-16T08:34:17+0000,53.3,33.8,17.6,60.1,82.5,1014,4203,1548.3,0006,176,531,148,376,162,153,104,182,102,106,1108354,203474,68129,34078,25481
00063A07C38F057BE9F800C61FE70002,v001/c00001/d021,2025-07-16T08:34:32+0000,53.3,33.2,17.7,47.4,85.1,1013.8,5641,1692.5,0006,534,163,166,85,83,88,114,79,69,42,659301,119832,37365,18434,14374
00063A07CB8820CCDE4E0B9B0F560002,v001/c00003/d001,2025-07-16T08:36:48+0000,53.3,34.6,18.8,48.8,83.8,1014,4238,842.5,0006,462,173,224,243,136,144,81,75,91,46,407879,81764,27667,14272,9443
00063A07D363F2A1DE4E0BA06CB00002,v001/c00001/d001,2025-07-16T08:39:04+0000,53.3,34.3,17.7,50.0,90.2,1014.2,6565,1169.2,0007,318,82,162,133,149,108,101,74,63,40,457025,79361,25437,15695,14267
00063A07D4F942D4E9F800C746AB0002,v001/c00002/d001,2025-07-16T08:39:31+0000,53.3,35.4,19.4,57.7,84.0,1013.5,11202,2915.8,0006,78,28,61,48,146,73,66,123,138,136,130066,29871,12626,7708,5801
00063A07DA147EDEE9F800C74E8F0002,v001/c00001/d031,2025-07-16T08:40:55+0000,53.3,33.6,17.2,55.5,92.2,1012.5,5257,510,0006,398,250,290,276,267,124,158,115,120,146,590596,99515,32934,16579,10294
00063A07E5E07D11DE4E0BA1FA7E0002,v001/c00001/d011,2025-07-16T08:44:14+0000,53.3,33.7,17.5,64.0,80.0,1014.2,6712,1213.3,0006,339,413,151,174,68,108,69,85,60,68,1003745,187596,63868,32544,24832
00063A07E6F1606CDE4E0BA151A80002,v001/c00001/d021,2025-07-16T08:44:32+0000,53.3,33.3,17.5,48.2,83.6,1013.9,6870,1277.5,0006,549,277,237,142,126,71,97,67,77,42,647233,117078,36777,18274,14325
00063A07EF19763EE9F800C8C8300002,v001/c00003/d001,2025-07-16T08:46:44+0000,53.3,34.6,18.3,49.4,83.9,1014.1,4437,743.3,0006,472,224,231,239,191,205,163,123,120,86,401518,80045,27325,14166,9469
00063A07F708A478DE4E0BA2C9B90002,v001/c00001/d001,2025-07-16T08:49:02+0000,53.3,34.2,17.4,49.1,91.8,1014.2,6019,1072.5,0007,382,107,215,167,188,95,109,97,65,67,487185,81993,26361,16141,14473
00063A07F85EE236E9F800C8DF0A0002,v001/c00002/d001,2025-07-16T08:49:24+0000,53.3,35.4,19.1,54.7,86.4,1013.6,6599,5276.7,0006,101,70,108,79,173,98,95,192,106,112,142142,32272,13397,8066,5921
00063A07FD7CB1E6E9F800C8A23C0002,v001/c00001/d031,2025-07-16T08:50:49+0000,53.3,33.6,17.0,55.2,92.0,1012.5,4753,1665.8,0006,460,220,410,246,238,140,98,110,90,107,593184,99926,33165,16579,10284
00063A0809B745CDDE4E0BA3429C0002,v001/c00001/d011,2025-07-16T08:54:14+0000,53.3,33.8,17.4,63.9,80.5,1014.2,6344,1215.8,0006,268,489,241,310,239,123,117,123,135,103,1026033,188563,63917,32645,24920
00063A080A6D28F0E9F800CA02090002,v001/c00001/d021,2025-07-16T08:54:27+0000,53.3,33.2,17.5,47.5,83.8,1013.9,6354,1250.8,0006,700,149,116,163,99,91,86,58,57,34,663861,119661,37465,18548,14414
00063A08125F4345E9F800CA9BFE0002,v001/c00003/d001,2025-07-16T08:56:40+0000,53.3,34.7,18.0,49.1,83.1,1014.2,4488,675.8,0006,348,104,252,284,157,123,109,96,88,55,403697,80662,27631,14185,9384
00063A081AE4891CE9F800CB59F30002,v001/c00001/d001,2025-07-16T08:59:00+0000,53.3,34.2,17.5,50.5,91.3,1014.4,6394,1555.8,0007,442,160,170,123,166,159,151,94,113,81,472120,80347,26003,16005,14453
00063A081C0A7A9CE9F800CB47340002,v001/c00002/d001,2025-07-16T08:59:23+0000,53.3,35.4,19.6,55.5,84.7,1013.6,8206,7250,0006,73,19,63,43,170,97,56,136,167,107,139761,31853,13227,7992,5914
00063A08211C5890DE4E0BA79C090002,v001/c00001/d031,2025-07-16T09:00:47+0000,53.3,33.8,17.7,54.1,90.2,1012.5,5136,2202.5,0006,437,167,344,230,209,118,127,125,89,89,603767,101665,33348,16579,10274
00063A082CFA7076E9F800CC0A3E0002,v001/c00001/d011,2025-07-16T09:04:07+0000,53.3,33.6,17.5,60.3,80.2,1014.2,4960,1687.5,0006,180,353,181,448,154,183,98,148,134,150,1167247,212124,70420,35402,26563
00063A082E0D1C21E9F800CBFF4D0002,v001/c00001/d021,2025-07-16T09:04:25+0000,53.3,33.2,17.7,47.0,83.0,1014.1,6360,1783.3,0006,332,97,128,99,84,64,62,58,34,27,684840,123078,37972,18780,14483
00063A083E44A2C3DE4E0BAA19CE0002,v001/c00001/d001,2025-07-16T09:08:57+0000,53.3,34.2,17.6,53.7,90.0,1014.4,7177,1634.2,0007,255,87,117,75,91,85,67,33,56,34,437388,76058,24734,15544,14247
00063A083FBCE81FDE4E0BA8F09F0002,v001/c00002/d001,2025-07-16T09:09:22+0000,53.3,35.4,18.7,54.7,83.9,1013.7,6886,2029.2,0006,45,2,71,28,164,88,45,125,117,96,144605,32753,13545,8148,5970
00063A0844AFF0AEDE4E0BAA78F60002,v001/c00001/d031,2025-07-16T09:10:45+0000,53.3,33.8,18.0,53.9,88.5,1012.5,3923,2386.7,0006,343,197,272,262,223,136,142,153,132,99,613620,103214,33613,16829,10375
00063A0850BF71ABE9F800CE9FE90002,v001/c00001/d011,2025-07-16T09:14:07+0000,53.3,33.8,17.7,61.3,79.9,1014.3,6253,1618.3,0006,179,470,195,319,159,114,164,123,87,130,1149228,208366,69256,34989,26362
00063A0851C02212E9F800CE8B6B0002,v001/c00001/d021,2025-07-16T09:14:24+0000,53.3,33.2,18.0,45.9,82.1,1014.1,5366,1690.8,0006,608,132,136,92,92,86,85,65,59,45,710177,127367,38992,19192,14716
00063A0861D38CE6E9F800CF5DC00002,v001/c00001/d001,2025-07-16T09:18:54+0000,53.3,34.2,17.9,52.6,88.4,1014.4,7119,2020,0007,343,117,175,109,170,102,93,88,94,78,435968,76127,24589,15464,14161
00063A0863536F9EE9F800CE03440002,v001/c00002/d001,2025-07-16T09:19:19+0000,53.3,35.4,17.5,54.6,86.3,1013.6,7197,3504.2,0006,44,10,67,45,141,117,59,133,141,118,144731,32650,13527,8104,5906
00063A086869B4C0DE4E0B291E8B0002,v001/c00001/d031,2025-07-16T09:20:43+0000,53.3,33.8,18.4,51.5,85.5,1012.5,4735,2934.2,0006,357,224,307,281,282,150,159,132,95,133,656472,109698,35058,17297,10457
00063A087463510AE9F800D07DF60002,v001/c00001/d011,2025-07-16T09:24:04+0000,53.3,33.8,18.2,59.3,78.6,1014.2,3895,1875.8,0006,265,369,233,245,133,152,94,133,141,173,1231617,220356,72618,36135,27148
00063A0875617E8CE9F800D09B6B0002,v001/c00001/d021,2025-07-16T09:24:22+0000,53.3,33.3,18.6,46.5,79.0,1014,6803,1991.7,0006,400,74,110,45,55,42,43,23,28,15,702014,126600,38705,18967,14716
00063A087BA20E33E9F800D0B7790002,v001/c00004/d001,2025-07-16T09:26:06+0000,53.3,34.0,20.8,49.8,71.8,1012.3,5034,3213.3,0006,386,113,112,53,95,132,190,215,234,200,666329,120794,37874,18634,12925
00063A087DD9B07BE9F800D0B9240002,v001/c00003/d001,2025-07-16T09:26:42+0000,53.3,34.7,19.0,48.5,83.2,1014.2,4108,2875.8,0006,478,113,282,224,78,131,121,87,72,57,419380,83726,28226,14429,9512
00063A0885698BAEDE4E0BB07E390002,v001/c00001/d001,2025-07-16T09:28:51+0000,53.3,34.2,18.4,52.2,85.9,1014.4,7561,2460,0007,214,62,99,71,98,74,54,40,46,30,433437,75920,24690,15384,14057
00063A0886D44AC0DE4E0BAFD7660002,v001/c00002/d001,2025-07-16T09:29:15+0000,53.3,35.4,17.5,55.0,87.3,1013.7,7370,2733.3,0006,34,9,83,35,174,75,89,105,125,68,139411,31805,13244,7992,5907
00063A088C024E8FDE4E0BB107510002,v001/c00001/d031,2025-07-16T09:30:41+0000,53.3,33.8,17.7,55.6,88.9,1012.4,4224,1236.7,0006,245,271,382,211,312,111,182,92,122,100,593704,99632,32985,16476,10214
00063A0897D3E1CBDE4E0BB212670002,v001/c00001/d011,2025-07-16T09:34:00+0000,53.3,33.7,18.6,58.5,78.1,1014.2,4003,1899.2,0006,340,497,237,326,199,165,104,109,97,111,1254681,225485,73770,36576,27796
00063A0899258C0DDE4E0BB116B60002,v001/c00001/d021,2025-07-16T09:34:19+0000,53.3,33.3,19.0,46.0,77.8,1014,6141,1980,0006,614,259,130,120,97,122,135,70,73,46,717765,128144,39174,19157,14841
00063A08A0E3EBD9E9F800D22A4F0002,v001/c00003/d001,2025-07-16T09:36:30+0000,53.3,34.7,19.3,49.3,79.0,1014.2,4110,1788.3,0006,295,258,160,298,152,151,118,70,91,90,408876,81288,27833,14311,9503
00063A08A8F5ACD5E9F800D38B7C0002,v001/c00001/d001,2025-07-16T09:38:47+0000,53.3,34.2,19.4,51.2,80.4,1014.4,6088,1543.3,0007,418,185,240,185,235,191,118,112,73,76,443450,77246,24895,15475,14085
00063A08AB37B3EEDE4E0BB369C80002,v001/c00002/d001,2025-07-16T09:39:25+0000,53.3,35.4,17.1,54.8,87.9,1013.7,7490,2888.3,0006,51,38,75,48,156,98,69,185,179,110,141659,32074,13328,8041,5914
00063A08AFBCF185DE4E0BB426540002,v001/c00001/d031,2025-07-16T09:40:40+0000,53.3,33.8,17.9,55.5,87.4,1012.5,4473,2780.8,0006,337,111,213,136,195,177,93,110,66,82,586501,99223,32680,16399,10145
00063A08BB5E0FCDE9F800D4CD3D0002,v001/c00001/d011,2025-07-16T09:43:56+0000,53.3,33.9,19.6,60.4,76.4,1014.2,5973,2424.2,0006,178,467,230,336,175,144,122,133,115,65,1169284,212947,69601,35047,27078
00063A08BC872D1BDE4E0BB4257A0002,v001/c00001/d021,2025-07-16T09:44:16+0000,53.3,33.3,20.1,45.5,75.9,1014,6251,2639.2,0006,456,188,197,283,131,115,146,108,101,97,722395,130127,39431,19174,14789
00063A08C2F5FE0BE9F800D505290002,v001/c00004/d001,2025-07-16T09:46:03+0000,53.3,34.0,19.4,49.4,79.3,1012.4,4034,2730,0006,365,129,113,73,111,159,345,273,319,244,685987,124355,38636,18850,13044
00063A08CC9C2792DE4E0BB52A040002,v001/c00001/d001,2025-07-16T09:48:45+0000,53.3,34.3,20.3,54.7,77.9,1014.5,8091,2446.7,0007,429,97,195,171,223,164,123,75,113,58,398474,70508,23507,14758,13655
00063A08CE001FEBE9F800D59BFC0002,v001/c00002/d001,2025-07-16T09:49:09+0000,53.3,35.4,18.0,55.0,88.7,1013.6,6646,8707.5,0006,52,17,50,31,175,188,149,286,226,85,142994,32372,13457,8073,5943
00063A08D368C397DE4E0BB6969B0002,v001/c00001/d031,2025-07-16T09:50:38+0000,53.3,33.7,17.6,55.4,89.2,1012.5,4605,2432.5,0006,500,194,268,228,226,147,92,97,60,89,589054,99573,32908,16540,10194
00063A08DEFD30DDE9F800D627230002,v001/c00001/d011,2025-07-16T09:53:54+0000,53.3,33.8,20.1,56.8,73.4,1014.2,4365,1783.3,0006,191,574,238,260,189,126,131,131,104,76,1293436,231671,74758,36833,28207
00063A08E0099A81DE4E0BB847E60002,v001/c00001/d021,2025-07-16T09:54:11+0000,53.3,33.2,20.7,45.8,71.6,1014,5786,2390.8,0006,581,118,134,63,75,96,96,61,42,23,737462,131347,39766,19458,14925
00063A08E8BC3F82DE4E0BB92C260002,v001/c00003/d001,2025-07-16T09:56:31+0000,53.3,34.7,23.6,49.0,66.2,1014.3,4151,26607.5,0006,343,191,513,266,164,166,152,133,81,68,408626,82246,27686,14252,9478
00063A08F02B4021E9F800D779B10002,v001/c00001/d001,2025-07-16T09:58:42+0000,53.3,34.2,20.1,51.6,78.3,1014.4,5564,1435.8,0007,329,157,213,242,239,137,161,110,126,84,423065,74048,24333,15075,13798
00063A08F1B963E7E9F800D7B2240002,v001/c00002/d001,2025-07-16T09:59:08+0000,53.3,35.4,19.2,54.8,88.3,1013.6,7016,8500.8,0006,45,17,80,55,190,90,54,104,159,130,144106,32498,13475,8079,5916
00063A08F6CD9B9BDE4E0BB991630002,v001/c00001/d031,2025-07-16T10:00:32+0000,53.3,33.7,18.2,57.9,88.6,1012.4,5450,2716.7,0006,223,94,114,101,71,66,67,63,59,67,519434,90366,30319,15476,9834
00063A0902A6FE86E9F800D17E7A0002,v001/c00001/d011,2025-07-16T10:03:52+0000,53.3,33.8,19.5,59.5,72.8,1014.3,4786,1760.8,0006,170,381,128,305,166,197,114,166,116,106,1187943,215455,70539,35343,27613
00063A0903AE05A3E9F800D8F6BB0002,v001/c00001/d021,2025-07-16T10:04:09+0000,53.3,33.2,19.9,47.0,71.4,1014.1,6429,2331.7,0006,647,217,204,113,118,111,142,105,82,62,713193,126504,39029,19209,14925
00063A090BDD356ADE4E0BB977AD0002,v001/c00003/d001,2025-07-16T10:06:24+0000,53.3,34.7,26.6,48.5,53.3,1014.3,4194,3333.3,0006,393,189,359,192,208,159,109,86,85,74,419380,82734,28188,14449,9529
00063A091540E355E9F800D9FD040002,v001/c00002/d001,2025-07-16T10:09:04+0000,53.3,35.3,19.3,55.6,86.0,1013.6,11299,7995.8,0006,55,8,32,43,155,92,57,125,98,100,134903,30910,12948,7818,5827
00063A091A4B5F52E9F800DA1C400002,v001/c00001/d031,2025-07-16T10:10:28+0000,53.3,33.8,18.5,55.7,84.7,1012.5,5931,4015.8,0006,259,143,189,150,177,84,89,101,80,58,548034,94185,31097,15752,9834
00063A09265B5744DE4E0BBE6EF70002,v001/c00001/d011,2025-07-16T10:13:51+0000,53.3,33.7,19.9,56.7,72.0,1014.3,4779,1616.7,0006,235,508,164,243,116,141,89,92,82,75,1244196,223193,72871,36135,28360
00063A09276A0344E9F800DACCEC0002,v001/c00001/d021,2025-07-16T10:14:09+0000,53.3,33.1,20.3,47.6,70.9,1014.1,6418,1290,0006,454,305,237,177,171,131,87,69,66,83,695474,124169,38599,19070,14841
00063A093427FB13DE4E0BBF34480002,v001/c00003/d001,2025-07-16T10:16:34+0000,53.3,34.7,26.3,49.2,55.7,1014.4,3954,2818.3,0006,239,287,246,401,210,121,110,82,71,70,411389,81446,27814,14350,9452
00063A09378446E6E9F800DBC8310002,v001/c00001/d001,2025-07-16T10:18:39+0000,53.3,34.1,20.7,53.8,77.1,1014.5,6636,1708.3,0007,395,139,228,170,215,112,179,87,141,60,403742,71772,23770,14904,13655
00063A093910270FDE4E0BC094D60002,v001/c00002/d001,2025-07-16T10:19:05+0000,53.3,35.4,19.7,56.9,85.8,1013.6,11247,6899.2,0006,54,18,62,30,115,77,66,119,155,163,130882,30108,12672,7719,5801
00063A093DF3E2CCDE4E0BC00BE60002,v001/c00001/d031,2025-07-16T10:20:26+0000,53.3,33.8,18.0,56.6,85.8,1012.4,4708,1824.2,0006,505,151,370,173,219,133,87,89,79,84,542761,93560,31120,15729,9945
00063A0949BE8A9BE9F800D866630002,v001/c00001/d011,2025-07-16T10:23:45+0000,53.3,33.7,20.8,57.3,68.7,1014.3,3352,2468.3,0006,201,463,216,407,149,114,117,76,115,81,1288461,229412,74359,36898,29312
00063A094ADA0B48E9F800DC27E80002,v001/c00001/d021,2025-07-16T10:24:03+0000,53.3,33.1,21.3,47.6,67.8,1014.2,5741,2711.7,0006,610,169,109,73,70,87,63,51,43,51,686940,123803,38179,18967,14716
00063A0952FA4AFDDE4E0BC29E7C0002,v001/c00003/d001,2025-07-16T10:26:17+0000,53.3,34.6,26.6,49.6,53.0,1014.4,3948,2895.8,0006,214,246,140,107,67,63,59,41,45,31,402000,80740,27649,14223,9503
00063A095AF05010DE4E0BC33BF20002,v001/c00001/d001,2025-07-16T10:28:33+0000,53.3,34.1,20.7,52.8,70.5,1014.6,6772,1893.3,0007,215,84,83,68,81,74,84,61,42,52,411155,72703,23878,14989,13744
00063A095C904EA9DE4E0BC203640002,v001/c00002/d001,2025-07-16T10:29:00+0000,53.3,35.4,19.9,56.7,83.8,1013.7,10565,3881.7,0006,56,5,66,39,181,77,54,86,111,60,131397,30086,12695,7708,5763
00063A0961B4DD31E9F800DE1C750002,v001/c00001/d031,2025-07-16T10:30:24+0000,53.3,33.7,17.9,54.2,87.8,1012.6,5901,2392.5,0006,460,178,259,294,350,172,157,120,99,126,582965,98760,32654,16323,10039
00063A096D851530DE4E0BC530B70002,v001/c00001/d011,2025-07-16T10:33:45+0000,53.3,33.7,21.1,55.3,67.4,1014.5,2979,2608.3,0006,250,575,212,296,183,109,99,113,72,89,1367347,239942,77886,38002,29897
00063A096E8F6094DE4E0BC502300002,v001/c00001/d021,2025-07-16T10:34:02+0000,53.3,33.2,21.6,47.4,64.4,1014.3,5448,2694.2,0006,691,263,189,173,121,134,108,101,57,54,685538,123803,38318,18950,14655
00063A0976FD428EE9F800DFD1E50002,v001/c00003/d001,2025-07-16T10:36:16+0000,53.3,34.7,25.2,50.1,55.8,1014.5,3812,2683.3,0006,372,190,280,301,138,166,88,82,74,73,396288,80122,27307,14146,9375
00063A098041F8A1E9F800DD457F0002,v001/c00002/d001,2025-07-16T10:38:59+0000,53.3,35.5,20.9,55.6,78.5,1013.7,9634,7970.8,0006,59,16,44,62,196,78,70,103,127,83,134794,30842,12924,7818,5827
00063A0985394912E9F800E0AD680002,v001/c00001/d031,2025-07-16T10:40:21+0000,53.3,33.7,18.1,55.4,87.4,1012.6,4741,4027.5,0006,343,129,435,208,289,142,123,148,87,139,571158,97791,32306,16248,10039
00063A099115B2E1DE4E0BC7C3860002,v001/c00001/d011,2025-07-16T10:43:42+0000,53.3,33.8,20.6,61.2,68.3,1014.5,4108,1730.8,0006,240,524,241,325,148,164,101,96,93,82,1131756,204612,67470,34162,28437
00063A099237B176E9F800E177C80002,v001/c00001/d021,2025-07-16T10:44:00+0000,53.3,33.2,21.1,48.8,66.9,1014.3,6341,1894.2,0006,806,292,156,150,101,140,87,63,54,54,654803,118816,37332,18565,14594
00063A0998AADEDCE9F800E0A6C60002,v001/c00004/d001,2025-07-16T10:45:48+0000,53.3,34.1,19.7,49.4,81.4,1012.5,4358,4015.8,0006,338,159,105,74,87,115,179,258,242,178,675000,123445,38565,18716,12964
00063A09A2166C9FE9F800E271940002,v001/c00001/d001,2025-07-16T10:48:27+0000,53.3,34.2,21.3,55.0,71.6,1014.8,7933,1932.5,0007,353,219,256,160,146,133,95,70,52,67,380423,68219,22793,14433,13385
00063A09A3C8DB5CE9F800E2054E0002,v001/c00002/d001,2025-07-16T10:48:55+0000,53.3,35.4,22.1,54.6,76.4,1013.7,10867,12803.3,0006,60,3,34,23,139,75,46,69,106,71,139878,31708,13193,7949,5854
00063A09A8EF0467E9F800E216990002,v001/c00001/d031,2025-07-16T10:50:21+0000,53.3,33.8,17.9,55.2,89.0,1012.7,5864,1667.5,0006,427,239,409,217,264,178,181,103,146,125,571158,97230,32281,16186,10011
00063A09B4A202EFDE4E0BCB11500002,v001/c00001/d011,2025-07-16T10:53:37+0000,53.3,33.6,21.4,56.5,66.5,1014.6,3146,1999.2,0006,164,328,174,166,98,84,75,83,62,62,1289701,227353,74031,36833,30243
00063A09B5AD78C7E9F800E3977A0002,v001/c00001/d021,2025-07-16T10:53:55+0000,53.3,33.1,21.9,46.6,65.0,1014.4,5223,2037.5,0006,485,183,173,149,126,133,123,97,55,72,698366,124629,38670,19001,14778
00063A09C5B05FD3DE4E0BCCA9500002,v001/c00001/d001,2025-07-16T10:58:24+0000,53.3,34.3,21.4,53.5,70.3,1014.9,6601,2135.8,0007,239,108,109,147,139,104,87,60,65,50,387220,69631,23094,14453,13334
00063A09C79C4A25DE4E0BCC83640002,v001/c00002/d001,2025-07-16T10:58:56+0000,53.3,35.3,21.3,55.5,77.6,1013.9,6722,7545,0006,55,7,53,49,109,56,72,90,101,102,141900,32247,13379,8079,5927
00063A09CC4B166BE9F800E42F410002,v001/c00001/d031,2025-07-16T11:00:14+0000,53.3,33.7,17.4,53.8,90.9,1012.8,4357,1078.3,0006,393,143,396,153,284,129,144,98,102,91,615853,103593,33881,16736,10294
00063A09D84C9CF4DE4E0BCE6EE00002,v001/c00001/d011,2025-07-16T11:03:36+0000,53.3,33.6,21.7,57.1,65.1,1014.7,3535,2575.8,0006,181,464,130,340,229,87,83,92,73,66,1370143,239593,76674,38140,31469
00063A09D944677BDE4E0BCDAEE70002,v001/c00001/d021,2025-07-16T11:03:52+0000,53.3,33.1,22.2,46.9,63.4,1014.5,5774,2759.2,0006,466,233,177,259,108,115,93,115,75,64,702749,125279,38493,19070,14737
00063A09E96317BADE4E0BD019830002,v001/c00001/d001,2025-07-16T11:08:23+0000,53.3,34.2,21.4,52.3,68.4,1014.8,6154,2223.3,0007,341,165,276,207,178,145,145,104,96,72,404472,71711,23623,14737,13540
00063A09EB43E75FE9F800E6C77E0002,v001/c00002/d001,2025-07-16T11:08:55+0000,53.3,35.3,19.5,55.0,80.9,1014.1,6627,2883.3,0006,41,8,46,47,173,82,52,86,127,95,144230,32599,13483,8073,5899
00063A09EFDDD120DE4E0BD0FE820002,v001/c00001/d031,2025-07-16T11:10:10+0000,53.3,33.5,16.4,55.9,94.1,1013,4651,725.8,0006,441,215,272,170,211,144,109,105,114,113,592146,99690,32985,16618,10244
