message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
000633EC2B65F6BC59776E0D4EC30002,v001/c00003/d001,2025-04-29T16:06:14+0000,53.3,35.5,21.2,49.0,48.4,1027.3,3661,311.7,0003,273,197,178,242,118,128,108,99,89,85,283526,65826,23135,11835,15995
000633EC380412C259776E0D672A0002,v001/c00002/d001,2025-04-29T17:03:02+0000,53.3,34.5,26.5,48.9,61.3,1027.3,4309,14276.7,0003,58,85,61,113,423,52,39,37,93,114,231450,49833,20880,12313,9688
000633EC38A96D3C0A0C9901187C0002,v001/c00001/d001,2025-04-29T16:32:29+0000,53.3,35.7,34.7,47.7,25.9,1027.3,3382,32843.3,0003,147,230,160,293,107,119,67,101,75,85,1022813,166790,51001,25360,23783
000633EC393E1C630A0C9701187F0002,v001/c00001/d011,2025-04-29T15:19:45+0000,53.3,35.3,31.2,52.4,30.1,1027.1,2915,6100.8,0003,273,492,220,463,174,188,128,150,102,145,1350806,257783,75025,33214,28188
000633EC4F008BBB5977670D129E0002,v001/c00003/d001,2025-04-29T16:16:14+0000,53.3,35.5,21.0,48.7,47.7,1027.2,3430,316.7,0003,449,335,124,285,141,123,116,105,85,93,288241,67146,23551,12019,16093
000633EC5AB352575977730D1B220002,v001/c00002/d001,2025-04-29T17:13:02+0000,53.3,34.6,25.4,47.6,61.9,1027.2,3900,11873.3,0003,33,26,26,118,619,64,25,30,100,130,236283,51241,21306,12468,9752
000633EC5C389BEF59776D0D788D0002,v001/c00001/d001,2025-04-29T16:42:29+0000,53.3,35.7,33.1,42.3,27.1,1027.2,2308,12537.5,0003,256,354,218,415,179,264,158,164,124,128,1158484,185449,54648,26444,24489
000633EC5CB886525977660D7E790002,v001/c00001/d011,2025-04-29T15:29:45+0000,53.3,35.4,28.9,59.5,34.5,1027,3379,3074.2,0003,175,423,206,445,165,163,107,135,88,103,1236162,239071,70837,31948,27686
000633EC72897B695977730D4BFC0002,v001/c00003/d001,2025-04-29T16:26:14+0000,53.3,35.4,21.2,49.5,49.1,1027.3,3900,675,0003,254,237,125,224,118,143,98,84,102,87,276853,64958,23033,11769,15946
000633EC7FD4584C5977730D4B860002,v001/c00001/d001,2025-04-29T16:52:29+0000,53.3,35.7,30.2,46.4,32.7,1027.1,3362,5696.7,0003,253,436,213,452,144,169,132,131,98,118,1059889,171731,51914,25685,24014
000633EC804BBDCB5977740D4A280002,v001/c00001/d011,2025-04-29T15:39:45+0000,53.3,35.5,27.0,59.4,36.9,1027,3198,8925,0003,498,1114,316,643,292,226,125,219,144,154,1221513,237348,70837,31997,27814
000633EC9624A4E859773F0D14EA0002,v001/c00003/d001,2025-04-29T16:36:14+0000,53.3,35.4,21.2,48.6,48.4,1027.1,3451,3052.5,0003,167,180,103,167,82,96,69,62,74,80,271154,63577,22684,11643,15825
000633ECA24C9FF50A0C9F0103340002,v001/c00002/d001,2025-04-29T17:33:02+0000,53.3,34.4,24.2,46.6,63.3,1027.1,3567,6397.5,0003,15,21,18,94,437,40,23,39,97,174,246954,52531,21751,12726,9835
000633ECA36027E25977720D2FE90002,v001/c00001/d001,2025-04-29T17:02:29+0000,53.3,35.7,26.9,43.2,39.6,1027,2692,6535.8,0003,137,344,334,408,176,178,134,120,103,110,1118038,180974,53568,26067,24124
000633ECA3D85BDC0A0CA10166E50002,v001/c00001/d011,2025-04-29T15:49:45+0000,53.3,35.4,28.2,55.7,35.2,1026.9,2855,5883.3,0003,227,586,231,382,288,167,183,179,189,171,1297192,248262,73190,32927,28000
000633ECB9BB87B80A0C9C01700C0002,v001/c00003/d001,2025-04-29T16:46:14+0000,53.3,35.5,22.2,49.3,47.1,1027.1,3997,375.8,0003,233,390,191,323,191,185,160,187,135,170,278492,65313,23186,11789,15982
000633ECC6E68AF70A0CA40119FC0002,v001/c00002/d001,2025-04-29T17:43:02+0000,53.3,34.4,24.1,47.0,64.6,1027,3930,4028.3,0003,11,21,27,79,629,67,10,29,100,120,250920,52731,21773,12742,9881
000633ECC761B9610A0CA101452B0002,v001/c00001/d011,2025-04-29T15:59:45+0000,53.3,35.3,25.8,58.0,39.8,1026.8,3184,4168.3,0003,193,491,318,348,234,120,171,129,129,131,1250000,241703,72243,32293,27833
000633ECDD50C5FF59777C0D68320002,v001/c00003/d001,2025-04-29T16:56:14+0000,53.3,35.5,21.3,51.0,50.0,1027,4034,645,0003,314,367,154,349,144,145,148,132,108,92,249201,59427,21674,11087,15532
000633ECE936785D59777A0D7AB60002,v001/c00002/d001,2025-04-29T17:53:02+0000,53.3,34.4,23.7,46.9,69.2,1027,4127,2256.7,0003,36,16,32,121,635,45,17,42,104,154,251883,52764,21819,12742,9919
000633ECEAF08EA959777B0D1C200002,v001/c00001/d011,2025-04-29T16:09:45+0000,53.3,35.4,23.6,55.8,45.3,1026.7,2837,6177.5,0003,219,604,250,437,181,186,148,169,104,111,1316306,253225,74425,33267,28379
000633ED00EF0C1459777E0D7BFF0002,v001/c00003/d001,2025-04-29T17:06:14+0000,53.3,35.5,21.0,49.6,50.1,1026.9,4037,286.7,0003,273,391,156,360,132,179,174,134,159,126,250528,59809,21386,11087,15440
000633ED0E2684655977800D090C0002,v001/c00001/d001,2025-04-29T17:32:29+0000,53.3,35.7,23.7,44.7,45.4,1026.9,2982,3278.3,0003,231,436,228,399,162,218,116,130,130,116,1070008,173503,52269,25576,23824
000633ED0E7B96A80A0CA70151160002,v001/c00001/d011,2025-04-29T16:19:45+0000,53.3,35.4,23.6,55.4,44.2,1026.6,3208,2415,0003,171,509,231,395,206,340,109,121,116,107,1307317,251292,74624,33267,28169
000633ED247D11F55977800D74000002,v001/c00003/d001,2025-04-29T17:16:14+0000,53.3,35.5,21.0,50.8,49.7,1026.7,4221,251.7,0003,227,368,183,391,121,133,125,103,113,91,237006,56730,20854,10690,15183
000633ED3029C2360A0CA9012A5B0002,v001/c00002/d001,2025-04-29T18:13:02+0000,53.3,34.2,22.6,44.5,68.3,1026.8,3453,2015.8,0003,12,26,26,83,666,76,13,44,119,163,279330,57849,23358,13431,10201
000633ED32030E075977830D76000002,v001/c00001/d011,2025-04-29T16:29:45+0000,53.3,35.3,23.1,59.1,45.7,1026.5,3172,17877.5,0003,537,576,502,438,243,246,152,168,131,139,1257035,242593,71932,32518,28188
000633ED480EE9DC5977820D64E80002,v001/c00003/d001,2025-04-29T17:26:14+0000,53.3,35.4,20.5,49.8,50.8,1026.6,3295,255.8,0003,242,351,195,262,160,130,114,112,97,113,247515,59175,21343,11063,15282
000633ED53E3D13E0A0CA9012E260002,v001/c00002/d001,2025-04-29T18:23:02+0000,53.3,33.8,22.0,43.6,61.7,1026.8,3230,1931.7,0003,19,14,11,96,526,53,4,45,90,156,294366,60623,23986,13768,10405
000633ED555A1A775977820D20960002,v001/c00001/d001,2025-04-29T17:52:29+0000,53.3,35.6,22.4,47.8,49.2,1026.6,3129,4077.5,0003,156,427,199,409,170,154,159,165,115,86,1002235,164184,50299,24954,23586
000633ED559CD1830A0CAC0120B80002,v001/c00001/d011,2025-04-29T16:39:45+0000,53.3,35.3,23.1,59.8,45.7,1026.4,3396,3434.2,0003,157,555,271,581,217,166,135,210,125,146,1237303,240292,71381,32368,28132
000633ED6BA75ED40A0CAC0141740002,v001/c00003/d001,2025-04-29T17:36:14+0000,53.3,35.4,20.3,50.0,51.8,1026.6,3537,312.5,0003,144,257,118,180,116,128,86,96,117,92,256578,60632,21741,11218,15350
000633ED7748726D0A0CAD0175000002,v001/c00002/d001,2025-04-29T18:33:02+0000,53.3,33.5,21.6,43.3,63.0,1026.7,3332,1854.2,0003,34,34,22,89,648,55,22,38,169,170,305607,62485,24593,14141,10628
000633ED78E827A60A0CAE0158650002,v001/c00001/d001,2025-04-29T18:02:29+0000,53.3,35.6,22.3,43.8,48.9,1026.5,2814,4276.7,0003,244,394,264,494,240,203,185,199,107,127,1137901,182943,54260,26427,24347
000633ED7934AD8D0A0CAF013CCE0002,v001/c00001/d011,2025-04-29T16:49:45+0000,53.3,35.2,22.7,58.8,47.3,1026.3,3332,4182.5,0003,243,692,422,644,241,190,157,181,127,136,1276190,243850,72556,32671,28303
000633ED8F3EDB8F0A0CAF0171FE0002,v001/c00003/d001,2025-04-29T17:46:14+0000,53.3,35.3,20.0,50.4,53.2,1026.5,4308,240.8,0003,196,299,147,306,115,142,158,125,102,107,253225,60283,21764,11134,15372
000633ED9ADA5CE90A0CB1012AFC0002,v001/c00002/d001,2025-04-29T18:43:02+0000,53.3,33.2,21.1,44.0,63.5,1026.6,3451,1743.3,0003,30,28,27,80,465,50,14,45,125,158,308191,62672,24798,14161,10771
000633ED9CBC98AF5977870D59B10002,v001/c00001/d011,2025-04-29T16:59:45+0000,53.3,35.2,22.6,58.1,47.4,1026.3,3753,4570,0003,219,680,214,526,221,239,162,170,112,145,1283524,247515,73446,33005,28075
000633ED9D15A1E40A0CAE012A450002,v001/c00001/d001,2025-04-29T18:12:29+0000,53.3,35.6,22.3,40.1,50.5,1026.5,2104,1505,0003,236,346,334,475,205,240,114,173,124,128,1309639,203111,58367,28030,25391
000633EDB2D2E8250A0CA7015C120002,v001/c00003/d001,2025-04-29T17:56:14+0000,53.3,35.3,20.0,51.4,52.4,1026.5,4097,220.8,0003,535,379,199,211,212,186,147,160,136,108,243490,58188,21299,10936,15205
000633EDBE73167D0A0CAD014C5B0002,v001/c00002/d001,2025-04-29T18:53:02+0000,53.3,32.9,20.8,43.0,65.2,1026.5,3298,1595.8,0003,28,31,31,138,470,56,28,60,179,192,323697,65579,25370,14515,10906
000633EDC0206FC50A0CAF0171C80002,v001/c00001/d001,2025-04-29T18:22:29+0000,53.3,35.7,23.0,45.4,48.7,1026.5,3280,8397.5,0003,310,438,275,279,182,165,149,146,147,95,1069157,172968,51978,25560,24138
000633EDC0529F6F59778A0D25FD0002,v001/c00001/d011,2025-04-29T17:09:45+0000,53.3,35.3,21.9,58.2,49.0,1026.3,2996,1559.2,0003,154,559,293,475,234,228,166,196,129,181,1295938,248262,73446,33135,28631
000633EDD666F3B40A0CAC0149D60002,v001/c00003/d001,2025-04-29T18:06:14+0000,53.3,35.4,19.8,48.8,52.4,1026.4,3408,221.7,0003,248,338,318,195,204,98,200,110,113,107,231346,56197,20709,10549,14744
000633EDE3DD83F559778F0D22110002,v001/c00001/d001,2025-04-29T18:32:29+0000,53.3,35.6,23.5,42.6,46.9,1026.4,3043,2835.8,0003,204,421,355,388,204,203,114,150,103,94,1218297,191686,56295,27196,25013
000633EDE3F1E4D559778C0D05910002,v001/c00001/d011,2025-04-29T17:19:45+0000,53.3,35.3,21.9,59.3,48.8,1026.2,3704,6760,0003,273,896,425,474,260,211,174,186,175,123,1274976,243850,72618,32876,28188
000633EDF9F9A91F0A0CB50165ED0002,v001/c00003/d001,2025-04-29T18:16:14+0000,53.3,35.4,19.8,51.2,53.3,1026.3,4742,205,0003,185,306,169,199,100,116,123,64,94,77,227196,55233,20249,10475,14786
000633EE0754DB815977910D2FA80002,v001/c00001/d001,2025-04-29T18:42:29+0000,53.3,35.5,22.8,42.1,48.3,1026.3,3022,2171.7,0003,195,354,288,389,195,124,118,114,92,54,1270066,197764,57686,27881,25345
000633EE078149150A0CB6013AFB0002,v001/c00001/d011,2025-04-29T17:29:45+0000,53.3,35.3,21.5,58.8,50.2,1026.1,3578,2786.7,0003,163,512,341,405,241,158,133,168,100,120,1299709,248262,73640,33320,28418
000633EE1D96D53F0A0CB90106260002,v001/c00003/d001,2025-04-29T18:26:14+0000,53.3,35.3,19.7,51.4,53.1,1026.3,3969,192.5,0003,245,326,138,222,98,146,155,109,99,94,217446,53504,19771,10209,14459
000633EE2B162CDD0A0CB80131900002,v001/c00001/d001,2025-04-29T18:52:29+0000,53.3,35.6,22.1,43.3,50.0,1026.2,2978,2675,0003,264,326,382,398,236,171,132,128,73,83,1194493,187660,55772,27091,24954
000633EE4130C7EE5977940D55920002,v001/c00003/d001,2025-04-29T18:36:14+0000,53.3,35.4,19.4,51.7,53.1,1026.3,4816,177.5,0003,141,167,132,211,119,117,111,98,71,66,208235,51529,19191,9994,14214
000633EE4EA8EB630A0CAC013F7B0002,v001/c00001/d011,2025-04-29T17:49:45+0000,53.3,35.3,20.0,58.8,53.9,1026,3439,794.2,0003,248,412,209,441,253,141,112,184,111,119,1284755,246774,73511,33083,28476
000633EE64C57BDD5977980D62410002,v001/c00003/d001,2025-04-29T18:46:14+0000,53.3,35.4,19.2,50.3,54.7,1026.2,3818,162.5,0003,148,167,126,206,87,65,88,77,83,68,222740,54550,20190,10330,14311
000633EE723753AA5977980D51A70002,v001/c00001/d011,2025-04-29T17:59:45+0000,53.3,35.2,19.5,58.5,55.7,1026,3265,700,0003,228,489,285,626,224,336,140,209,146,175,1300970,249013,73640,33267,28495
000633EE886152280A0CBE01613B0002,v001/c00003/d001,2025-04-29T18:56:14+0000,53.3,35.5,19.1,50.3,55.1,1026.2,3953,144.2,0003,185,236,124,218,130,77,99,61,60,82,224257,55124,20506,10475,14321
000633EE95CC97420A0CC10103620002,v001/c00001/d011,2025-04-29T18:09:45+0000,53.3,35.2,18.9,58.2,58.4,1026,3330,600,0003,196,440,446,375,225,199,126,137,93,120,1332008,253615,74824,33641,28631
000633EEB960DDF559779D0D2B940002,v001/c00001/d011,2025-04-29T18:19:45+0000,53.3,35.1,18.5,57.6,60.0,1026,3258,539.2,0003,246,440,321,430,231,194,113,132,122,129,1324110,253810,74958,33668,28553
000633EEDCED347459779B0D2D2D0002,v001/c00001/d011,2025-04-29T18:29:45+0000,53.3,35.1,17.8,58.3,64.1,1026.1,3639,389.2,0003,290,773,381,554,253,216,130,196,162,149,1321499,252642,74891,33776,28789
000633EF007EBD130A0CC701124A0002,v001/c00001/d011,2025-04-29T18:39:45+0000,53.3,35.1,17.1,58.5,67.4,1026.1,3344,274.2,0003,277,551,510,403,275,143,123,156,115,126,1325420,253225,74824,33695,28553
000633EF240324CC5977A60D33070002,v001/c00001/d011,2025-04-29T18:49:45+0000,53.3,35.1,16.4,59.0,68.8,1026.2,3410,175,0003,170,637,404,422,217,226,122,148,153,144,1303502,249579,74162,33426,28495
000633EF479223855977A80D65810002,v001/c00001/d011,2025-04-29T18:59:45+0000,53.3,35.2,15.9,58.3,71.9,1026.3,3555,104.2,0003,202,548,364,411,249,171,168,157,108,125,1321499,251677,74425,33587,28553
