message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063C925505DD0EDE4E04544CA70002,v001/c00001/d001,2025-08-17T16:43:59+0000,53.3,34.4,19.1,50.5,100.0,1024.2,2955,235.8,0009,570,396,177,121,133,119,87,47,54,46,451194,78988,26213,16091,13558
00063C925908EAE8DE4E0453583D0002,v001/c00002/d001,2025-08-17T16:45:15+0000,53.3,35.4,19.7,59.3,69.1,1023.9,5380,1395.8,0006,84,27,75,193,380,101,61,73,58,42,89494,21888,9652,6089,4619
00063C92685C13F2DE4E045596280002,v001/c00003/d001,2025-08-17T16:49:32+0000,53.3,27.1,18.6,64.1,79.0,1024.2,1301,319.2,0006,345,310,130,323,143,124,102,108,83,127,332469,60153,21924,14439,16939
00063C92784423D3DE4E045606290002,v001/c00001/d001,2025-08-17T16:53:55+0000,53.3,34.5,19.1,51.9,100.0,1024.1,3602,254.2,0009,551,410,234,116,148,134,105,74,55,63,423599,74772,25163,15625,13267
00063C927D9DC45EDE4E04565B160002,v001/c00001/d021,2025-08-17T16:55:25+0000,53.3,34.4,19.2,49.3,66.0,1023.8,4972,350.8,0006,421,196,242,177,214,129,116,104,117,62,524865,97069,31351,16190,12690
00063C928BC53608E9F80B0F9AFB0002,v001/c00003/d001,2025-08-17T16:59:25+0000,53.3,27.0,18.6,65.5,76.1,1024.2,1739,401.7,0006,499,303,162,354,130,149,118,141,108,99,318023,57707,21191,14099,16736
00063C929C0460C6E9F80B11005A0002,v001/c00001/d001,2025-08-17T17:03:51+0000,53.3,34.5,19.1,54.3,100.0,1024.2,4298,293.3,0009,423,523,242,93,110,111,75,52,49,39,396592,71044,24207,15217,13004
00063C929F81077CE9F80B0FC0B50002,v001/c00002/d001,2025-08-17T17:04:53+0000,53.3,35.3,19.8,59.7,69.4,1023.9,5292,632.5,0006,84,28,71,120,311,92,57,63,72,32,88450,21751,9617,6050,4631
00063C92A18C9E05DE4E0455F2FF0002,v001/c00001/d021,2025-08-17T17:05:31+0000,53.3,34.5,19.2,51.4,65.9,1023.8,7580,374.2,0006,514,283,109,80,80,82,35,38,39,33,470467,89310,29136,15339,12318
00063C92BFD72368DE4E086C04630002,v001/c00001/d001,2025-08-17T17:13:50+0000,53.3,34.7,19.1,53.0,100.0,1024.3,4196,117.5,0009,357,247,198,127,150,124,66,45,32,49,399184,71285,24418,15119,12964
00063C92C2A8BFA5E9F80B1481280002,v001/c00002/d001,2025-08-17T17:14:46+0000,53.3,35.4,18.8,58.3,73.7,1023.9,4720,1127.5,0006,102,28,73,100,397,77,81,88,87,69,91556,22453,9853,6168,4643
00063C92C50B99C6E9F80B148DEB0002,v001/c00001/d021,2025-08-17T17:15:15+0000,53.3,34.5,19.2,50.1,66.2,1023.9,4816,169.2,0006,594,241,192,146,152,122,106,62,76,51,489313,92657,30052,15706,12479
00063C92D355103EE9F80B1615C90002,v001/c00003/d001,2025-08-17T17:19:26+0000,53.3,27.6,18.3,66.4,79.1,1024.3,3694,152.5,0006,362,319,186,355,127,128,173,86,132,120,263349,50051,19051,12837,15897
00063C92E2672A27DE4E045A1FCA0002,v001/c00001/d011,2025-08-17T17:23:35+0000,53.3,-127.0,19.4,-127.0,67.3,0,-127,147.5,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C92E46C6EC8DE4E04555C0C0002,v001/c00001/d001,2025-08-17T17:23:51+0000,53.3,34.6,18.9,50.0,100.0,1024.2,2957,88.3,0009,543,465,210,115,148,184,132,56,74,55,435403,76822,25685,15730,13267
00063C92E783A893DE4E0425C0F20002,v001/c00002/d001,2025-08-17T17:25:05+0000,53.3,35.3,18.5,56.7,75.7,1023.9,4104,1216.7,0006,93,41,95,127,526,106,66,72,100,72,95520,23358,10122,6314,4715
00063C92F6BDF846E9F80B18770C0002,v001/c00003/d001,2025-08-17T17:29:18+0000,53.3,28.1,18.3,65.8,78.9,1024.3,3157,231.7,0006,404,282,281,312,156,190,157,108,143,140,250147,48235,18318,12462,15395
00063C9305AB9BDFE9F80B19F85B0002,v001/c00001/d011,2025-08-17T17:33:29+0000,53.3,-127.0,19.6,-127.0,69.4,0,-127,232.5,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9309E26AB1DE4E045C40AB0002,v001/c00002/d001,2025-08-17T17:34:42+0000,53.3,35.2,18.5,56.7,76.8,1023.8,3893,1164.2,0006,125,35,85,169,578,161,91,105,103,68,98161,23822,10261,6392,4758
00063C930BEF1D8DE9F80B1A93490002,v001/c00001/d021,2025-08-17T17:35:13+0000,53.3,34.5,19.0,49.8,68.0,1023.9,5557,201.7,0006,546,330,238,219,195,100,70,90,83,53,493991,94109,30312,15825,12435
00063C931A762DA0DE4E045C198F0002,v001/c00003/d001,2025-08-17T17:39:12+0000,53.3,28.3,18.3,62.9,79.0,1024.2,1631,390.8,0006,246,331,265,317,152,167,169,143,144,170,287989,54127,20035,13243,15813
00063C932B1A4E15E9F80B1D40720002,v001/c00001/d001,2025-08-17T17:43:54+0000,53.3,34.5,18.9,51.6,100.0,1024.1,3076,262.5,0009,412,480,256,109,126,100,81,58,57,52,430107,75579,25545,15683,13334
00063C932DAC6D6ADE4E045E26FF0002,v001/c00002/d001,2025-08-17T17:44:42+0000,53.3,35.2,18.4,56.1,77.0,1023.7,4007,1318.3,0006,101,25,85,233,454,99,63,53,96,63,98918,23890,10302,6419,4780
00063C93319D7A37E9F80B1E6A6A0002,v001/c00001/d021,2025-08-17T17:45:26+0000,53.3,34.5,19.0,49.8,66.5,1023.7,4700,289.2,0006,574,161,184,115,134,73,85,89,92,87,508960,94825,30710,15969,12576
00063C933E0613E7E9F80B1DC6EF0002,v001/c00003/d001,2025-08-17T17:49:09+0000,53.3,28.8,18.1,63.3,79.1,1024.1,2543,209.2,0006,366,200,187,194,128,129,153,255,83,162,284260,53504,19845,13168,15707
00063C93515F4789DE4E045ED1A10002,v001/c00002/d001,2025-08-17T17:54:41+0000,53.3,35.2,18.5,57.7,77.3,1023.7,5416,782.5,0006,98,30,94,105,322,73,64,55,75,63,95869,23228,10092,6307,4737
00063C9361B4E160E9F80B229BBF0002,v001/c00003/d001,2025-08-17T17:59:07+0000,53.3,29.1,18.1,63.4,80.4,1024,3550,186.7,0006,327,365,193,277,136,145,197,106,137,192,261883,50231,18879,12597,15271
00063C9371F9EC45DE4E045E5A720002,v001/c00001/d001,2025-08-17T18:03:39+0000,53.3,34.6,18.6,53.1,100.0,1024.1,3502,100,0009,572,415,277,173,182,203,78,89,71,89,421737,74839,25299,15659,13454
00063C9374CCC1B2E9F805FE288F0002,v001/c00002/d001,2025-08-17T18:04:36+0000,53.3,35.1,18.3,57.1,77.8,1023.7,4599,475.8,0006,101,29,83,154,335,123,46,54,62,35,98104,23714,10271,6396,4780
00063C93774CD762DE4E0461A7300002,v001/c00001/d021,2025-08-17T18:05:14+0000,53.3,34.5,18.8,50.2,68.1,1023.7,4828,123.3,0006,613,255,250,153,150,99,49,74,49,45,507423,95175,30755,16116,12599
00063C9384EF7C9FDE4E04604A3A0002,v001/c00003/d001,2025-08-17T18:09:06+0000,53.3,29.1,18.1,64.5,80.6,1024,3204,140.8,0006,282,336,171,387,174,101,196,73,150,103,256778,49140,18660,12552,15139
00063C9394A048ABE9F80B27D02E0002,v001/c00001/d011,2025-08-17T18:13:24+0000,53.3,-127.0,19.5,-127.0,69.2,0,-127,188.3,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C93953016BBE9F80B2358030002,v001/c00001/d001,2025-08-17T18:13:35+0000,53.3,34.6,18.5,50.2,100.0,1024,2846,119.2,0009,525,458,229,127,163,195,96,72,77,69,456715,79211,26165,16265,13628
00063C93987BB0B9E9F80B26A5620002,v001/c00002/d001,2025-08-17T18:14:34+0000,53.3,34.9,18.3,57.8,78.0,1023.6,5175,405.8,0006,100,44,100,201,397,139,69,73,69,38,97988,23543,10181,6364,4780
00063C939AB4DCC2DE4E04639F990002,v001/c00001/d021,2025-08-17T18:15:05+0000,53.3,34.4,18.6,48.6,68.8,1023.6,4299,129.2,0006,632,268,211,168,183,100,57,67,68,41,539621,99071,31873,16341,12783
00063C93A8DC492AE9F80B26CAB90002,v001/c00003/d001,2025-08-17T18:19:01+0000,53.3,29.3,17.9,62.7,81.5,1023.9,2424,60,0006,317,371,165,326,132,137,101,125,65,101,266330,51120,19138,12758,15161
00063C93B845A621DE4E046386E40002,v001/c00001/d011,2025-08-17T18:23:18+0000,53.3,-127.0,19.4,-127.0,69.7,0,-127,75.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C93B8FCA4EFDE4E046395AC0002,v001/c00001/d001,2025-08-17T18:23:35+0000,53.3,34.6,18.4,53.6,100.0,1023.9,3499,45.8,0009,645,361,291,77,127,108,74,39,41,50,427099,75511,25223,15884,13488
00063C93C5EB6CE3DE4E046549E10002,v001/c00004/d001,2025-08-17T18:27:17+0000,53.3,33.8,19.5,55.0,75.2,1022.8,5095,130.8,0009,234,121,197,151,146,147,147,134,146,111,469586,90999,30446,15753,10803
00063C93CBDC97B7DE4E045143700002,v001/c00003/d001,2025-08-17T18:28:56+0000,53.3,29.5,17.8,61.7,82.7,1023.8,1952,60,0006,222,344,164,234,120,134,97,149,84,122,269160,51816,19315,12821,15062
00063C93DC9496AEDE4E046284CF0002,v001/c00001/d001,2025-08-17T18:33:36+0000,53.3,34.6,18.3,52.8,100.0,1023.9,3868,48.3,0009,507,412,199,106,142,153,78,55,52,53,433997,75989,25483,15860,13558
00063C93DF98C71BDE4E046504900002,v001/c00002/d001,2025-08-17T18:34:27+0000,53.3,35.0,17.9,58.1,78.6,1023.6,5402,143.3,0006,100,22,80,75,320,127,78,63,108,42,95869,23280,10112,6307,4776
00063C93E1A40B57E9F80B25CD320002,v001/c00001/d021,2025-08-17T18:34:59+0000,53.3,34.4,18.4,49.2,70.3,1023.5,4208,55.8,0006,562,205,220,132,139,87,87,66,96,38,535748,99836,31825,16652,12877
00063C93E99E7431DE4E0465BE9C0002,v001/c00004/d001,2025-08-17T18:37:16+0000,53.3,33.9,19.4,53.7,76.1,1022.8,4097,89.2,0009,294,195,159,178,155,139,111,143,131,106,482350,93314,31281,16004,10960
00063C93EF6D72BFE9F80B2F48B20002,v001/c00003/d001,2025-08-17T18:38:53+0000,53.3,29.6,17.7,61.4,83.4,1023.8,2183,48.3,0006,328,208,200,252,133,185,180,194,310,191,276388,53198,19678,13037,15183
00063C93FF926727DE4E0467BF240002,v001/c00001/d011,2025-08-17T18:43:17+0000,53.3,-127.0,19.1,-127.0,71.7,0,-127,55.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9400404860E9F80B2DFE070002,v001/c00001/d001,2025-08-17T18:43:32+0000,53.3,34.5,18.3,50.4,100.0,1023.8,3163,36.7,0009,424,507,228,105,145,141,80,57,63,66,462691,80193,26628,16341,13798
00063C940335E107DE4E0466DB1E0002,v001/c00002/d001,2025-08-17T18:44:25+0000,53.3,35.0,17.3,58.2,81.8,1023.6,5397,104.2,0006,98,37,125,189,494,91,47,67,130,81,95540,23074,10053,6303,4772
00063C94133A4D70E9F80B2FC05F0002,v001/c00003/d001,2025-08-17T18:48:53+0000,53.3,29.7,17.7,60.5,83.9,1023.8,1840,28.3,0006,277,308,351,272,158,281,129,150,171,153,289508,55088,20209,13285,15271
00063C9423B86136DE4E04695F3B0002,v001/c00001/d001,2025-08-17T18:53:25+0000,53.3,34.6,18.3,51.0,100.0,1023.9,3441,10.8,0009,443,353,240,122,171,138,123,60,82,81,448783,78035,26181,16141,13655
00063C94240BDC31E9F80B3328980002,v001/c00001/d011,2025-08-17T18:53:31+0000,53.3,-127.0,19.0,-127.0,73.2,0,-127,15.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9426C50E7EDE4E0465C0320002,v001/c00002/d001,2025-08-17T18:54:21+0000,53.3,35.1,17.1,57.1,83.0,1023.6,4723,86.7,0006,115,27,74,114,410,96,55,59,68,40,97644,23569,10211,6388,4789
00063C94466BE8D6E9F80B32BD210002,v001/c00001/d011,2025-08-17T19:03:12+0000,53.3,-127.0,18.9,-127.0,72.4,0,-127,8.3,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C944A7F0CADDE4E0467B9410002,v001/c00002/d001,2025-08-17T19:04:21+0000,53.3,35.0,17.0,56.8,83.7,1023.6,4686,37.5,0006,109,27,100,129,426,97,62,54,81,47,101136,24265,10436,6496,4838
00063C944CDB5F70E9F80B343C3D0002,v001/c00001/d021,2025-08-17T19:05:00+0000,53.3,34.5,18.3,48.8,71.1,1023.5,3948,6.7,0006,535,230,175,129,109,70,61,75,92,42,537462,99482,31825,16521,12845
00063C946E09ECCFE9F80B39429B0002,v001/c00002/d001,2025-08-17T19:14:17+0000,53.3,35.0,16.9,57.1,84.1,1023.7,5156,7.5,0006,110,19,95,138,414,99,68,62,81,58,100709,24125,10363,6459,4834
00063C947E47A7D5DE4E0460B8AF0002,v001/c00003/d001,2025-08-17T19:18:42+0000,53.3,29.3,17.2,62.4,87.6,1023.8,3002,0.8,0006,347,346,187,324,147,153,134,192,118,145,284015,54162,20035,13176,15350
00063C948DD0B564E9F80B3BFA720002,v001/c00001/d011,2025-08-17T19:23:06+0000,53.3,-127.0,18.4,-127.0,74.2,0,-127,0.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C948FE70DBEE9F80B3A970A0002,v001/c00001/d001,2025-08-17T19:23:18+0000,53.3,34.5,17.9,52.2,100.0,1023.8,5418,0,0009,497,338,269,136,198,133,111,54,66,69,444919,77818,26051,16091,13619
00063C94918DDE09DE4E0BDD71DB0002,v001/c00002/d001,2025-08-17T19:24:13+0000,53.3,34.9,16.9,57.4,84.6,1023.7,4703,0.8,0006,111,35,67,152,516,79,40,50,74,44,99925,23986,10322,6435,4834
00063C9493BF606ADE4E046991EC0002,v001/c00001/d021,2025-08-17T19:14:48+0000,53.3,34.4,18.0,49.5,71.1,1023.5,4576,2.5,0006,530,348,158,188,114,90,93,66,71,43,532774,99071,31849,16354,12783
00063C9493BF9EACDE4E046991EC0004,v001/c00001/d021,2025-08-17T19:24:49+0000,53.3,34.4,17.9,49.6,72.7,1023.5,4267,0,0006,591,284,149,145,134,109,79,85,58,61,534044,99071,31801,16469,12900
00063C94B331F832E9F80B3EF23D0002,v001/c00001/d001,2025-08-17T19:33:33+0000,53.3,34.5,17.8,50.2,100.0,1023.9,3635,0,0009,603,547,175,88,113,105,68,70,55,73,470138,81279,26815,16495,13871
00063C94B5335D5DE9F80B3F42960002,v001/c00002/d001,2025-08-17T19:34:11+0000,53.3,34.9,16.8,56.8,85.3,1023.7,5177,0,0006,101,21,72,114,281,62,49,48,63,34,103328,24464,10521,6549,4866
00063C94B7BF1552E9F80B3EF7990002,v001/c00001/d021,2025-08-17T19:34:53+0000,53.3,34.4,17.9,49.3,73.4,1023.5,4108,0,0006,391,426,290,273,161,166,108,123,125,81,539621,99836,32092,16469,12853
00063C94C504A829DE4E046E68800002,v001/c00003/d001,2025-08-17T19:38:36+0000,53.3,29.2,17.0,63.3,87.0,1023.8,2706,0,0006,181,481,109,405,98,302,191,136,112,71,266330,51656,19368,12845,15073
00063C94D759E7B5E9F80B4259BD0002,v001/c00001/d001,2025-08-17T19:43:18+0000,53.3,34.6,17.9,51.2,100.0,1023.9,3879,0,0009,551,380,277,150,142,119,100,83,76,61,462055,79737,26645,16431,13853
00063C94DC8D14F8E9F80B3F3F4E0002,v001/c00001/d021,2025-08-17T19:45:08+0000,53.3,34.4,17.8,49.4,73.6,1023.6,4375,0,0006,528,331,207,200,187,135,73,76,106,64,543550,99955,32190,16547,13028
00063C94E8BB6925DE4E047214CB0002,v001/c00003/d001,2025-08-17T19:48:35+0000,53.3,29.3,17.0,65.0,86.9,1023.9,7020,0,0006,267,398,193,309,136,177,163,142,123,116,234475,46214,17895,12060,14360
00063C94FA00BF1EDE4E0469F2410002,v001/c00001/d001,2025-08-17T19:53:18+0000,53.3,34.6,17.9,52.1,100.0,1024,4319,0,0009,646,472,194,114,129,95,78,48,44,56,457025,78988,26394,16392,13871
00063C94FC7E8FEDDE4E0473FB4F0002,v001/c00002/d001,2025-08-17T19:54:07+0000,53.3,35.0,16.8,57.2,86.2,1023.7,5900,0,0006,96,19,67,117,305,68,72,54,72,36,99567,23904,10302,6439,4834
00063C94FF1D6776E9F80B29FA130002,v001/c00001/d021,2025-08-17T19:54:47+0000,53.3,34.5,17.8,49.5,73.1,1023.6,4865,0,0006,460,386,190,212,234,95,99,114,108,105,531509,98664,31825,16469,12908
00063C950C2836F7DE4E047480D10002,v001/c00003/d001,2025-08-17T19:58:30+0000,53.3,29.2,17.0,64.9,87.0,1023.9,8757,0,0006,186,419,172,320,285,117,147,118,79,79,227196,45120,17520,11842,14061
00063C951CF440C4DE4E0472C1B00002,v001/c00001/d001,2025-08-17T20:03:11+0000,53.3,34.8,17.8,53.2,100.0,1024,5085,0,0009,526,461,141,83,156,115,63,45,39,28,417025,73723,25103,15613,13394
00063C95200BDF82E9F80B48208D0002,v001/c00002/d001,2025-08-17T20:04:04+0000,53.3,35.0,16.8,56.8,86.7,1023.7,6036,0,0006,110,17,83,114,434,81,71,53,76,38,98742,23904,10282,6404,4816
00063C9540C8840CE9F80B3F4ADB0002,v001/c00001/d001,2025-08-17T20:13:09+0000,53.3,34.8,17.8,54.2,100.0,1024,4829,0,0009,466,448,197,98,112,116,68,66,62,42,403258,71895,24589,15362,13209
00063C9543A7A08EE9F80B4C6CBA0002,v001/c00002/d001,2025-08-17T20:14:01+0000,53.3,34.9,16.8,57.1,87.1,1023.8,6839,0,0006,94,22,64,107,416,86,53,52,65,42,99094,23890,10261,6412,4834
00063C95462E2AD4DE4E0475D5900002,v001/c00001/d021,2025-08-17T20:14:39+0000,53.3,34.5,17.8,49.5,72.5,1023.6,5075,0,0006,376,450,193,229,136,115,103,83,82,67,535748,99130,31897,16586,12940
00063C9563C1DECFE9F80B4221610002,v001/c00001/d011,2025-08-17T20:22:54+0000,53.3,-127.0,18.2,-127.0,75.0,0,-127,0,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9568AD2296DE4E047878610002,v001/c00002/d001,2025-08-17T20:24:22+0000,53.3,35.0,16.9,57.5,87.3,1023.8,6425,0,0006,95,17,79,117,320,89,55,52,71,33,97416,23623,10191,6345,4802
00063C9569D5A781E9F80B4E75F80002,v001/c00001/d021,2025-08-17T20:24:39+0000,53.3,34.5,17.7,48.7,71.6,1023.7,4400,0,0006,295,219,105,106,125,58,32,26,51,34,552490,101893,32514,16758,13102
00063C95772F1D03E9F80B50905B0002,v001/c00003/d001,2025-08-17T20:28:18+0000,53.3,29.8,16.9,65.1,85.3,1024,7249,0,0006,150,275,138,477,147,179,220,188,196,151,189977,39544,15789,10767,12758
00063C95885B3A5DDE4E047A1D2D0002,v001/c00001/d001,2025-08-17T20:23:09+0000,53.3,34.6,17.7,50.3,100.0,1024.1,3651,0,0009,418,654,175,104,139,96,92,49,61,55,449383,78325,26132,16178,13523
00063C95885D34ABDE4E047A1D2D0004,v001/c00001/d001,2025-08-17T20:33:08+0000,53.3,34.7,17.7,52.3,100.0,1024.1,3959,0,0009,386,565,155,135,133,106,88,65,71,60,437103,76473,25576,15993,13471
00063C958925469ADE4E047913A50002,v001/c00001/d011,2025-08-17T20:33:16+0000,53.3,-127.0,18.2,-127.0,74.8,0,-127,0,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C958AE908E0E9F80B5152F70002,v001/c00002/d001,2025-08-17T20:33:57+0000,53.3,34.9,16.9,58.4,87.6,1023.8,6428,0,0006,96,20,68,129,292,68,45,60,90,38,95759,23074,9986,6307,4785
00063C958DCD6A56DE4E047AA51A0002,v001/c00001/d021,2025-08-17T20:34:42+0000,53.3,34.5,17.7,48.7,71.7,1023.7,3993,0,0006,495,359,204,196,134,162,73,93,78,66,559390,102765,32564,16785,13110
00063C959A5A96EBDE4E0476CF890002,v001/c00003/d001,2025-08-17T20:38:15+0000,53.3,29.7,16.9,64.5,85.3,1024,8305,0,0006,230,160,191,377,111,184,132,165,111,214,202598,41419,16370,11110,12932
00063C95AC8A747EE9F80B5412180002,v001/c00001/d001,2025-08-17T20:43:08+0000,53.3,34.8,17.7,55.1,100.0,1024,5331,0,0009,379,482,220,136,164,106,90,86,68,71,398947,71527,24489,15373,13151
00063C95AE868FFEDE4E047C205B0002,v001/c00002/d001,2025-08-17T20:43:54+0000,53.3,34.9,16.9,57.7,87.8,1023.7,5556,0,0006,99,22,98,148,558,76,97,66,74,53,97530,23676,10201,6380,4811
00063C95B13BF8BADE4E047AC61E0002,v001/c00001/d021,2025-08-17T20:44:37+0000,53.3,34.5,17.6,47.9,71.8,1023.6,4095,0,0006,585,259,227,154,175,160,59,81,76,59,574212,105341,33285,17002,13275
00063C95BDF46780E9F80B5653930002,v001/c00003/d001,2025-08-17T20:48:13+0000,53.3,29.9,16.8,66.6,86.3,1023.9,10138,0,0006,187,415,150,401,252,143,125,172,117,111,187276,39101,15648,10800,12774
00063C95D19D4A4CE9F80B58343D0002,v001/c00001/d001,2025-08-17T20:53:08+0000,53.3,34.8,17.7,53.4,100.0,1024,4605,0,0009,566,420,177,125,165,120,81,63,58,70,410151,73019,24866,15475,13167
00063C95D24B9BAEDE4E047B964B0002,v001/c00002/d001,2025-08-17T20:53:54+0000,53.3,34.9,16.9,57.3,87.8,1023.7,6041,0,0006,104,37,84,191,310,94,42,49,69,34,99330,23876,10322,6427,4811
00063C95D4CF847DE9F80B57FEA70002,v001/c00001/d021,2025-08-17T20:54:34+0000,53.3,34.5,17.6,48.3,72.6,1023.6,4877,0,0006,622,197,267,160,196,110,103,77,102,67,566465,104295,32869,16866,13126
00063C95E16C4404E9F80B58CED00002,v001/c00003/d001,2025-08-17T20:58:08+0000,53.3,30.0,16.9,71.6,86.9,1023.9,10615,0,0006,122,301,103,419,194,193,135,199,93,138,140284,30286,12972,9300,11682
00063C95F5BAEAA8E9F80B5B622B0002,v001/c00002/d001,2025-08-17T21:03:49+0000,53.3,34.8,16.8,58.2,87.8,1023.7,7033,0,0006,102,39,61,160,426,116,67,94,84,61,97359,23384,10122,6361,4811
00063C9618A7D02AE9F80441F7730002,v001/c00001/d001,2025-08-17T21:13:13+0000,53.3,34.8,17.6,50.9,100.0,1024,3859,0,0009,455,487,255,136,106,139,100,62,53,59,444919,77746,26116,16030,13514
00063C9619A43F33E9F80B5DFD7E0002,v001/c00002/d001,2025-08-17T21:13:51+0000,53.3,34.9,16.9,58.0,88.1,1023.7,5869,0,0006,95,30,55,88,293,74,41,41,54,45,97701,23543,10161,6368,4798
00063C961C46EE91DE4E04803ADD0002,v001/c00001/d021,2025-08-17T21:14:31+0000,53.3,34.5,17.6,48.1,73.7,1023.6,4445,0,0006,518,352,176,157,126,108,68,72,103,47,584198,106475,33471,17169,13250
00063C9628B68423E9F80B5FA1CE0002,v001/c00003/d001,2025-08-17T21:18:04+0000,53.3,29.7,16.9,63.5,86.4,1023.9,7465,0,0006,338,285,196,354,193,134,168,161,126,153,217590,44356,17204,11540,12988
00063C963A96A0EADE4E04825E620002,v001/c00001/d001,2025-08-17T21:23:00+0000,53.3,34.9,17.7,52.7,100.0,1024,4480,0,0009,468,463,251,186,184,151,105,66,72,56,422267,74375,25269,15683,13351
00063C963D18C152DE4E048263250002,v001/c00002/d001,2025-08-17T21:23:46+0000,53.3,35.0,16.8,56.5,88.3,1023.7,5949,0,0006,98,21,70,144,407,120,54,40,60,35,99985,24055,10363,6431,4825
00063C96400437CEE9F80B61DBC70002,v001/c00001/d021,2025-08-17T21:24:33+0000,53.3,34.4,17.6,48.4,74.1,1023.6,4722,0,0006,558,462,208,183,225,147,116,99,143,84,574212,104750,33207,17197,13250
00063C9646DCCEAEE9F80B5D92C00002,v001/c00004/d001,2025-08-17T21:26:30+0000,53.3,34.0,18.4,52.2,80.2,1023,4825,0,0009,273,280,223,270,176,140,233,55,97,95,519111,97206,32434,16570,11170
00063C964C9ECBF8DE4E047F86140002,v001/c00003/d001,2025-08-17T21:28:06+0000,53.3,29.3,16.8,65.3,85.5,1024,6772,0,0006,322,217,123,279,98,125,79,119,70,110,228299,45611,17743,11896,13438
00063C965F968025E9F80B645E830002,v001/c00001/d001,2025-08-17T21:33:00+0000,53.3,35.0,17.6,50.2,100.0,1023.9,3509,0,0009,614,463,282,139,150,134,92,71,50,60,441701,77388,25875,16005,13454
00063C9660ABCE6FE9F80B64342C0002,v001/c00002/d001,2025-08-17T21:33:43+0000,53.3,35.0,16.8,57.3,88.4,1023.7,6308,0,0006,94,25,97,173,490,100,67,44,72,36,98219,23849,10251,6404,4811
00063C9663F2B540E9F80B64AF1B0002,v001/c00001/d021,2025-08-17T21:34:32+0000,53.3,34.5,17.5,48.7,74.2,1023.6,4193,0,0006,496,139,273,138,160,69,42,44,41,45,562670,103909,32818,16785,13200
00063C9681FE5BADE9F80B6558E30002,v001/c00001/d001,2025-08-17T21:42:56+0000,53.3,35.1,17.6,53.9,100.0,1023.9,4240,0,0009,566,466,220,102,160,125,78,41,71,61,399659,71285,24604,15217,13069
00063C968446E7A2DE4E048504A90002,v001/c00002/d001,2025-08-17T21:43:40+0000,53.3,35.0,16.8,58.7,88.5,1023.8,7174,0,0006,90,24,58,156,362,71,64,75,69,36,94352,22797,9947,6239,4741
00063C9686F78E15DE4E04808D0F0002,v001/c00001/d021,2025-08-17T21:44:23+0000,53.3,34.4,17.5,49.1,74.2,1023.6,4051,0,0006,347,354,141,117,159,88,85,96,83,94,565988,103080,32972,16880,13184
00063C9693CB7004DE4E048630EC0002,v001/c00003/d001,2025-08-17T21:48:00+0000,53.3,29.6,16.8,76.9,85.4,1023.9,9004,0,0006,221,364,155,305,240,104,172,130,119,115,144272,30753,13344,9662,12095
00063C96A7EDA79CE9F80B69E3F10002,v001/c00002/d001,2025-08-17T21:53:39+0000,53.3,35.0,16.7,57.1,88.5,1023.7,6739,0,0006,100,22,68,118,229,77,45,41,46,45,98046,23727,10231,6396,4789
00063C96CBA0BE33DE4E0488BA5A0002,v001/c00002/d001,2025-08-17T22:03:37+0000,53.3,35.0,16.5,58.4,88.7,1023.8,6518,0,0006,107,29,82,178,412,86,72,74,113,56,94996,23100,10005,6299,4754
00063C96CBEFCD4ADE4E048550EC0002,v001/c00001/d001,2025-08-17T22:03:10+0000,53.3,35.0,17.5,52.7,100.0,1023.9,4468,0,0009,401,378,229,139,129,111,78,63,47,55,411407,72829,24984,15567,13175
00063C96CC1D64F9DE4E048550EC0004,v001/c00001/d001,2025-08-17T22:03:10+0000,53.3,35.0,17.5,52.7,100.0,1023.9,4468,0,0009,401,378,229,139,129,111,78,63,47,55,411407,72829,24984,15567,13175
00063C96CC1D6DF9DE4E048550EC0006,v001/c00001/d001,2025-08-17T22:03:10+0000,53.3,35.0,17.5,52.7,100.0,1023.9,4468,0,0009,401,378,229,139,129,111,78,63,47,55,411407,72829,24984,15567,13175
00063C96CE7E6711E9F80B6C3AF10002,v001/c00001/d021,2025-08-17T22:04:22+0000,53.3,34.3,17.5,48.4,74.3,1023.5,4128,0,0006,255,201,122,82,102,53,37,42,45,49,583184,106610,33497,17127,13385
00063C96D52FCCF8E9F80B6CDAE50002,v001/c00004/d001,2025-08-17T22:06:18+0000,53.3,34.0,18.2,51.3,81.8,1023.1,5708,0,0009,306,85,197,89,154,104,121,102,113,105,535179,99970,33121,16821,11314
