message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
0006334AFFBFAA1A0A0CC81708DF0002,v001/c00003/d001,2025-04-21T14:57:58+0000,53.3,34.4,15.9,55.8,67.1,1011.6,7716,236.7,0003,172,226,121,240,105,113,109,95,115,86,191970,48997,19208,10259,13525
0006334B0C8BA6DB0A0CC717623A0002,v001/c00001/d001,2025-04-21T15:23:54+0000,53.3,34.7,15.7,48.2,76.1,1011.6,6298,952.5,0003,233,406,152,427,233,153,120,139,152,115,892501,150514,46800,23878,23376
0006334B1A118BEC0A0CC9172BB30002,v001/c00002/d001,2025-04-21T15:14:42+0000,53.3,15.7,15.2,74.7,81.0,1012.1,899,1844.2,0003,0,0,0,6,2,0,0,0,0,0,208109,47025,21865,14094,13177
0006334B2357272E0A0CC7174AE10002,v001/c00003/d001,2025-04-21T15:07:58+0000,53.3,34.3,16.0,54.6,67.6,1011.7,7792,238.3,0003,119,244,102,73,61,61,69,60,46,35,199047,50504,19549,10382,13720
0006334B3030725F5977F2011C8E0002,v001/c00001/d001,2025-04-21T15:33:54+0000,53.3,34.7,15.9,47.1,77.2,1011.7,5206,1085.8,0003,268,425,148,466,238,147,116,115,166,94,927586,155096,48056,24333,23905
0006334B3DA4F6715977F50148A60002,v001/c00002/d001,2025-04-21T15:24:42+0000,53.3,15.5,14.6,75.0,82.1,1012.2,956,1102.5,0003,0,0,0,1,0,0,0,0,0,0,210108,47238,21934,14122,13235
0006334B46EEF60E0A0CC91725210002,v001/c00003/d001,2025-04-21T15:17:58+0000,53.3,34.3,16.0,55.7,69.2,1011.7,8504,260,0003,226,377,145,154,144,235,155,107,115,93,188996,48374,18913,10140,13516
0006334B53C23B9F0A0CCC1718190002,v001/c00001/d001,2025-04-21T15:43:54+0000,53.3,34.7,15.8,50.6,75.9,1011.8,7280,1105,0003,234,389,186,383,261,191,123,149,159,159,856142,146962,46082,23507,23170
0006334B613984AF0A0CCE17662B0002,v001/c00002/d001,2025-04-21T15:34:42+0000,53.3,15.3,14.1,75.2,83.5,1012.3,1010,1084.2,0003,0,0,2,6,3,0,0,1,1,0,216342,47888,22214,14326,13423
0006334B6A8D5EB65977F90169150002,v001/c00003/d001,2025-04-21T15:27:58+0000,53.3,34.2,16.0,56.5,67.7,1011.8,8274,304.2,0003,217,252,139,203,156,112,143,91,82,102,189213,48768,18999,10169,13508
0006334B7763085E5977FB0132B80002,v001/c00001/d001,2025-04-21T15:53:54+0000,53.3,34.8,15.6,48.1,70.5,1011.9,5648,1553.3,0003,330,462,187,362,289,171,90,123,129,103,886034,149577,46748,23797,23703
0006334B84CE42030A0CCC1719060002,v001/c00002/d001,2025-04-21T15:44:42+0000,53.3,15.1,13.8,75.6,84.4,1012.4,959,1078.3,0003,0,0,0,1,0,0,0,16,0,0,216199,47998,22120,14287,13431
0006334B8E239FA55977F4017EC60002,v001/c00003/d001,2025-04-21T15:37:58+0000,53.3,34.3,16.0,53.6,66.9,1012,6436,350.8,0003,147,256,108,98,75,74,95,87,58,46,203098,52009,19997,10549,13829
0006334B9AF269445977FD0136D40002,v001/c00001/d001,2025-04-21T16:03:54+0000,53.3,34.7,15.0,48.6,71.4,1012,5318,1296.7,0003,361,469,146,349,286,170,103,128,115,85,916837,153819,47783,24263,23770
0006334BA87F0FBE5977FA0130B70002,v001/c00002/d001,2025-04-21T15:54:42+0000,53.3,14.9,13.5,76.6,84.9,1012.5,959,1410.8,0003,0,0,0,0,6,0,0,0,0,0,221602,48841,22526,14455,13786
0006334BB1B9EAF15977FE0171190002,v001/c00003/d001,2025-04-21T15:47:58+0000,53.3,34.4,16.0,54.9,67.1,1012.1,7996,338.3,0003,148,183,128,165,120,116,125,94,78,44,194349,49754,19279,10239,13693
0006334BBE8EA4210A0CD3175D110002,v001/c00001/d001,2025-04-21T16:13:54+0000,53.3,34.7,15.2,46.1,74.0,1012.2,4007,1000,0003,319,497,158,452,229,151,173,142,90,92,980320,161970,49616,24999,24028
0006334BCBF361320A0CD1176D9F0002,v001/c00002/d001,2025-04-21T16:04:42+0000,53.3,14.7,13.2,76.9,85.2,1012.7,969,669.2,0003,0,0,0,2,0,0,0,0,0,0,221752,48614,22550,14556,13814
0006334BD55406400A0CCE174A730002,v001/c00003/d001,2025-04-21T15:57:58+0000,53.3,34.4,15.9,49.8,67.9,1012.2,6762,279.2,0003,170,332,126,231,126,132,113,115,95,92,222891,55822,21127,11028,14194
0006334BE22A374B597703020F220002,v001/c00001/d001,2025-04-21T16:23:54+0000,53.3,34.6,14.6,45.9,74.3,1012.3,3416,923.3,0003,251,560,144,405,185,186,100,169,128,115,1017397,166625,50785,25330,24376
0006334BF8EA4EEB0A0CC81767EE0002,v001/c00003/d001,2025-04-21T16:07:58+0000,53.3,34.3,15.7,54.0,67.5,1012.3,6805,284.2,0003,199,354,178,176,159,159,173,155,117,92,206667,52269,20093,10571,14014
0006334C05C1DAD10A0CD21747940002,v001/c00001/d001,2025-04-21T16:33:54+0000,53.3,34.7,14.7,47.3,77.0,1012.3,3081,1086.7,0003,347,340,194,245,167,80,78,109,77,74,958660,159511,49123,24822,24404
0006334C1324F4295977060271390002,v001/c00002/d001,2025-04-21T16:24:42+0000,53.3,14.3,12.6,78.8,86.4,1012.8,993,765.8,0003,0,0,0,6,3,0,0,0,0,0,226967,49685,22922,14952,14238
0006334C1C89F35B5977550135220002,v001/c00003/d001,2025-04-21T16:17:58+0000,53.3,34.2,15.8,51.8,68.1,1012.2,7663,330,0003,135,188,64,158,51,81,66,61,54,67,215455,53987,20689,10845,14033
0006334C295C3EBC597705020C440002,v001/c00001/d001,2025-04-21T16:43:54+0000,53.3,34.7,14.9,45.2,74.2,1012.3,4071,1106.7,0003,321,522,178,374,232,153,117,180,141,132,1012039,167622,50877,25299,24263
0006334C370701365977090200520002,v001/c00002/d001,2025-04-21T16:34:42+0000,53.3,14.1,12.5,79.7,86.9,1012.7,988,774.2,0003,0,0,0,0,3,0,0,0,0,0,227124,49391,22947,15028,14238
0006334C40204F570A0CD91773E30002,v001/c00003/d001,2025-04-21T16:27:58+0000,53.3,34.0,15.9,52.5,66.7,1012.3,7060,315.8,0003,124,226,102,84,100,78,96,62,43,35,218746,54479,20812,11028,14233
0006334C4CFE2CC959770902549E0002,v001/c00001/d001,2025-04-21T16:53:54+0000,53.3,34.8,15.0,45.4,74.2,1012.3,3645,1016.7,0003,207,313,132,222,139,130,105,120,101,108,964157,159966,48866,24618,24166
0006334C5A5DB4F10A0CD81777D70002,v001/c00002/d001,2025-04-21T16:44:42+0000,53.3,13.9,12.5,80.1,87.3,1012.7,977,815.8,0003,0,0,0,1,2,0,0,0,0,0,226654,49245,22897,15039,14326
0006334C63B92A2F597708025DDD0002,v001/c00003/d001,2025-04-21T16:37:58+0000,53.3,34.0,15.9,52.1,66.1,1012.2,7047,293.3,0003,198,433,213,280,158,164,144,106,145,99,222439,55563,21170,11194,14459
0006334C708E414D59770902247C0002,v001/c00001/d001,2025-04-21T17:03:54+0000,53.3,34.8,15.0,44.7,72.4,1012.2,3629,983.3,0003,309,450,189,261,143,160,92,126,98,100,993353,165152,50149,24954,24180
0006334C7DED94A859770D026D280002,v001/c00002/d001,2025-04-21T16:54:42+0000,53.3,13.8,12.5,80.5,87.4,1012.7,979,881.7,0003,0,0,0,0,2,0,10,15,0,0,229027,49655,22922,15170,14445
0006334C875391C60A0C5D177D720002,v001/c00003/d001,2025-04-21T16:47:58+0000,53.3,34.2,15.7,53.5,67.1,1012.2,7404,265.8,0003,304,491,202,267,138,212,178,113,112,112,208763,52630,20229,10723,14137
0006334C94272DB60A0CD41728C70002,v001/c00001/d001,2025-04-21T17:13:54+0000,53.3,34.8,15.0,48.0,72.5,1012.3,5921,1142.5,0003,344,542,214,355,204,166,141,151,110,110,903897,152563,47352,24041,23273
0006334CA1BE86420A0CDF1755E00002,v001/c00002/d001,2025-04-21T17:04:42+0000,53.3,13.7,12.5,80.9,87.7,1012.8,910,693.3,0003,0,0,0,2,0,0,0,0,0,0,227124,49537,23049,15304,14617
0006334CAAE946F75977090229D80002,v001/c00003/d001,2025-04-21T16:57:58+0000,53.3,34.1,15.7,55.9,67.6,1012.4,7642,244.2,0003,189,391,237,235,133,118,145,106,86,114,201730,51245,19771,10528,14070
0006334CB7BEC1210A0CE2175C540002,v001/c00001/d001,2025-04-21T17:23:54+0000,53.3,34.7,15.0,45.1,71.6,1012.4,6442,917.5,0003,183,262,116,240,137,75,71,57,76,63,969718,161658,49528,24690,24096
0006334CCE7FD7F959770D02340A0002,v001/c00003/d001,2025-04-21T17:07:58+0000,53.3,34.0,15.7,49.0,67.4,1012.4,6040,227.5,0003,314,507,273,241,176,156,183,131,128,119,235818,58067,21855,11389,14610
0006334CDB587E805977150255C60002,v001/c00001/d001,2025-04-21T17:33:54+0000,53.3,34.7,15.0,46.5,72.5,1012.5,5179,837.5,0003,312,410,198,278,222,114,139,104,123,85,969020,160731,49441,24792,24152
0006334CE8C724845977140279850002,v001/c00002/d001,2025-04-21T17:24:42+0000,53.3,13.6,12.4,81.5,88.2,1012.9,1044,624.2,0003,0,0,0,2,0,0,0,0,0,0,230151,50042,23280,15394,14762
0006334CF215068C0A0C351735E10002,v001/c00003/d001,2025-04-21T17:17:58+0000,53.3,34.0,15.6,51.0,68.4,1012.6,7498,203.3,0003,258,393,245,231,169,203,184,166,115,125,227825,56462,21321,11218,14519
0006334CFEF248E50A0CE31774370002,v001/c00001/d001,2025-04-21T17:43:54+0000,53.3,34.8,14.8,45.9,75.5,1012.6,4300,589.2,0003,275,476,191,362,239,140,104,187,128,99,971820,162911,49645,24851,24166
0006334D0C89D5250A0CE71744A60002,v001/c00002/d001,2025-04-21T17:34:42+0000,53.3,13.5,12.4,81.9,88.4,1013,966,706.7,0003,0,0,0,0,9,0,0,0,0,0,227597,49479,23074,15394,14669
0006334D15AD3148597719022DA50002,v001/c00003/d001,2025-04-21T17:27:58+0000,53.3,34.1,15.7,51.8,67.4,1012.7,6911,166.7,0003,206,321,169,157,131,142,104,93,73,115,220061,54692,20854,10993,14380
0006334D22A4DFBB0A0CE61742A20002,v001/c00001/d001,2025-04-21T17:53:54+0000,53.3,34.8,14.5,48.4,76.0,1012.7,5334,499.2,0003,393,393,241,266,221,142,131,116,116,126,932732,155815,48194,24362,23770
0006334D301FE0C859771902651D0002,v001/c00002/d001,2025-04-21T17:44:42+0000,53.3,13.5,12.4,82.1,88.5,1013.1,985,627.5,0003,0,0,0,7,8,0,14,28,0,0,228867,50012,23280,15508,14910
0006334D3940CB570A0CE917788F0002,v001/c00003/d001,2025-04-21T17:37:58+0000,53.3,34.0,15.4,53.4,68.5,1012.7,8281,132.5,0003,208,371,193,231,118,148,137,116,111,72,209827,52896,20288,10723,14175
0006334D539961200A0CEB173DB80002,v001/c00002/d001,2025-04-21T17:54:42+0000,53.3,13.4,12.3,82.6,88.6,1013.1,1051,639.2,0003,0,0,0,2,7,1,0,0,0,0,230961,49685,23358,15531,14931
0006334D5CDBC66059771D0218040002,v001/c00003/d001,2025-04-21T17:47:58+0000,53.3,34.1,15.3,52.0,69.3,1012.8,7454,111.7,0003,213,341,139,158,98,85,71,90,68,65,218746,54692,20791,10982,14311
0006334D80703A520A0CEC17378F0002,v001/c00003/d001,2025-04-21T17:57:58+0000,53.3,34.0,15.0,53.1,69.2,1012.8,6914,86.7,0003,231,383,136,171,186,165,151,101,101,94,216731,54585,20791,11017,14390
