message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
0006371F409783FDE9F802B2F9DB0002,v001/c00002/d001,2025-06-09T19:07:24+0000,53.3,34.2,17.7,57.8,77.8,1023.4,10182,5023.3,0004,5,0,36,30,356,43,14,53,35,27,186466,41102,16972,9966,8213
0006371F415EA38B5241024EE7E30002,v001/c00004/d001,2025-06-09T13:02:12+0000,53.3,33.3,15.6,48.7,82.3,1022.7,6484,4653.3,0004,185,292,254,232,135,175,201,152,212,172,720433,129508,38849,18800,13617
0006371F4EB553ACDE4E05D3ECE70002,v001/c00003/d001,2025-06-09T12:40:07+0000,53.3,33.8,19.5,51.0,64.4,1023.4,5834,3046.7,0004,210,116,92,129,73,100,81,77,74,77,328490,69543,24370,12751,9788
0006371F63704BF252410250244C0002,v001/c00002/d001,2025-06-09T19:17:24+0000,53.3,34.3,18.5,57.3,75.9,1023.4,10788,5164.2,0004,4,3,35,40,210,43,22,57,31,22,185005,40741,16986,9891,8180
0006371F63A93F01D5B9027C942A0002,v001/c00001/d031,2025-06-09T11:35:36+0000,53.3,35.2,15.9,57.4,83.5,1022.2,8219,2200,0004,388,341,435,237,179,94,75,84,61,58,515478,102527,32208,15918,14983
0006371F64FF17A6E9F802B475C20002,v001/c00004/d001,2025-06-09T13:12:12+0000,53.3,33.3,15.7,48.7,77.9,1022.7,6031,4600,0004,238,213,166,163,176,178,217,176,176,168,726644,129907,39065,18918,13706
0006371F7222928952410250AAE40002,v001/c00003/d001,2025-06-09T12:50:07+0000,53.3,33.8,19.9,51.6,63.1,1023.4,5832,3898.3,0004,347,441,224,166,106,122,118,79,72,72,314380,66985,23631,12582,9662
0006371F874528415241025170560002,v001/c00001/d031,2025-06-09T11:45:36+0000,53.3,35.2,16.3,56.4,76.2,1022.2,7666,2671.7,0004,219,465,292,430,229,171,144,131,91,94,522240,104423,32529,15954,14930
0006371F888940CBDE4E05D92AD60002,v001/c00004/d001,2025-06-09T13:22:12+0000,53.3,33.4,16.0,51.1,78.3,1022.8,6636,4650,0004,116,224,105,422,103,199,116,103,106,106,673651,121753,37206,18152,13435
0006371F95BC3E85DE4E05DA53640002,v001/c00003/d001,2025-06-09T13:00:07+0000,53.3,33.8,20.3,52.0,58.6,1023.4,5710,3928.3,0004,387,266,218,216,123,170,115,79,101,96,317716,67308,23748,12529,9779
0006371FAA9F1AE7E9F802B77A3E0002,v001/c00002/d001,2025-06-09T19:37:24+0000,53.3,34.4,19.2,59.8,75.4,1023.4,10944,4931.7,0004,7,6,13,32,135,21,23,70,44,37,171682,38418,16232,9555,7931
0006371FAADCCF38D5B9027F2BD60002,v001/c00001/d031,2025-06-09T11:55:36+0000,53.3,35.2,16.2,53.5,77.3,1022.2,5449,1802.5,0004,285,548,316,333,221,100,115,103,76,68,576510,112916,34432,16736,15275
0006371FAC468E7152410252BEFF0002,v001/c00004/d001,2025-06-09T13:32:12+0000,53.3,33.5,16.4,51.4,72.0,1022.8,7738,5666.7,0004,193,167,182,160,185,163,180,152,101,86,649014,118338,36404,17952,13241
0006371FB9234629524102533C860002,v001/c00003/d001,2025-06-09T13:10:07+0000,53.3,33.8,21.2,52.4,55.8,1023.5,5317,3624.2,0004,514,174,254,206,174,142,130,105,101,97,313482,67199,23655,12620,9734
0006371FCE3F12AEE9F802B8FED70002,v001/c00002/d001,2025-06-09T19:47:24+0000,53.3,34.3,19.0,59.1,66.6,1023.4,10888,7500,0004,7,3,25,29,208,34,20,61,27,26,173828,38955,16360,9643,7992
0006371FCE6FF54DD5B9028057810002,v001/c00001/d031,2025-06-09T12:05:36+0000,53.3,35.2,16.0,54.7,78.2,1022.3,7129,1726.7,0004,126,624,222,331,122,117,105,84,63,85,552058,108573,33559,16374,15176
0006371FCFD0E1F2D5B902806C730002,v001/c00004/d001,2025-06-09T13:42:12+0000,53.3,33.6,16.9,51.3,75.9,1022.8,5729,5302.5,0004,161,126,150,93,96,144,97,114,87,92,644055,117677,36279,17785,13175
0006371FDCBE972AE9F802B99D220002,v001/c00003/d001,2025-06-09T13:20:07+0000,53.3,33.8,21.8,53.6,54.9,1023.5,5760,4034.2,0004,330,282,179,288,195,237,122,97,61,65,296013,64260,22907,12236,9626
0006371FF2064D62DE4E05E236CF0002,v001/c00001/d031,2025-06-09T12:15:36+0000,53.3,35.2,16.2,57.0,77.9,1022.4,6309,2581.7,0004,206,401,339,349,127,105,130,101,66,47,530010,103911,32579,15966,15101
0006371FF20C27A3524102555DAA0002,v001/c00002/d001,2025-06-09T19:57:24+0000,53.3,34.2,18.9,57.1,68.6,1023.4,9110,3291.7,0004,8,12,33,53,235,34,21,54,39,44,185005,40901,16890,9900,8110
0006371FF371FAABE9F802BA97F40002,v001/c00004/d001,2025-06-09T13:52:12+0000,53.3,33.6,16.7,50.6,67.1,1022.9,5844,5085.8,0004,206,237,143,194,172,208,149,228,154,220,648390,117924,36279,17800,13044
00063720006EF75DDE4E05E306BA0002,v001/c00003/d001,2025-06-09T13:30:07+0000,53.3,33.9,21.4,51.5,56.4,1023.5,4800,3528.3,0004,423,270,247,247,146,212,158,143,134,116,311113,66665,23525,12514,9816
0006372015AB83A4DE4E05E459890002,v001/c00001/d031,2025-06-09T12:25:36+0000,53.3,35.2,16.6,55.1,73.4,1022.4,5964,2636.7,0004,234,395,409,356,212,209,135,200,118,108,550262,107335,33401,16374,15111
0006372016FF0232D5B9028320320002,v001/c00004/d001,2025-06-09T14:02:12+0000,53.3,33.4,16.8,51.8,72.0,1023,5011,5434.2,0004,143,250,145,216,128,181,166,175,150,144,644055,117350,36186,17770,13093
0006372023CAB161D5B9028347B60002,v001/c00003/d001,2025-06-09T13:40:07+0000,53.3,33.9,21.3,51.6,56.2,1023.6,4898,4271.7,0004,475,147,171,219,122,105,113,79,90,80,295482,64858,22832,12187,9653
000637203939CC00E9F802BD71420002,v001/c00001/d031,2025-06-09T12:35:36+0000,53.3,35.3,15.9,57.1,77.8,1022.5,7659,676.7,0004,227,451,345,411,201,145,101,131,74,97,522643,103088,32380,15859,14962
000637203AAB1E8552410257DC5E0002,v001/c00004/d001,2025-06-09T14:12:12+0000,53.3,33.2,17.2,51.8,63.0,1023,4721,6586.7,0004,133,252,132,252,134,309,152,172,155,198,640993,117432,36342,17860,13109
000637204795E0A5E9F802BE34920002,v001/c00003/d001,2025-06-09T13:50:07+0000,53.3,34.0,23.0,52.1,51.8,1023.6,5424,3685.8,0004,275,180,148,156,105,169,98,72,92,67,280388,61432,22039,11809,9486
000637205CC81F2BD5B90285A5CF0002,v001/c00001/d031,2025-06-09T12:45:36+0000,53.3,35.3,15.7,58.8,84.7,1022.5,6324,2589.2,0004,125,349,209,272,112,107,69,82,70,52,518638,102217,31965,15788,14878
000637205E3DB037DE4E05EBBDA80002,v001/c00004/d001,2025-06-09T14:22:12+0000,53.3,33.1,17.3,53.1,62.3,1022.9,6095,4673.3,0004,182,207,216,285,225,236,132,133,131,127,628448,114952,35848,17592,13028
000637206B0ADAD2D5B90286179C0002,v001/c00003/d001,2025-06-09T14:00:07+0000,53.3,33.9,24.3,51.8,50.0,1023.5,5560,17532.5,0004,301,185,116,158,101,102,86,62,56,48,282069,61932,22203,11889,9512
00063720806BA8C85241025A5C1E0002,v001/c00001/d031,2025-06-09T12:55:36+0000,53.3,35.3,16.6,57.4,79.7,1022.4,6439,3580,0004,262,434,341,357,162,97,114,130,93,80,529181,104230,32730,16051,14994
0006372081D032B7E9F802C0A9770002,v001/c00004/d001,2025-06-09T14:32:12+0000,53.3,33.1,17.9,52.0,67.1,1022.9,5623,6603.3,0004,268,221,144,163,181,188,244,152,163,208,637358,116379,36186,17592,13004
000637208EB88DBAD5B90287816F0002,v001/c00003/d001,2025-06-09T14:10:07+0000,53.3,33.9,25.6,53.1,45.3,1023.5,7258,2899.2,0004,371,241,286,230,173,263,165,107,80,76,267412,59133,21430,11630,9284
00063720A403F7B0E9F802C2242E0002,v001/c00001/d031,2025-06-09T13:05:36+0000,53.3,35.3,16.8,58.7,77.9,1022.4,7909,1205.8,0004,279,358,359,281,149,135,143,122,114,97,502094,100281,31513,15533,14805
00063720A5625EA45241025BADC80002,v001/c00004/d001,2025-06-09T14:42:12+0000,53.3,33.1,18.2,51.9,61.5,1022.9,5909,5930.8,0004,260,284,198,185,139,140,129,178,115,194,640385,116943,36279,17651,13101
00063720B25C3E71E9F802C2AE7D0002,v001/c00003/d001,2025-06-09T14:20:07+0000,53.3,33.7,25.7,54.0,46.0,1023.6,7022,2965.8,0004,273,119,127,171,131,99,122,104,78,61,256179,57000,20791,11266,9012
00063720C796CC355241025CF30D0002,v001/c00001/d031,2025-06-09T13:15:36+0000,53.3,35.2,16.7,55.2,79.2,1022.3,7961,2941.7,0004,155,451,249,402,183,145,82,139,88,65,533351,105201,32857,16039,14973
00063720C9150BD5E9F802C3B3400002,v001/c00004/d001,2025-06-09T14:52:12+0000,53.3,33.6,18.5,50.3,58.6,1023,6062,6418.3,0004,147,202,336,175,134,279,208,148,132,139,665671,120021,36721,17845,13233
00063720D5BFF028DE4E05F6B2B40002,v001/c00003/d001,2025-06-09T14:30:07+0000,53.3,33.6,22.8,52.9,49.8,1023.7,5773,2671.7,0004,459,253,227,201,230,149,133,97,123,107,268502,59008,21386,11540,9074
00063720EB334DC3E9F802C52E590002,v001/c00001/d031,2025-06-09T13:25:36+0000,53.3,35.3,16.5,60.4,73.7,1022.5,8470,495.8,0004,244,249,395,287,144,160,76,82,65,73,485525,96509,30427,15220,14611
00063720EC6C657BE9F802C53C630002,v001/c00004/d001,2025-06-09T15:02:12+0000,53.3,33.8,18.3,49.4,62.9,1023,5653,4631.7,0004,138,240,298,251,210,315,223,195,188,170,670970,121141,37108,18090,13175
00063720F94E3BCB5241025EB2A20002,v001/c00003/d001,2025-06-09T14:40:07+0000,53.3,33.9,23.1,52.0,49.3,1023.7,5011,4372.5,0004,345,183,161,339,152,176,131,70,65,83,278727,61477,21947,11802,9122
000637210EBFC074D5B9028C22710002,v001/c00001/d031,2025-06-09T13:35:36+0000,53.3,35.3,16.5,61.1,79.3,1022.6,6411,2510.8,0004,187,649,324,431,167,128,200,114,101,113,493311,97566,31212,15544,14764
00063721102E9D465241025F5A930002,v001/c00004/d001,2025-06-09T15:12:12+0000,53.3,33.9,19.3,50.9,65.3,1022.9,5733,8606.7,0004,134,170,153,152,80,114,91,100,73,88,645905,116540,36093,17636,13150
000637211D10FE2FE9F802C7416B0002,v001/c00003/d001,2025-06-09T14:50:07+0000,53.3,34.0,23.1,51.8,49.9,1023.6,4693,4360,0004,342,104,126,146,173,147,150,99,122,112,276853,60985,21924,11782,9098
000637213264CD65DE4E05FF5BC60002,v001/c00001/d031,2025-06-09T13:45:36+0000,53.3,35.2,17.2,56.0,73.2,1022.4,5159,3366.7,0004,156,631,313,418,156,135,124,118,96,119,552960,108504,33827,16450,15133
0006372133E66B62D5B9028D7F380002,v001/c00004/d001,2025-06-09T15:22:12+0000,53.3,33.8,18.9,51.4,54.2,1023,4693,5995,0004,260,193,219,193,209,217,223,169,162,174,631982,115266,35757,17563,13028
000637215603BC3CDE4E06029DD20002,v001/c00001/d031,2025-06-09T13:55:36+0000,53.3,35.3,16.9,60.1,71.3,1022.5,7719,2649.2,0004,172,322,470,315,197,167,173,133,178,118,503214,99281,31327,15556,14888
000637215755B8EF52410261A8A20002,v001/c00004/d001,2025-06-09T15:32:12+0000,53.3,33.8,18.3,50.5,61.7,1022.9,4706,2033.3,0004,261,171,189,206,119,237,148,186,169,227,650265,117677,36093,17740,13093
000637217994561FDE4E0605E6020002,v001/c00001/d031,2025-06-09T14:05:36+0000,53.3,35.3,16.9,58.2,74.0,1022.5,8292,2583.3,0004,185,345,238,373,192,123,101,135,74,76,502467,99632,31537,15556,14836
000637219D2A290CDE4E06091BAF0002,v001/c00001/d031,2025-06-09T14:15:36+0000,53.3,35.3,17.0,59.3,71.2,1022.5,7768,3039.2,0004,132,587,158,317,146,152,140,145,103,88,495841,98017,31189,15442,14753
000637219E7044FDD5B9029186E10002,v001/c00004/d001,2025-06-09T15:52:12+0000,53.3,33.8,17.8,52.1,66.0,1023,4956,2989.2,0004,229,200,264,194,174,252,219,163,188,217,622646,113331,35397,17476,12885
00063721AB54773CD5B9029203FD0002,v001/c00003/d001,2025-06-09T15:30:07+0000,53.3,34.3,22.3,50.5,53.8,1023.6,4649,3199.2,0004,320,169,170,228,139,135,127,127,122,85,289508,63577,22537,12012,9194
00063721C0C3F1BDD5B90292C8EF0002,v001/c00001/d031,2025-06-09T14:25:36+0000,53.3,35.4,17.5,59.7,66.9,1022.5,8539,2980.8,0004,149,470,458,459,186,150,113,91,74,100,482067,96620,30692,15220,14641
00063721CFFB6AA1DE4E060DAAE30002,v001/c00003/d001,2025-06-09T15:40:07+0000,53.3,34.2,23.1,51.8,49.1,1023.7,5819,3484.2,0004,498,206,175,330,126,135,111,122,63,106,278021,61074,21901,11742,9114
00063721E45DC861D5B90293F3C10002,v001/c00001/d031,2025-06-09T14:35:36+0000,53.3,35.2,17.3,59.2,68.8,1022.4,11498,2109.2,0004,151,350,298,332,236,194,132,97,99,86,460737,93354,29578,14815,14363
00063721E5AAA0F0524102675C440002,v001/c00004/d001,2025-06-09T16:12:12+0000,53.3,33.8,17.5,53.0,65.9,1023,5537,3540.8,0004,358,207,187,141,159,208,166,175,140,159,599933,109649,34445,17219,12807
00063721F26C230CDE4E0610A65C0002,v001/c00003/d001,2025-06-09T15:50:07+0000,53.3,34.3,23.9,50.9,48.1,1023.7,4998,3767.5,0004,277,73,104,103,58,78,98,48,59,43,274316,61432,21652,11669,9082
0006372207ED8582DE4E0612B6640002,v001/c00001/d031,2025-06-09T14:45:36+0000,53.3,35.1,16.8,58.5,72.1,1022.5,9536,720,0004,106,400,268,382,160,89,73,102,68,55,489741,98531,31189,15465,14753
000637220926BB28D5B902957DBC0002,v001/c00004/d001,2025-06-09T16:22:12+0000,53.3,33.9,16.5,52.6,65.9,1023.1,5227,2759.2,0004,243,141,206,144,166,143,134,109,139,176,589961,109011,34333,16970,12776
0006372215E376595241026958CC0002,v001/c00003/d001,2025-06-09T16:00:07+0000,53.3,34.3,24.8,51.1,47.2,1023.7,4869,3523.3,0004,556,101,164,88,57,98,101,50,56,35,275233,61163,21764,11617,9082
000637222B77D448E9F802D31F860002,v001/c00001/d031,2025-06-09T14:55:36+0000,53.3,35.2,16.5,57.4,74.2,1022.6,7836,1247.5,0004,114,643,236,315,140,126,111,132,103,76,520232,102527,32232,15882,14983
000637222CB1D4CCE9F802D349510002,v001/c00004/d001,2025-06-09T16:32:12+0000,53.3,33.8,17.1,52.1,68.6,1023.1,4747,7501.7,0004,271,182,197,171,101,164,138,146,77,140,615822,112725,35045,17404,12838
000637223AAC092EDE4E061771F20002,v001/c00003/d001,2025-06-09T16:10:07+0000,53.3,34.2,24.6,50.8,45.6,1023.8,5432,3126.7,0004,469,223,207,142,100,79,109,92,103,105,269821,60500,21518,11553,9027
000637224F0B8DE35241026BCF670002,v001/c00001/d031,2025-06-09T15:05:36+0000,53.3,35.3,16.4,56.0,76.5,1022.5,5061,2345,0004,118,491,279,259,135,123,64,90,73,71,557056,108922,33827,16425,15155
00063722505A1F14DE4E061875170002,v001/c00004/d001,2025-06-09T16:42:12+0000,53.3,33.8,17.2,53.1,68.0,1023,4823,4112.5,0004,332,156,177,144,167,187,157,107,144,132,598336,109649,34586,17121,12799
000637225DFA5177D5B9029838300002,v001/c00003/d001,2025-06-09T16:20:07+0000,53.3,34.1,24.5,53.2,50.2,1023.9,6022,3316.7,0004,323,260,292,178,121,135,140,96,112,98,257179,57987,20895,11340,8904
0006372272A2ACF05241026D832F0002,v001/c00001/d031,2025-06-09T15:15:36+0000,53.3,35.4,16.2,57.6,76.8,1022.6,6332,293.3,0004,134,330,293,330,160,135,82,97,71,61,527531,103214,32405,15954,15004
0006372273E341C1D5B902997AAB0002,v001/c00004/d001,2025-06-09T16:52:12+0000,53.3,33.6,17.2,51.5,70.3,1023.1,4785,1858.3,0004,294,157,300,135,299,206,172,164,119,149,637358,115820,35970,17622,12948
0006372281F4E87ED5B90299F7F10002,v001/c00003/d001,2025-06-09T16:30:07+0000,53.3,34.0,24.3,54.0,47.3,1023.8,5800,3104.2,0004,214,143,122,169,72,101,95,89,52,76,248449,55453,20387,11158,8806
000637229631EEC7D5B9029A5D800002,v001/c00001/d031,2025-06-09T15:25:36+0000,53.3,35.3,16.1,55.7,77.3,1022.6,4486,569.2,0004,230,531,322,350,285,108,163,98,107,76,569237,111065,34320,16683,15353
0006372297759CCEE9F802D828170002,v001/c00004/d001,2025-06-09T17:02:12+0000,53.3,33.6,17.0,51.4,71.4,1023.1,4458,710.8,0004,235,204,172,232,184,188,138,224,194,226,645905,117268,36124,17710,13126
00063722B9CC4740DE4E06230A910002,v001/c00001/d031,2025-06-09T15:35:36+0000,53.3,35.4,15.9,55.4,77.5,1022.6,5037,1785,0004,131,570,284,265,184,88,91,90,69,67,556597,108992,33854,16450,15253
00063722BB07CBC5D5B9029BA1460002,v001/c00004/d001,2025-06-09T17:12:12+0000,53.3,33.6,17.0,52.8,74.0,1023.1,4116,6728.3,0004,317,181,243,191,200,189,192,166,158,164,624375,113943,35427,17432,13012
00063722DD77C71BD5B9029D0E280002,v001/c00001/d031,2025-06-09T15:45:36+0000,53.3,35.4,16.4,54.2,74.7,1022.5,3656,1926.7,0004,205,570,326,317,204,147,100,132,82,67,589054,114134,35175,16896,15341
00063722DEC3474EDE4E0626182F0002,v001/c00004/d001,2025-06-09T17:22:12+0000,53.3,33.5,17.9,51.3,69.6,1023.1,3511,6370.8,0004,230,184,251,140,194,169,175,167,180,224,647767,117842,36342,17830,13142
0006372300FF6C56524102745E610002,v001/c00001/d031,2025-06-09T15:55:36+0000,53.3,35.4,16.6,56.9,74.8,1022.6,6530,1205.8,0004,198,364,296,176,141,85,84,67,62,65,530841,104038,32430,15978,15047
00063723025BA746E9F802DCF46F0002,v001/c00004/d001,2025-06-09T17:32:12+0000,53.3,33.6,18.2,51.3,69.0,1023.1,4921,8137.5,0004,170,169,174,128,119,143,163,128,130,190,649014,117106,36062,17740,13167
00063723110B3C61DE4E062AD6860002,v001/c00003/d001,2025-06-09T16:40:07+0000,53.3,33.8,25.0,53.7,48.9,1023.8,4678,2931.7,0004,216,182,129,146,111,83,95,81,56,47,245303,54980,20288,11063,8660
00063723110B7B8ADE4E062AD6860004,v001/c00003/d001,2025-06-09T16:50:07+0000,53.3,33.8,25.1,53.1,47.1,1023.8,5300,2910.8,0004,302,101,175,134,73,94,96,78,80,49,242058,54408,20112,10856,8639
00063723110DBE62DE4E062AD6860006,v001/c00003/d001,2025-06-09T17:00:07+0000,53.3,33.9,24.2,53.3,46.9,1023.8,4921,2706.7,0004,336,148,193,152,99,114,138,116,50,66,244393,54728,20209,11005,8646
00063723110F54D1DE4E062AD6860008,v001/c00003/d001,2025-06-09T17:10:07+0000,53.3,34.0,24.2,54.9,50.1,1023.8,5041,2505.8,0004,298,122,190,170,138,165,162,110,120,102,223800,51308,19068,10507,8416
00063723248E8DC3E9F802DE778C0002,v001/c00001/d031,2025-06-09T16:05:36+0000,53.3,35.3,16.6,56.3,77.0,1022.5,5915,1471.7,0004,194,468,391,317,228,132,142,101,83,75,527531,104294,32629,15918,14857
0006372325F79091D5B9029F6B160002,v001/c00004/d001,2025-06-09T17:42:12+0000,53.3,33.7,18.0,52.0,64.8,1023.1,5236,12670.8,0004,280,268,252,186,137,143,204,146,121,215,633169,115187,35727,17666,13036
00063723347FF16FD5B902A03D720002,v001/c00003/d001,2025-06-09T17:20:07+0000,53.3,34.0,24.1,54.3,47.4,1023.8,5560,2355,0004,259,145,145,181,70,86,84,108,66,78,215596,49577,18644,10259,8224
00063723483657F9DE4E062FBFCF0002,v001/c00001/d031,2025-06-09T16:15:36+0000,53.3,35.2,16.6,59.7,73.6,1022.5,8156,2394.2,0004,290,453,351,363,177,134,95,90,75,46,490096,96951,30781,15386,14712
0006372349AF9200E9F802DFDFCA0002,v001/c00004/d001,2025-06-09T17:52:12+0000,53.3,33.5,18.6,53.2,61.7,1023.1,6577,9808.3,0004,154,134,108,68,74,74,70,62,89,73,597276,109577,34417,17121,12869
000637236BD258325241027973F10002,v001/c00001/d031,2025-06-09T16:25:36+0000,53.3,35.1,17.4,57.7,72.5,1022.4,10221,3168.3,0004,179,340,322,302,223,120,115,124,105,77,492235,98818,31212,15408,14743
000637236D270FAED5B902A23F950002,v001/c00004/d001,2025-06-09T18:02:12+0000,53.3,33.6,18.0,54.0,63.5,1023.1,4696,4928.3,0004,188,113,192,83,127,125,120,99,70,94,590995,108520,34221,17121,12776
000637238F7A992DD5B902A365A10002,v001/c00001/d031,2025-06-09T16:35:36+0000,53.3,35.2,17.8,59.9,69.0,1022.4,15041,2241.7,0004,290,338,492,355,222,153,146,131,88,115,446453,90948,28991,14571,14218
0006372390BE3D77E9F802E2EEB50002,v001/c00004/d001,2025-06-09T18:12:12+0000,53.3,33.5,18.9,52.4,67.6,1023,5128,14918.3,0004,253,112,173,169,113,205,185,115,151,134,608048,111829,34929,17261,12791
00063723B3034EB7E9F802E440970002,v001/c00001/d031,2025-06-09T16:45:36+0000,53.3,35.0,17.5,57.2,70.8,1022.4,12807,1511.7,0004,126,284,251,298,303,200,110,119,81,82,500238,99926,31726,15579,14631
00063723B47A93C4D5B902A4966C0002,v001/c00004/d001,2025-06-09T18:22:12+0000,53.3,33.4,19.2,53.5,63.7,1022.9,5513,6123.3,0004,275,225,248,159,152,198,184,133,200,184,595168,110222,34557,17121,12830
00063723C1E0FA41DE4E063A81B00002,v001/c00003/d001,2025-06-09T17:30:07+0000,53.3,34.0,23.6,53.6,48.6,1023.7,6088,2214.2,0004,600,125,166,260,101,135,156,90,73,104,210497,48997,18414,10042,8022
00063723C1E13B3BDE4E063A81B00004,v001/c00003/d001,2025-06-09T17:40:07+0000,53.3,34.0,23.0,54.4,48.7,1023.8,6200,2010.8,0004,426,147,212,191,103,114,105,135,88,116,204994,47740,18034,9956,7985
00063723C1E332F6DE4E063A81B00006,v001/c00003/d001,2025-06-09T17:50:07+0000,53.3,34.0,22.5,52.2,50.8,1023.7,5403,1865,0004,573,112,176,119,89,136,153,67,77,76,238551,53641,19622,10701,8362
00063723C1E4C99DDE4E063A81B00008,v001/c00003/d001,2025-06-09T18:00:07+0000,53.3,34.0,21.6,53.3,51.6,1023.6,5781,1750.8,0004,247,158,161,145,76,74,93,67,48,73,230698,52630,19458,10560,8316
00063723D698C5B15241027E66FC0002,v001/c00001/d031,2025-06-09T16:55:36+0000,53.3,35.1,17.5,58.2,68.2,1022.4,11963,1599.2,0004,163,427,338,345,439,197,124,136,110,83,502840,100281,31821,15694,14753
00063723D80B0D7FE9F802E5D0A40002,v001/c00004/d001,2025-06-09T18:32:12+0000,53.3,33.4,18.4,55.1,65.3,1022.9,6356,927.5,0004,145,121,115,76,56,90,86,64,66,77,561003,104944,33383,16754,12540
00063723E6CF22E0E9F802E6460D0002,v001/c00003/d001,2025-06-09T18:10:07+0000,53.3,34.0,21.3,52.4,52.8,1023.6,5975,1605.8,0004,482,166,305,206,127,137,144,117,64,87,237006,53504,19715,10723,8403
00063723FA35B9DD5241028013050002,v001/c00001/d031,2025-06-09T17:05:36+0000,53.3,35.2,18.3,57.5,63.3,1022.4,12470,2963.3,0004,365,367,308,299,296,205,133,158,106,92,503214,99749,31584,15533,14723
00063723FB77018AD5B902A717930002,v001/c00004/d001,2025-06-09T18:42:12+0000,53.3,33.4,17.8,51.2,71.6,1023.1,4011,3818.3,0004,241,133,199,127,166,197,207,140,133,130,636756,116299,35970,17636,12940
000637241DCF0D7C52410281D8980002,v001/c00001/d031,2025-06-09T17:15:36+0000,53.3,35.2,17.8,59.6,64.5,1022.4,11672,1842.5,0004,186,386,286,283,434,220,137,132,134,86,493671,97678,31029,15420,14692
000637241F1829F4D5B902A864430002,v001/c00004/d001,2025-06-09T18:52:12+0000,53.3,33.5,17.9,50.5,71.4,1023.1,3592,4188.3,0004,267,162,231,138,147,172,157,125,140,115,663706,120621,36946,18028,13150
0006372441664925DE4E0645289A0002,v001/c00001/d031,2025-06-09T17:25:36+0000,53.3,35.4,18.1,59.6,63.6,1022.3,9880,4860.8,0004,214,339,452,370,195,227,104,115,114,98,488680,96235,30759,15341,14672
000637244291E688DE4E0645C36A0002,v001/c00004/d001,2025-06-09T19:02:12+0000,53.3,33.6,17.5,48.0,68.8,1023,2893,4216.7,0004,309,152,237,142,157,191,202,166,116,139,729789,129608,38814,18766,13512
000637246503990AD5B902AADC8C0002,v001/c00001/d031,2025-06-09T17:35:36+0000,53.3,35.4,18.5,57.3,64.3,1022.3,9057,2708.3,0004,209,575,424,319,189,131,120,107,96,77,503963,99926,31490,15521,14682
0006372466B17F9B5241028512490002,v001/c00004/d001,2025-06-09T19:12:12+0000,53.3,33.5,17.7,51.3,69.7,1023,3605,4316.7,0004,198,198,189,122,142,206,143,157,123,147,669638,120967,37011,18090,13375
000637248895AEFED5B902ABE5810002,v001/c00001/d031,2025-06-09T17:45:36+0000,53.3,35.5,18.1,60.0,65.4,1022.3,7624,2576.7,0004,330,358,300,278,139,112,90,85,61,54,488328,96675,30803,15364,14561
000637248A25A7A152410286A2830002,v001/c00004/d001,2025-06-09T19:22:12+0000,53.3,33.5,18.1,49.6,67.0,1022.9,3559,6652.5,0004,181,84,191,102,78,112,88,73,70,65,702422,124538,37806,18374,13444
00063724AC348C6252410287F85F0002,v001/c00001/d031,2025-06-09T17:55:36+0000,53.3,35.5,18.8,60.9,64.0,1022.2,10814,2109.2,0004,238,247,302,239,99,98,94,105,70,72,452724,91242,29231,14733,14353
00063724AD90293C524102880A2E0002,v001/c00004/d001,2025-06-09T19:32:12+0000,53.3,33.4,18.4,49.7,67.7,1022.9,4127,5778.3,0004,421,144,312,102,137,184,156,125,104,123,687385,124080,37537,18278,13392
00063724CFBDD1BED5B902AE54E50002,v001/c00001/d031,2025-06-09T18:05:36+0000,53.3,35.5,18.5,57.8,64.5,1022.2,9462,2841.7,0004,163,384,337,254,120,158,85,86,58,58,478658,95101,30340,15155,14432
00063724D13486DBD5B902AE7A350002,v001/c00004/d001,2025-06-09T19:42:12+0000,53.3,33.2,19.1,51.9,65.5,1022.8,4604,7585,0004,259,181,231,169,206,227,224,136,159,171,646525,118338,36436,17876,13175
00063724F365BA64DE4E06554A810002,v001/c00001/d031,2025-06-09T18:15:36+0000,53.3,35.5,18.9,57.7,63.9,1022.2,8246,2390,0004,219,318,416,388,190,124,108,87,126,71,498396,98416,31281,15487,14521
00063724F46D8954DE4E065565790002,v001/c00002/d001,2025-06-09T20:07:24+0000,53.3,34.0,18.2,60.9,67.3,1023.5,11111,5817.5,0004,10,5,11,29,231,44,28,62,34,22,168390,37792,15850,9555,7925
00063724F46D95CDDE4E065565790004,v001/c00002/d001,2025-06-09T20:17:24+0000,53.3,34.0,18.9,59.9,68.5,1023.5,9879,7488.3,0004,29,25,61,77,310,102,105,91,36,45,174191,38919,16258,9625,8041
00063724F46DA189DE4E065565790006,v001/c00002/d001,2025-06-09T20:27:24+0000,53.3,34.1,18.9,59.2,67.5,1023.5,8229,3850,0004,13,2,12,46,123,29,17,55,41,20,179242,39658,16568,9770,8066
