message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063E5EF99F5AF4DE4E0ED7D8D90002,v001/c00001/d001,2025-09-09T14:18:14+0000,53.3,31.0,19.9,54.5,89.1,1017.6,4146,1199.2,0010,531,190,102,112,141,53,121,22,29,38,518385,84295,28679,17992,14685
00063E5F11754BA3E9F806B263350002,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5F11768E9CDE4E0ED977010002,v001/c00001/d021,2025-09-09T14:24:54+0000,53.3,33.4,33.9,49.0,43.2,1017,4829,30643.3,0010,161,203,144,193,169,104,89,73,46,43,620913,111710,34944,17601,13317
00063E5F11775798E9F806B263350004,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5F1178EA1EE9F806B263350006,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5F1D3AA967DE4E0ECF9A130002,v001/c00001/d001,2025-09-09T14:28:11+0000,53.3,31.0,20.0,54.1,85.0,1017.6,3684,1525.8,0010,488,300,175,202,173,140,164,81,117,104,527751,85495,29076,18116,14737
00063E5F30D4B5D3DE4E0EDCAF9A0002,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5F30D551AADE4E0EDCAF9A0004,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5F30D71AE6DE4E0EDCAF9A0006,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5F3517C84EE9F806B44DAA0002,v001/c00001/d021,2025-09-09T14:34:52+0000,53.3,33.4,31.6,48.0,50.3,1017,3701,6067.5,0010,445,277,275,315,213,164,158,133,93,70,638619,113983,35564,17916,13402
00063E5F40CAA6B8DE4E0ED8AB1E0002,v001/c00001/d001,2025-09-09T14:38:08+0000,53.3,31.0,21.4,55.7,78.7,1017.5,4801,4510,0010,395,327,222,176,194,182,130,125,84,110,505133,82556,28237,17840,14594
00063E5F58B219F3E9F806B5A8910002,v001/c00001/d021,2025-09-09T14:44:49+0000,53.3,33.3,26.4,48.8,51.9,1016.9,5190,4089.2,0010,343,341,170,267,163,122,127,101,107,104,619196,112158,34944,17601,13334
00063E5F64629CBAE9F806B91A7B0002,v001/c00001/d001,2025-09-09T14:48:06+0000,53.3,31.0,24.4,55.7,60.3,1017.4,5018,4727.5,0010,408,251,151,87,87,72,101,63,36,46,499872,81753,28180,17809,14614
00063E5F7C48FCF7E9F806BC6D610002,v001/c00001/d021,2025-09-09T14:54:47+0000,53.3,33.4,23.9,48.7,54.1,1016.9,5609,1883.3,0010,398,410,270,308,217,164,174,132,102,63,609644,110390,34599,17469,13192
00063E5F87F94DEBE9F806BBD8930002,v001/c00001/d001,2025-09-09T14:58:03+0000,53.3,31.0,22.0,57.0,82.9,1017.5,5538,1717.5,0010,544,312,239,222,247,183,164,104,80,63,482635,80193,27789,17513,14423
00063E5FA00BF9FBE9F806B7E7030002,v001/c00001/d021,2025-09-09T15:04:47+0000,53.3,33.4,22.7,49.5,57.2,1017,5594,5233.3,0010,305,267,125,241,217,108,114,134,60,64,586237,107428,33766,17169,13069
00063E5FAB9242D8E9F806BE84C50002,v001/c00001/d001,2025-09-09T15:08:00+0000,53.3,31.0,20.9,55.6,93.9,1017.6,4240,2196.7,0010,279,533,149,59,66,65,57,55,44,82,498388,81913,28011,17719,14553
00063E5FBCC5DD6FDE4E0EE1CAC90002,v001/c00004/d001,2025-09-09T14:23:05+0000,53.3,28.5,14.4,57.1,90.0,1017.2,5000,1200.8,0010,281,106,80,72,96,88,86,79,69,109,508157,94782,31165,16848,11537
00063E5FBCC69FD0DE4E0EE1CAC90004,v001/c00004/d001,2025-09-09T14:33:05+0000,53.3,28.5,14.4,58.0,90.1,1017.2,5000,1184.2,0010,366,101,99,100,75,83,88,95,98,102,505112,94252,31119,16807,11487
00063E5FBCC8E546DE4E0EE1CAC90006,v001/c00004/d001,2025-09-09T14:43:05+0000,53.3,28.4,14.4,56.0,89.9,1017,5077,1113.3,0010,345,43,79,68,66,63,87,70,71,84,529713,96263,31823,17079,11705
00063E5FBCCA7B60DE4E0EE1CAC90008,v001/c00004/d001,2025-09-09T14:53:05+0000,53.3,28.3,14.5,58.7,89.9,1017,5887,972.5,0010,275,65,166,107,148,127,97,87,67,115,491849,92293,30446,16661,11512
00063E5FBCCD5DCBDE4E0EE1CAC9000A,v001/c00004/d001,2025-09-09T15:03:05+0000,53.3,28.3,14.4,58.2,90.3,1016.9,4927,962.5,0010,175,94,146,87,143,99,73,84,109,104,504734,94147,31119,16754,11537
00063E5FBCCEF3FDDE4E0EE1CAC9000C,v001/c00004/d001,2025-09-09T15:12:49+0000,53.3,28.3,14.5,56.8,90.7,1016.8,5235,953.3,0010,178,56,70,47,108,61,67,58,50,71,515539,94963,31491,16997,11601
00063E5FC3860E96E9F806BF547B0002,v001/c00001/d021,2025-09-09T15:14:42+0000,53.3,33.4,24.6,49.0,52.3,1017.1,5181,13432.5,0010,513,213,275,262,249,174,144,158,109,112,591919,106408,34039,17197,13053
00063E5FC6537E73E9F806BE8C5B0002,v001/c00002/d001,2025-09-09T15:15:29+0000,53.3,31.3,19.0,59.5,91.9,1017.6,6166,5162.5,0010,50,15,14,11,124,77,33,31,19,15,88827,21504,9442,5970,4582
00063E5FCF268A35E9F806C0A1000002,v001/c00001/d001,2025-09-09T15:17:57+0000,53.3,31.0,20.4,55.6,100.0,1017.7,4541,1099.2,0010,526,217,173,130,117,96,78,59,65,51,498019,81993,28199,17704,14543
00063E5FDFD5EF06DE4E0EE47F7C0002,v001/c00004/d001,2025-09-09T15:22:37+0000,53.3,28.3,14.6,58.4,90.7,1016.8,5697,1675.8,0010,203,136,105,139,91,97,75,67,108,69,497290,93108,30824,16701,11499
00063E5FE71C8D1CE9F806C559680002,v001/c00001/d021,2025-09-09T15:24:39+0000,53.3,33.3,23.8,48.7,51.7,1017.1,4227,1534.2,0010,513,258,281,280,184,124,152,93,87,77,603077,108748,34401,17469,13184
00063E5FE9529B59DE4E0EE484660002,v001/c00002/d001,2025-09-09T15:25:16+0000,53.3,31.3,19.1,60.9,92.3,1017.7,5425,4209.2,0010,48,4,7,12,135,73,20,26,21,8,87157,20922,9315,5916,4574
00063E5FF2C69AE0E9F806C6290B0002,v001/c00001/d001,2025-09-09T15:27:54+0000,53.3,30.9,19.6,54.9,100.0,1017.7,3237,1199.2,0010,630,292,111,94,119,68,93,66,38,47,517986,84210,28679,18054,14685
00063E60033342D2E9F806C620E90002,v001/c00004/d001,2025-09-09T15:32:30+0000,53.3,28.3,14.8,58.7,90.3,1016.8,7493,1756.7,0010,200,62,64,49,61,58,69,75,73,82,489706,92092,30446,16596,11449
00063E600ABBC45EDE4E0EE8E15A0002,v001/c00001/d021,2025-09-09T15:34:37+0000,53.3,33.3,22.9,49.0,54.0,1017.1,4710,1863.3,0010,448,236,152,352,139,135,128,127,106,94,600919,109670,34401,17397,13192
00063E600D2901A2DE4E0EE7C8B30002,v001/c00002/d001,2025-09-09T15:35:15+0000,53.3,31.3,18.8,58.1,92.1,1017.6,5528,4775,0010,50,12,14,20,141,83,28,18,37,11,94245,22405,9761,6176,4656
00063E6016595A77DE4E0EE880360002,v001/c00001/d001,2025-09-09T15:37:51+0000,53.3,30.9,20.4,55.4,100.0,1017.6,3933,1277.5,0010,506,309,172,135,149,139,87,65,53,53,513630,83624,28699,17824,14634
00063E6028159C1AE9F806C7FE060002,v001/c00004/d001,2025-09-09T15:42:30+0000,53.3,28.3,14.9,56.5,89.6,1016.7,4909,2777.5,0010,190,92,76,104,58,95,82,40,85,63,523138,95554,31585,17093,11639
00063E602E5582E1E9F806C7ABE20002,v001/c00001/d021,2025-09-09T15:44:34+0000,53.3,33.2,22.4,50.0,54.8,1016.9,5026,1088.3,0010,586,152,178,234,224,159,129,91,75,87,581166,104816,33658,17085,13069
00063E6030AADFD0E9F806C8E1380002,v001/c00002/d001,2025-09-09T15:45:11+0000,53.3,31.3,19.6,58.3,90.7,1017.7,6180,3181.7,0010,55,5,29,23,244,131,65,33,40,13,94352,22333,9752,6146,4677
00063E6039F5E0FBE9F806B91C990002,v001/c00001/d001,2025-09-09T15:47:49+0000,53.3,30.8,19.8,54.2,100.0,1017.4,3253,795.8,0010,546,258,199,231,204,143,131,101,72,61,533620,86196,29360,18306,14831
00063E604B759BF1DE4E0EEA2DB80002,v001/c00004/d001,2025-09-09T15:52:30+0000,53.3,28.2,15.0,58.5,87.4,1016.7,6329,3676.7,0010,288,114,125,116,132,116,105,81,90,89,503228,93417,30892,16741,11575
00063E6051F7CD3ADE4E0EE9BC290002,v001/c00001/d021,2025-09-09T15:54:31+0000,53.3,33.3,21.3,49.9,56.4,1016.9,5594,1007.5,0010,441,296,158,163,242,140,158,110,120,133,576676,104750,33497,16975,12924
00063E60543C543BE9F806CD6B560002,v001/c00002/d001,2025-09-09T15:55:09+0000,53.3,31.3,18.6,58.5,88.7,1017.6,7276,1648.3,0010,55,5,11,5,202,68,41,22,25,7,93611,22238,9688,6154,4673
00063E60566A477BDE4E0EE65C3E0002,v001/c00005/d001,2025-09-09T13:44:12+0000,53.3,32.1,17.1,58.4,71.3,1017.3,7687,127.5,0010,254,466,141,169,175,174,272,148,133,128,692048,111211,32579,16476,10415
00063E605D8E3DB0DE4E0EEC564A0002,v001/c00001/d001,2025-09-09T15:57:46+0000,53.3,30.7,19.4,54.5,100.0,1017.4,3467,1155.8,0010,685,381,175,201,195,104,132,73,112,72,535748,86551,29298,18338,14831
00063E606E7701BDE9F806A7385D0002,v001/c00004/d001,2025-09-09T16:02:30+0000,53.3,28.2,15.0,56.1,86.3,1016.7,4498,1957.5,0010,235,101,141,122,95,95,154,98,100,100,539029,97882,32162,17304,11764
00063E60758F22F5DE4E0EE9993E0002,v001/c00001/d021,2025-09-09T16:04:29+0000,53.3,33.2,20.6,49.7,56.7,1016.8,5240,1090,0010,405,161,159,181,209,84,120,90,78,93,579661,105539,33820,17030,13004
00063E6077DB0D2EE9F806CEBE410002,v001/c00002/d001,2025-09-09T16:05:07+0000,53.3,31.3,17.6,59.3,90.2,1017.6,7267,1240.8,0010,60,4,16,8,121,75,27,29,32,13,90957,21819,9572,6061,4652
00063E607AF6FC82DE4E0EE9F53B0002,v001/c00005/d001,2025-09-09T13:44:12+0000,53.3,32.1,17.1,58.4,71.3,1017.3,7687,127.5,0010,254,466,141,169,175,174,272,148,133,128,692048,111211,32579,16476,10415
00063E607AF783F2DE4E0EE9F53B0004,v001/c00005/d001,2025-09-09T13:54:12+0000,53.3,32.2,17.2,57.9,69.8,1017.3,7077,131.7,0010,254,348,161,260,222,202,256,224,182,175,705759,113067,32934,16657,10477
00063E607AF9C4CDDE4E0EE9F53B0006,v001/c00005/d001,2025-09-09T14:04:12+0000,53.3,32.2,17.2,57.9,70.3,1017.2,7576,132.5,0010,216,320,134,175,136,143,203,230,139,95,694890,111872,32654,16488,10395
00063E607AFB5824DE4E0EE9F53B0008,v001/c00005/d001,2025-09-09T14:14:27+0000,53.3,32.2,17.2,58.7,70.4,1017.1,5651,50.8,0010,300,510,166,161,116,162,192,181,98,81,700645,112616,32755,16592,10457
00063E607AFD37DADE4E0EE9F53B000A,v001/c00005/d001,2025-09-09T14:24:27+0000,53.3,32.2,17.0,58.2,70.8,1017,6119,67.5,0010,271,400,162,212,228,149,274,182,131,108,699920,113067,32579,16566,10415
00063E607AFECE05DE4E0EE9F53B000C,v001/c00005/d001,2025-09-09T14:34:27+0000,53.3,32.1,17.1,59.4,71.6,1017,5702,54.2,0010,297,498,155,107,147,159,186,151,86,82,691341,110992,32430,16566,10364
00063E607B138727DE4E0EE9F53B000E,v001/c00005/d001,2025-09-09T14:44:31+0000,53.3,32.2,17.1,60.5,71.5,1016.9,5317,44.2,0010,272,326,209,121,262,213,387,275,200,147,678179,108922,32110,16374,10385
00063E607B1484CFDE4E0EE9F53B0010,v001/c00005/d001,2025-09-09T14:54:31+0000,53.3,32.1,17.1,61.0,71.9,1016.9,5643,46.7,0010,193,312,122,84,122,119,163,152,88,77,659671,107131,31726,16286,10254
00063E607B154ED7DE4E0EE9F53B0012,v001/c00005/d001,2025-09-09T15:04:31+0000,53.3,32.1,17.1,59.5,72.6,1017,5364,55.8,0010,430,232,198,160,271,248,220,231,138,104,684350,109912,32355,16348,10344
00063E607B159F56DE4E0EE9F53B0014,v001/c00005/d001,2025-09-09T16:05:58+0000,53.3,33.1,16.9,54.4,73.2,1016.7,5282,54.2,0010,218,467,159,152,132,176,238,205,133,126,4315286,442079,91935,46527,33586
00063E6081252401DE4E0EED8A930002,v001/c00001/d001,2025-09-09T16:07:43+0000,53.3,30.7,19.2,54.5,100.0,1017.3,3553,801.7,0010,454,248,147,175,112,120,87,65,37,32,538755,86730,29566,18418,14925
00063E6092093781DE4E0EEA85640002,v001/c00004/d001,2025-09-09T16:12:26+0000,53.3,28.1,14.8,58.3,85.2,1016.7,4448,1311.7,0010,176,94,59,74,66,86,69,74,97,70,519111,95392,31585,17191,11790
00063E60992B0AFFDE4E0EEE33670002,v001/c00001/d021,2025-09-09T16:14:26+0000,53.3,33.2,20.4,49.8,57.0,1016.8,5937,973.3,0010,487,249,167,164,206,118,136,67,84,69,578165,105209,33631,17099,12988
00063E609B69770BE9F806D3D1D20002,v001/c00002/d001,2025-09-09T16:15:03+0000,53.3,31.4,16.7,58.6,90.6,1017.4,6876,1104.2,0010,53,5,14,10,155,67,48,31,41,10,93297,22238,9697,6118,4673
00063E60A4C0BDCDDE4E0EEFC84E0002,v001/c00001/d001,2025-09-09T16:17:40+0000,53.3,30.7,19.1,54.3,100.0,1017.3,3891,2915,0010,367,401,212,256,183,126,168,121,132,103,541796,87089,29566,18370,14915
00063E60B61DB0E7E9F806D547D00002,v001/c00004/d001,2025-09-09T16:22:32+0000,53.3,28.0,14.6,57.2,84.4,1016.6,4890,1110,0010,217,62,76,85,85,71,80,63,110,91,524767,96760,31919,17247,11797
00063E60BCCA00ACE9F806D33AE40002,v001/c00001/d021,2025-09-09T16:24:24+0000,53.3,33.2,20.0,49.3,58.1,1016.7,5472,783.3,0010,478,247,171,225,211,130,139,99,61,87,595592,108748,34205,17353,13134
00063E60BEF33696E9F806D5BDF90002,v001/c00002/d001,2025-09-09T16:25:00+0000,53.3,31.4,16.0,61.5,90.4,1017.5,7076,1020.8,0010,49,4,22,6,105,87,36,21,24,11,85812,20796,9233,5909,4594
00063E60BF3FED0FE9F806D5BDF90004,v001/c00002/d001,2025-09-09T16:25:00+0000,53.3,31.4,16.0,61.5,90.4,1017.5,7076,1020.8,0010,49,4,22,6,105,87,36,21,24,11,85812,20796,9233,5909,4594
00063E60C8515B48E9F806D4FEC70002,v001/c00001/d001,2025-09-09T16:27:37+0000,53.3,30.7,18.9,54.7,100.0,1017.3,4271,477.5,0010,423,293,257,159,130,173,102,92,90,60,531930,85844,29136,18338,14862
00063E60D91236AFDE4E0EF4507A0002,v001/c00004/d001,2025-09-09T16:32:18+0000,53.3,28.0,14.6,57.6,84.9,1016.6,4878,660,0010,187,72,58,85,72,61,52,43,75,52,524767,96153,31823,17177,11790
00063E60E0659AE5DE4E0EF366F60002,v001/c00001/d021,2025-09-09T16:34:21+0000,53.3,33.2,20.1,49.8,59.1,1016.8,6590,13120,0010,408,120,198,100,156,102,147,68,81,61,584706,105539,33793,17183,12988
00063E60E2A7281BDE4E0EF21FDD0002,v001/c00002/d001,2025-09-09T16:34:58+0000,53.3,31.4,15.5,59.6,90.8,1017.4,7053,945,0010,56,18,20,17,158,81,27,34,45,16,89977,21593,9476,6018,4639
00063E60EBEECCEBDE4E0EF25EAE0002,v001/c00001/d001,2025-09-09T16:37:35+0000,53.3,30.6,18.5,55.0,100.0,1017.2,3487,516.7,0010,568,248,180,128,128,168,134,76,77,91,535748,86020,29339,18322,14862
00063E60FD0FF407E9F806DAFC370002,v001/c00004/d001,2025-09-09T16:42:22+0000,53.3,28.0,14.5,58.2,86.2,1016.7,4308,444.2,0010,236,261,218,145,75,113,74,72,73,81,517517,95016,31467,17066,11797
00063E6104018EA6DE4E0EF487370002,v001/c00001/d021,2025-09-09T16:44:19+0000,53.3,33.2,20.5,50.1,57.3,1016.6,6070,520.8,0010,472,244,261,238,207,128,120,130,81,94,584198,105078,33820,17155,13036
00063E6106282F2BE9F806DB0A5C0002,v001/c00002/d001,2025-09-09T16:44:54+0000,53.3,31.3,15.0,58.2,90.8,1017.3,7351,856.7,0010,65,7,12,17,235,90,53,29,21,25,94245,22453,9752,6172,4690
00063E610FA5E981DE4E0EE352E90002,v001/c00001/d001,2025-09-09T16:47:32+0000,53.3,30.6,18.2,54.3,100.0,1017.1,4141,343.3,0010,377,382,185,277,156,196,137,75,110,46,545315,87089,29691,18450,14915
00063E6120B78BFADE4E0EF6D3290002,v001/c00004/d001,2025-09-09T16:52:20+0000,53.3,27.9,14.5,57.5,86.8,1016.6,5837,340,0010,152,86,85,70,102,63,70,67,71,49,524358,95771,31656,17121,11830
00063E6127A02DD9DE4E0EF3BBCF0002,v001/c00001/d021,2025-09-09T16:54:16+0000,53.3,33.2,19.3,49.3,59.3,1016.6,4923,442.5,0010,493,180,250,237,275,150,157,108,116,110,597711,107980,34205,17368,13209
00063E6129C280B0DE4E0EF7AE090002,v001/c00002/d001,2025-09-09T16:54:52+0000,53.3,31.2,14.6,61.6,90.9,1017.2,7925,774.2,0010,62,5,18,15,168,123,48,43,34,17,86704,20943,9299,5933,4615
00063E613324278FE9F806DFFC4A0002,v001/c00001/d001,2025-09-09T16:57:29+0000,53.3,30.5,17.6,55.1,100.0,1017.2,4732,275,0010,546,342,144,174,106,119,111,53,69,49,534895,86108,29136,18370,14894
00063E61441460EEDE4E0EF09A470002,v001/c00004/d001,2025-09-09T17:02:13+0000,53.3,28.0,14.5,58.0,87.0,1016.7,5866,345.8,0010,207,85,106,102,98,60,54,67,66,95,517120,94856,31491,16997,11731
00063E614B3FE97BE9F806E1AB010002,v001/c00001/d021,2025-09-09T17:04:14+0000,53.3,33.1,18.5,49.2,59.5,1016.7,4548,333.3,0010,507,199,246,227,235,196,142,153,122,141,609644,110900,34800,17483,13301
00063E614D64C1F4DE4E0EF706ED0002,v001/c00002/d001,2025-09-09T17:04:49+0000,53.3,31.5,14.3,60.1,91.0,1017.2,7215,688.3,0010,56,18,12,10,133,60,35,34,39,16,88263,21263,9391,5960,4615
00063E6150F8F4F4DE4E0EF5F25B0002,v001/c00005/d001,2025-09-09T17:05:49+0000,53.3,33.3,16.6,53.2,69.3,1016.7,4100,19.2,0010,188,664,76,93,113,166,108,123,55,69,3164039,351502,77969,40638,30471
00063E6156BF7443E9F806E151470002,v001/c00001/d001,2025-09-09T17:07:26+0000,53.3,30.5,16.9,57.5,100.0,1017.3,4603,278.3,0010,378,423,244,188,154,122,131,89,109,95,510507,82882,28621,18070,14747
00063E616721104EE9F8068D14380002,v001/c00004/d001,2025-09-09T17:12:02+0000,53.3,28.1,14.4,59.9,87.2,1016.5,5281,380.8,0010,176,84,84,149,104,142,118,117,127,88,491849,92293,30667,16714,11588
00063E616ED87794E9F806E5450E0002,v001/c00001/d021,2025-09-09T17:14:11+0000,53.3,33.1,17.8,49.6,59.7,1016.8,5878,323.3,0010,451,310,236,257,201,128,133,148,66,57,599846,108537,34345,17339,13234
00063E6170F787CDDE4E0EF8B7920002,v001/c00002/d001,2025-09-09T17:14:46+0000,53.3,31.5,14.0,60.3,91.0,1017.2,6840,596.7,0010,53,3,7,4,157,97,34,24,31,15,87431,21091,9349,5943,4606
00063E617A540A38DE4E0EFB6E460002,v001/c00001/d001,2025-09-09T17:17:24+0000,53.3,30.6,16.8,56.8,100.0,1017.4,5764,245,0010,580,171,61,52,42,38,25,16,24,12,505133,81993,28256,17840,14614
00063E618B0FF964DE4E0EFC61A60002,v001/c00004/d001,2025-09-09T17:22:05+0000,53.3,28.1,14.4,56.3,87.4,1016.4,4907,364.2,0010,214,73,117,77,112,83,132,87,65,63,532642,97094,31919,17261,11804
00063E619274F95FE9F806E499F70002,v001/c00001/d021,2025-09-09T17:24:09+0000,53.3,33.1,17.5,49.9,60.7,1016.9,6128,250,0010,395,215,227,176,248,243,151,104,90,81,595064,108049,34150,17325,13217
00063E61948ADBBDE9F806E8E0060002,v001/c00002/d001,2025-09-09T17:24:43+0000,53.3,31.5,13.6,60.2,91.0,1017.4,8497,506.7,0010,58,12,15,16,194,83,36,54,34,9,87157,21070,9290,5933,4574
00063E619BF4D33CE9F806E803A90002,v001/c00005/d001,2025-09-09T17:26:48+0000,53.3,33.1,16.4,55.5,72.4,1016.8,4767,10.8,0010,503,277,196,166,221,165,192,200,121,129,2641325,307096,70622,37377,28314
00063E619CE6FD2FE9F806E89C4C0002,v001/c00005/d001,2025-09-09T17:27:04+0000,53.3,33.0,16.3,55.6,72.5,1016.8,4500,11.7,0010,419,388,119,63,124,75,120,95,74,73,2342264,280932,66413,35708,26860
00063E619E75362DDE4E0EFF04C00002,v001/c00001/d001,2025-09-09T17:27:21+0000,53.3,30.7,16.4,56.4,100.0,1017.4,4330,163.3,0010,238,210,224,131,202,164,123,99,115,132,503242,82475,28313,17855,14604
00063E61AE646F48DE4E0EFED7410002,v001/c00004/d001,2025-09-09T17:31:57+0000,53.3,28.1,14.4,57.0,87.0,1016.4,5137,317.5,0010,252,52,162,49,66,102,55,70,79,74,519111,95663,31491,17024,11718
00063E61B617240BE9F806E7D8870002,v001/c00001/d021,2025-09-09T17:34:06+0000,53.3,33.1,17.1,50.0,61.8,1016.8,7769,182.5,0010,512,139,276,285,167,124,140,124,74,86,585216,106340,33902,17225,13077
00063E61B8379514E9F806E9582D0002,v001/c00002/d001,2025-09-09T17:34:42+0000,53.3,31.5,13.3,60.5,91.4,1017.5,6472,401.7,0010,56,14,13,10,119,68,39,39,37,9,87066,21091,9290,5943,4582
00063E61BFD248BBDE4E0EFD15C70002,v001/c00005/d001,2025-09-09T17:36:50+0000,53.3,32.6,16.4,57.1,72.3,1016.7,4379,9.2,0010,591,287,138,119,178,181,173,184,109,74,267183,55417,17836,10477,10354
00063E61C1A57AFAE9F806EB9E870002,v001/c00001/d001,2025-09-09T17:37:18+0000,53.3,30.7,16.0,56.8,100.0,1017.3,5819,129.2,0010,439,325,133,200,136,125,94,84,62,90,495448,81122,27974,17749,14503
00063E61D1F4A3BCE9F806EC608E0002,v001/c00004/d001,2025-09-09T17:41:54+0000,53.3,28.3,14.4,58.1,87.5,1016.4,7523,223.3,0010,192,77,107,127,80,84,95,79,89,95,505112,94042,30869,16781,11614
00063E61D9AB3BC4E9F806EC80CA0002,v001/c00001/d021,2025-09-09T17:44:03+0000,53.3,33.2,16.6,50.4,63.4,1016.7,6485,95,0010,377,188,214,136,151,117,136,83,76,56,579162,105275,33820,17169,13061
00063E61DBC48195DE4E0EFDFF140002,v001/c00002/d001,2025-09-09T17:44:38+0000,53.3,31.5,13.0,58.4,91.6,1017.5,8055,285.8,0010,60,8,15,21,143,92,34,43,29,18,90464,21705,9494,6022,4606
00063E61E43C5F4FE9F806EDAF290002,v001/c00005/d001,2025-09-09T17:46:46+0000,53.3,32.4,16.2,56.8,73.0,1016.6,4562,5,0010,489,257,82,64,90,96,120,99,57,47,205138,45139,15465,9042,8050
00063E61E5218693DE4E0F017F160002,v001/c00001/d001,2025-09-09T17:47:16+0000,53.3,30.7,15.6,56.2,100.0,1017.2,4928,59.2,0010,484,405,137,118,139,135,145,100,74,88,503619,82556,28332,17809,14563
00063E61F57AFC08DE4E0F02EC320002,v001/c00004/d001,2025-09-09T17:51:50+0000,53.3,28.1,14.3,58.3,86.7,1016.4,4937,116.7,0010,153,47,95,67,76,85,66,61,77,76,504734,93729,30960,16781,11699
00063E61FD4B3518DE4E0F0378ED0002,v001/c00001/d021,2025-09-09T17:54:01+0000,53.3,33.1,16.2,49.5,64.8,1016.8,6057,64.2,0010,632,204,227,207,126,103,86,85,75,55,598777,107980,34373,17454,13167
00063E61FF5EC7E5DE4E0F0239CD0002,v001/c00002/d001,2025-09-09T17:54:35+0000,53.3,31.4,12.7,58.9,91.8,1017.4,8646,172.5,0010,59,6,9,8,115,80,45,37,32,9,89783,21615,9476,6022,4615
00063E6208FF791EE9F806EF61AA0002,v001/c00001/d001,2025-09-09T17:57:13+0000,53.3,30.6,15.2,56.1,100.0,1017.3,4892,42.5,0010,538,328,198,133,169,140,132,70,66,72,505514,82475,28466,17870,14624
00063E620A81ACEAE9F806EF87140002,v001/c00005/d001,2025-09-09T17:56:46+0000,53.3,32.4,16.0,56.9,74.1,1016.7,4342,3.3,0010,425,393,233,100,162,167,194,198,118,78,192120,43031,14994,8772,7304
00063E620A837BD3E9F806EF87140004,v001/c00005/d001,2025-09-09T17:56:46+0000,53.3,32.4,16.0,56.9,74.1,1016.7,4342,3.3,0010,425,393,233,100,162,167,194,198,118,78,192120,43031,14994,8772,7304
00063E620A8386E7E9F806EF87140006,v001/c00005/d001,2025-09-09T17:56:46+0000,53.3,32.4,16.0,56.9,74.1,1016.7,4342,3.3,0010,425,393,233,100,162,167,194,198,118,78,192120,43031,14994,8772,7304
00063E6219023DF5DE4E0F025C400002,v001/c00004/d001,2025-09-09T18:01:46+0000,53.3,28.1,14.1,59.3,86.6,1016.4,6778,45.8,0010,155,49,57,57,53,45,43,46,66,71,495099,93108,30982,16741,11665
00063E6220EB33A8E9F806F20CEF0002,v001/c00001/d021,2025-09-09T18:03:58+0000,53.3,33.1,15.8,49.3,66.0,1016.6,5357,39.2,0010,360,211,210,161,221,138,142,134,99,86,609644,110463,34713,17542,13250
00063E6222ED7F05DE4E0F0284B70002,v001/c00002/d001,2025-09-09T18:04:32+0000,53.3,31.4,12.3,60.0,92.0,1017.4,8543,85,0010,58,8,14,11,174,101,33,40,38,24,87066,21134,9307,5912,4574
00063E622B20E5CDDE4E0F023A0E0002,v001/c00005/d001,2025-09-09T17:56:46+0000,53.3,32.4,16.0,56.9,74.1,1016.7,4342,3.3,0010,425,393,233,100,162,167,194,198,118,78,192120,43031,14994,8772,7304
00063E622B226C28DE4E0F023A0E0004,v001/c00005/d001,2025-09-09T18:06:46+0000,53.3,32.4,16.0,56.4,74.7,1016.6,4165,1.7,0010,607,366,158,99,173,115,128,135,88,77,191678,42814,15036,8743,6940
00063E622C59A82CDE4E0F0416030002,v001/c00001/d001,2025-09-09T18:07:11+0000,53.3,30.6,14.9,56.2,100.0,1017.2,4461,20,0010,656,310,203,116,112,102,103,77,54,61,505514,82394,28218,17870,14594
00063E623CC85EECE9F806F376660002,v001/c00004/d001,2025-09-09T18:11:46+0000,53.3,28.1,14.0,59.0,87.0,1016.5,5728,15.8,0010,178,60,72,58,78,53,63,45,62,48,502852,94569,31165,16956,11738
